geo_name,dragon,mode,4,k,58.704667,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.012272,0.001103,-0.001454,0,0,48042.132935,306310.768412
-0.012272,0.001103,-0.001454,1,-1,3187057.759916,1272453.688465
-0.012272,0.001103,-0.001454,1,0,750.184809,-2045308.755500
-0.012272,0.001103,-0.001454,1,1,2367948.590189,-446726.564950
-0.010945,-0.011949,0.006545,0,0,-1195000.651679,-3324323.917627
-0.010945,-0.011949,0.006545,1,-1,1606609.176074,644601.817841
-0.010945,-0.011949,0.006545,1,0,-479302.094456,-349302.031091
-0.010945,-0.011949,0.006545,1,1,-303953.512087,-883800.028420
-0.010712,0.000075,-0.003941,0,0,155524.557160,-301349.397961
-0.010712,0.000075,-0.003941,1,-1,1092147.762887,-419072.780615
-0.010712,0.000075,-0.003941,1,0,-872802.984944,-1331360.950048
-0.010712,0.000075,-0.003941,1,1,163781.941327,-456115.850388
0.006660,0.001114,-0.002602,0,0,-370155.377781,199432.230207
0.006660,0.001114,-0.002602,1,-1,4079042.748778,5474658.357566
0.006660,0.001114,-0.002602,1,0,815587.104140,5861962.624936
0.006660,0.001114,-0.002602,1,1,2712212.695019,-5501682.660317
0.001525,-0.002684,-0.005984,0,0,-93579.028260,-1777367.882723
0.001525,-0.002684,-0.005984,1,-1,-628465.494280,-7479387.100940
0.001525,-0.002684,-0.005984,1,0,-649154.670282,-4742147.161741
0.001525,-0.002684,-0.005984,1,1,558094.215077,6574691.437236
-0.012391,0.011962,-0.003252,0,0,-375200.903350,-1189542.380078
-0.012391,0.011962,-0.003252,1,-1,368926.738414,-767553.003469
-0.012391,0.011962,-0.003252,1,0,-60290.915721,-5258165.664658
-0.012391,0.011962,-0.003252,1,1,-1076169.265162,342441.215320
0.009372,-0.015660,0.002863,0,0,-95231.721281,-288947.258055
0.009372,-0.015660,0.002863,1,-1,-324105.505962,-16042.438345
0.009372,-0.015660,0.002863,1,0,-36742.849004,546487.467275
0.009372,-0.015660,0.002863,1,1,-595150.269657,-8035.826942
-0.010056,-0.008101,0.002393,0,0,-115014.112751,-1103873.464923
-0.010056,-0.008101,0.002393,1,-1,-7536652.700880,-3666813.827348
-0.010056,-0.008101,0.002393,1,0,-1287987.738546,-2650654.715166
-0.010056,-0.008101,0.002393,1,1,-1378266.965896,7887382.777810
0.001948,-0.000541,-0.000075,0,0,-430806.071995,689384.744039
0.001948,-0.000541,-0.000075,1,-1,158320.004262,4524456.378834
0.001948,-0.000541,-0.000075,1,0,380620.608102,-99483.650137
0.001948,-0.000541,-0.000075,1,1,-2105181.266127,-4525914.597428
-0.009031,0.012668,-0.002722,0,0,-58948.047986,-357413.982123
-0.009031,0.012668,-0.002722,1,-1,2801099.627122,-108506.228550
-0.009031,0.012668,-0.002722,1,0,114626.646143,1457733.662883
-0.009031,0.012668,-0.002722,1,1,3920193.888820,685818.280895
0.011221,-0.010363,-0.003178,0,0,-10050.830764,462542.592647
0.011221,-0.010363,-0.003178,1,-1,-111739.095832,783022.976908
0.011221,-0.010363,-0.003178,1,0,-152877.481247,-1002686.148942
0.011221,-0.010363,-0.003178,1,1,-341603.858721,-1022904.119464
-0.017264,-0.006557,0.002241,0,0,-217769.441596,1351293.941014
-0.017264,-0.006557,0.002241,1,-1,611049.027461,-933970.066875
-0.017264,-0.006557,0.002241,1,0,-1840136.355554,-5576640.043140
-0.017264,-0.006557,0.002241,1,1,1555628.719447,1317658.359978
-0.000343,-0.005022,-0.005854,0,0,279792.573575,-956057.976312
-0.000343,-0.005022,-0.005854,1,-1,-356521.314042,2742690.783728
-0.000343,-0.005022,-0.005854,1,0,492863.570783,245532.423945
-0.000343,-0.005022,-0.005854,1,1,-1794633.528732,-1885262.695648
-0.014536,0.010311,0.000380,0,0,-134451.381601,499922.257406
-0.014536,0.010311,0.000380,1,-1,588595.016188,704963.036155
-0.014536,0.010311,0.000380,1,0,-519123.254945,739405.734594
-0.014536,0.010311,0.000380,1,1,143771.884946,511774.546093
-0.016376,-0.005413,-0.002510,0,0,599427.785023,3830443.817962
-0.016376,-0.005413,-0.002510,1,-1,1613085.742492,321152.631477
-0.016376,-0.005413,-0.002510,1,0,254310.136087,1341548.279100
-0.016376,-0.005413,-0.002510,1,1,-832126.979434,-1042421.506781
-0.010257,0.009116,-0.000159,0,0,232803.583493,713925.180602
-0.010257,0.009116,-0.000159,1,-1,718777.213483,-719135.830561
-0.010257,0.009116,-0.000159,1,0,820036.110757,-3906125.960794
-0.010257,0.009116,-0.000159,1,1,591707.971585,1000115.697936
0.018309,-0.014006,0.004841,0,0,-100698.265342,69028.657440
0.018309,-0.014006,0.004841,1,-1,-83945.292649,340525.675416
0.018309,-0.014006,0.004841,1,0,49204.666075,215603.077117
0.018309,-0.014006,0.004841,1,1,-10915.826880,-325125.531371
0.012254,-0.012598,0.003197,0,0,157882.898314,301665.543881
0.012254,-0.012598,0.003197,1,-1,765866.249238,1511692.219933
0.012254,-0.012598,0.003197,1,0,221715.476942,813593.195088
0.012254,-0.012598,0.003197,1,1,26480.317135,-2272969.880042
0.012290,-0.006014,-0.001334,0,0,-13338.964628,590812.517319
0.012290,-0.006014,-0.001334,1,-1,-277219.217003,-516783.157819
0.012290,-0.006014,-0.001334,1,0,-77693.474171,-714825.037306
0.012290,-0.006014,-0.001334,1,1,-83269.992915,349226.701493
-0.001339,0.000142,-0.002040,0,0,257669.555063,-488042.802930
-0.001339,0.000142,-0.002040,1,-1,-2784634.251262,3669482.197090
-0.001339,0.000142,-0.002040,1,0,-210038.129443,-2055731.613264
-0.001339,0.000142,-0.002040,1,1,-3006583.259656,-3713585.320379
-0.003212,-0.011591,0.002660,0,0,494121.632318,1301394.208821
-0.003212,-0.011591,0.002660,1,-1,2273843.215738,3438469.497066
-0.003212,-0.011591,0.002660,1,0,-1699527.689535,-5908824.246432
-0.003212,-0.011591,0.002660,1,1,-1363181.001149,-3494601.725255
-0.013275,0.011191,0.001121,0,0,1007068.273870,-3179248.116831
-0.013275,0.011191,0.001121,1,-1,-512318.013603,284543.782227
-0.013275,0.011191,0.001121,1,0,-130275.752217,235656.171092
-0.013275,0.011191,0.001121,1,1,-484843.796289,-437399.291099
0.013438,0.004194,-0.001893,0,0,74094.938764,277793.409334
0.013438,0.004194,-0.001893,1,-1,-29754.404353,1372460.201269
0.013438,0.004194,-0.001893,1,0,171959.035460,779694.572141
0.013438,0.004194,-0.001893,1,1,-910786.612157,-879383.106048
-0.008092,-0.012811,0.005974,0,0,-325006.383917,-700413.578208
-0.008092,-0.012811,0.005974,1,-1,107481.090985,216620.465241
-0.008092,-0.012811,0.005974,1,0,-952007.306995,-997422.644093
-0.008092,-0.012811,0.005974,1,1,-364398.817236,625907.973024
-0.016027,-0.005656,-0.002737,0,0,735262.110582,3475814.858891
-0.016027,-0.005656,-0.002737,1,-1,2745935.059284,-1273464.647047
-0.016027,-0.005656,-0.002737,1,0,-87814.780810,-2847289.663882
-0.016027,-0.005656,-0.002737,1,1,-1250954.808912,463212.349064
0.001166,-0.008621,-0.002348,0,0,-63116.543601,-131818.046387
0.001166,-0.008621,-0.002348,1,-1,-132148.081265,1398638.098856
0.001166,-0.008621,-0.002348,1,0,176063.381165,156659.161953
0.001166,-0.008621,-0.002348,1,1,-1280152.395533,-1006196.298072
0.008193,-0.015898,0.001199,0,0,-254653.328922,549080.961769
0.008193,-0.015898,0.001199,1,-1,-785997.082993,260904.631332
0.008193,-0.015898,0.001199,1,0,-57233.707739,70459.852967
0.008193,-0.015898,0.001199,1,1,-391129.465042,-259844.191787
-0.004072,-0.015926,-0.001766,0,0,-119225.538751,-299120.891940
-0.004072,-0.015926,-0.001766,1,-1,965146.737329,-672211.282016
-0.004072,-0.015926,-0.001766,1,0,-1283967.963749,-1743432.151386
-0.004072,-0.015926,-0.001766,1,1,731959.384146,-198531.919753
-0.003331,-0.014906,0.005124,0,0,893431.931186,1865997.451535
-0.003331,-0.014906,0.005124,1,-1,-668502.042582,-1566776.951180
-0.003331,-0.014906,0.005124,1,0,517166.088914,-241726.732110
-0.003331,-0.014906,0.005124,1,1,48727.374412,1481966.232746
0.013411,-0.014940,-0.003774,0,0,41359.061053,764861.424207
0.013411,-0.014940,-0.003774,1,-1,907681.654658,395031.162424
0.013411,-0.014940,-0.003774,1,0,-104815.366532,557473.279355
0.013411,-0.014940,-0.003774,1,1,1009531.099449,-447528.370187
-0.008961,-0.002433,-0.002565,0,0,2681.373100,204209.504361
-0.008961,-0.002433,-0.002565,1,-1,220735.991089,1272304.927936
-0.008961,-0.002433,-0.002565,1,0,682373.093242,2049318.656364
-0.008961,-0.002433,-0.002565,1,1,-62195.309147,-1009121.669666
-0.009634,0.000464,0.000528,0,0,78814.649169,173163.814958
-0.009634,0.000464,0.000528,1,-1,-1535069.068149,-290890.717581
-0.009634,0.000464,0.000528,1,0,-89518.759731,42506.878578
-0.009634,0.000464,0.000528,1,1,563665.967867,1542594.387810
-0.012820,-0.008055,0.004085,0,0,-412156.556285,-2473515.308080
-0.012820,-0.008055,0.004085,1,-1,75678.054810,-498326.227895
-0.012820,-0.008055,0.004085,1,0,-656759.597082,-2092516.221632
-0.012820,-0.008055,0.004085,1,1,1461937.854896,-1069348.804671
0.006862,0.001781,-0.005385,0,0,-370640.785021,-2841142.957187
0.006862,0.001781,-0.005385,1,-1,-283819.945488,-1456336.915808
0.006862,0.001781,-0.005385,1,0,192445.157663,12152.860138
0.006862,0.001781,-0.005385,1,1,-292901.463640,2713923.182642
-0.000642,-0.010828,-0.003933,0,0,134362.990283,-796878.580042
-0.000642,-0.010828,-0.003933,1,-1,2416211.378051,2547929.243221
-0.000642,-0.010828,-0.003933,1,0,1661031.686643,2742567.781095
-0.000642,-0.010828,-0.003933,1,1,-36252.120376,-3395473.552789
-0.000441,0.001239,-0.004130,0,0,102361.491087,-1577276.406967
-0.000441,0.001239,-0.004130,1,-1,-2707228.143756,-490032.458073
-0.000441,0.001239,-0.004130,1,0,-13446.850853,-2456122.569613
-0.000441,0.001239,-0.004130,1,1,-2850289.770910,908536.183232
-0.015925,-0.002823,-0.001456,0,0,437866.810832,2736042.460764
-0.015925,-0.002823,-0.001456,1,-1,3182723.386572,-2325738.653493
-0.015925,-0.002823,-0.001456,1,0,64369.484570,-2637310.096124
-0.015925,-0.002823,-0.001456,1,1,2788963.218134,3387892.727253
0.020059,-0.010630,0.003957,0,0,-197646.026180,240375.105087
0.020059,-0.010630,0.003957,1,-1,-76249.680505,533652.428062
0.020059,-0.010630,0.003957,1,0,-27249.781571,-348018.319521
0.020059,-0.010630,0.003957,1,1,-16227.653019,123531.507779
0.010949,0.006157,-0.002774,0,0,-155287.435136,1160711.558841
0.010949,0.006157,-0.002774,1,-1,2363669.850813,1654842.529613
0.010949,0.006157,-0.002774,1,0,-180132.838344,1122555.006299
0.010949,0.006157,-0.002774,1,1,2320332.260706,-1543374.350579
-0.011327,0.008976,-0.002545,0,0,-235239.884786,-1164251.050312
-0.011327,0.008976,-0.002545,1,-1,2086637.003782,-5225740.681544
-0.011327,0.008976,-0.002545,1,0,364406.693083,6045889.675035
-0.011327,0.008976,-0.002545,1,1,2385340.621402,5275693.841828
-0.002829,-0.013453,0.004611,0,0,1266104.612352,3557316.327317
-0.002829,-0.013453,0.004611,1,-1,240675.714874,545154.090078
-0.002829,-0.013453,0.004611,1,0,-510880.576149,-1255068.061507
-0.002829,-0.013453,0.004611,1,1,3960.252641,-554160.452347
0.006133,0.005946,-0.005425,0,0,-298325.818703,-3114349.685967
0.006133,0.005946,-0.005425,1,-1,2229419.434373,2658485.090931
0.006133,0.005946,-0.005425,1,0,-163659.524480,1548421.124132
0.006133,0.005946,-0.005425,1,1,1675398.364148,-2635728.957599
0.002282,-0.000212,-0.000156,0,0,-468986.564485,665061.736923
0.002282,-0.000212,-0.000156,1,-1,789628.081374,2846441.385120
0.002282,-0.000212,-0.000156,1,0,1697558.980596,7444534.055968
0.002282,-0.000212,-0.000156,1,1,500477.252895,-3300574.284655
-0.009177,-0.012502,-0.005159,0,0,285685.792558,-59832.596022
-0.009177,-0.012502,-0.005159,1,-1,408503.616528,397319.759462
-0.009177,-0.012502,-0.005159,1,0,-849063.087577,-481288.094293
-0.009177,-0.012502,-0.005159,1,1,-563747.441359,147566.939272
-0.006694,0.001030,-0.002623,0,0,52495.347502,1481846.206867
-0.006694,0.001030,-0.002623,1,-1,866406.414470,111830.718176
-0.006694,0.001030,-0.002623,1,0,688529.370184,-965336.217482
-0.006694,0.001030,-0.002623,1,1,-394495.253832,-247994.923441
-0.006337,-0.008527,-0.003130,0,0,-17991.574030,-765856.816531
-0.006337,-0.008527,-0.003130,1,-1,1870700.911739,1031310.402970
-0.006337,-0.008527,-0.003130,1,0,-90060.787031,-785348.890601
-0.006337,-0.008527,-0.003130,1,1,1104987.086056,-494885.863185
-0.002335,-0.005009,0.000343,0,0,-15066.760145,143637.477834
-0.002335,-0.005009,0.000343,1,-1,-906131.971145,-134734.692088
-0.002335,-0.005009,0.000343,1,0,575326.245534,288900.617233
-0.002335,-0.005009,0.000343,1,1,-681245.171342,630370.994946
-0.005272,-0.009438,0.002170,0,0,239458.257275,360963.488225
-0.005272,-0.009438,0.002170,1,-1,570264.418008,1234495.736280
-0.005272,-0.009438,0.002170,1,0,373151.157701,-9873.378845
-0.005272,-0.009438,0.002170,1,1,-223240.517925,-288460.416097
0.011311,-0.015700,-0.001216,0,0,-52903.930072,530279.643382
0.011311,-0.015700,-0.001216,1,-1,-1703091.527867,-221945.082035
0.011311,-0.015700,-0.001216,1,0,317208.542983,-268466.089513
0.011311,-0.015700,-0.001216,1,1,-2211054.065664,2204077.313902
-0.012076,-0.003252,-0.003374,0,0,326599.945545,532552.099390
-0.012076,-0.003252,-0.003374,1,-1,1146279.323403,2263698.793601
-0.012076,-0.003252,-0.003374,1,0,-500789.916312,-2159761.904267
-0.012076,-0.003252,-0.003374,1,1,-1655171.171484,-1743292.918798
0.011824,-0.012907,0.003855,0,0,258619.171762,433703.914902
0.011824,-0.012907,0.003855,1,-1,-56334.164463,-1487836.181947
0.011824,-0.012907,0.003855,1,0,-40704.718645,209184.729700
0.011824,-0.012907,0.003855,1,1,833106.511730,1560120.186670
0.013569,-0.013349,-0.002786,0,0,-109149.978572,586180.432081
0.013569,-0.013349,-0.002786,1,-1,-556200.990402,-143294.181839
0.013569,-0.013349,-0.002786,1,0,207275.167512,571925.888265
0.013569,-0.013349,-0.002786,1,1,271554.208077,548897.573688
-0.018532,0.011894,0.001102,0,0,-241646.484982,-4636263.769714
-0.018532,0.011894,0.001102,1,-1,-38055.015680,-9923.384274
-0.018532,0.011894,0.001102,1,0,-845.360564,-13913.895020
-0.018532,0.011894,0.001102,1,1,-40537.798941,18036.502892
-0.001329,-0.013295,-0.000798,0,0,-725228.395396,-416612.689116
-0.001329,-0.013295,-0.000798,1,-1,-11728.008373,-189910.976450
-0.001329,-0.013295,-0.000798,1,0,-58523.333916,-341057.351935
-0.001329,-0.013295,-0.000798,1,1,258225.792000,210370.997380
0.012105,-0.007039,-0.004453,0,0,-70333.565924,283069.511613
0.012105,-0.007039,-0.004453,1,-1,1393581.418398,269069.120513
0.012105,-0.007039,-0.004453,1,0,135144.214014,29119.526313
0.012105,-0.007039,-0.004453,1,1,907441.206637,-1256588.251227
-0.008972,-0.001649,-0.000881,0,0,217846.107866,818456.961186
-0.008972,-0.001649,-0.000881,1,-1,-519639.840847,996379.278704
-0.008972,-0.001649,-0.000881,1,0,-295549.756442,-260375.471567
-0.008972,-0.001649,-0.000881,1,1,-405921.737125,-437944.678227
0.013915,0.002198,-0.001088,0,0,31427.114270,-455263.375304
0.013915,0.002198,-0.001088,1,-1,2191664.784339,1277636.660723
0.013915,0.002198,-0.001088,1,0,-22458.268140,-241012.718092
0.013915,0.002198,-0.001088,1,1,2021740.843835,-1507576.257172
0.013056,0.005200,-0.002905,0,0,24009.392172,1251004.897232
0.013056,0.005200,-0.002905,1,-1,695607.596925,-514962.455173
0.013056,0.005200,-0.002905,1,0,-507835.953559,1270139.074053
0.013056,0.005200,-0.002905,1,1,853463.541934,326944.414334
-0.012411,-0.010257,-0.006238,0,0,1339738.882223,1394016.341024
-0.012411,-0.010257,-0.006238,1,-1,-499277.490551,-414016.078779
-0.012411,-0.010257,-0.006238,1,0,-72690.223921,-159566.924433
-0.012411,-0.010257,-0.006238,1,1,386287.919974,530493.366429
-0.007009,-0.012837,-0.004938,0,0,-59325.729295,-804442.224184
-0.007009,-0.012837,-0.004938,1,-1,1829759.972199,-1108275.986699
-0.007009,-0.012837,-0.004938,1,0,-597672.270785,-1644706.230013
-0.007009,-0.012837,-0.004938,1,1,102747.925409,-545775.461331
-0.012477,-0.014123,-0.005153,0,0,664359.788995,483930.607200
-0.012477,-0.014123,-0.005153,1,-1,828061.504151,165889.625575
-0.012477,-0.014123,-0.005153,1,0,175672.495554,-274296.996389
-0.012477,-0.014123,-0.005153,1,1,-207230.004749,-1146503.067062
0.006092,-0.011899,0.000764,0,0,-1017908.868331,532907.375383
0.006092,-0.011899,0.000764,1,-1,1099776.248762,-356166.661771
0.006092,-0.011899,0.000764,1,0,218167.911240,256553.469485
0.006092,-0.011899,0.000764,1,1,1054616.412651,-404398.831206
-0.017976,-0.006820,0.000721,0,0,32514.285940,3754416.233967
-0.017976,-0.006820,0.000721,1,-1,-6093381.871008,-2006024.461279
-0.017976,-0.006820,0.000721,1,0,-1181.892340,-345873.408565
-0.017976,-0.006820,0.000721,1,1,-6256455.479332,557194.454733
0.012032,-0.000152,-0.000353,0,0,74164.922728,928463.415206
0.012032,-0.000152,-0.000353,1,-1,-120283.089600,391629.251235
0.012032,-0.000152,-0.000353,1,0,-248888.579932,-555279.378256
0.012032,-0.000152,-0.000353,1,1,16842.942151,-245454.508530
-0.002927,-0.005632,0.000307,0,0,17139.390183,107063.702860
-0.002927,-0.005632,0.000307,1,-1,192181.329173,-234102.962769
-0.002927,-0.005632,0.000307,1,0,-78184.593048,-250050.120368
-0.002927,-0.005632,0.000307,1,1,665727.000329,343113.677537
0.004319,0.005674,-0.001919,0,0,-247401.314083,447714.810372
0.004319,0.005674,-0.001919,1,-1,4833263.107031,-2847091.282762
0.004319,0.005674,-0.001919,1,0,163111.744498,-71739.442094
0.004319,0.005674,-0.001919,1,1,4998961.595357,1119037.316879
-0.001077,-0.004329,0.000557,0,0,-125082.417200,403632.107874
-0.001077,-0.004329,0.000557,1,-1,-874907.167250,942349.499236
-0.001077,-0.004329,0.000557,1,0,707394.140766,1854421.935277
-0.001077,-0.004329,0.000557,1,1,-1303776.818725,-302584.667538
0.005733,-0.013940,-0.002514,0,0,584179.041796,-61184.035339
0.005733,-0.013940,-0.002514,1,-1,-58701.666327,142516.272716
0.005733,-0.013940,-0.002514,1,0,155317.729081,26640.192806
0.005733,-0.013940,-0.002514,1,1,-1096940.450286,-969046.780224
-0.002519,-0.007475,-0.005527,0,0,416047.609384,-808868.520550
-0.002519,-0.007475,-0.005527,1,-1,2710137.688786,-119518.814326
-0.002519,-0.007475,-0.005527,1,0,214250.021851,1142694.344485
-0.002519,-0.007475,-0.005527,1,1,389801.658853,-2002550.242263
0.010676,-0.009443,0.005772,0,0,-24256.348268,-73633.931336
0.010676,-0.009443,0.005772,1,-1,443387.052056,-1188490.651778
0.010676,-0.009443,0.005772,1,0,160148.784990,851604.316701
0.010676,-0.009443,0.005772,1,1,1640888.900816,322589.256376
0.002677,-0.001686,-0.005809,0,0,-94142.376808,-2228526.414720
0.002677,-0.001686,-0.005809,1,-1,3095537.071851,-1993999.622672
0.002677,-0.001686,-0.005809,1,0,578524.575196,-2488106.919217
0.002677,-0.001686,-0.005809,1,1,2909037.997881,390219.270023
-0.010303,-0.013295,-0.006271,0,0,681798.077112,484739.203606
-0.010303,-0.013295,-0.006271,1,-1,-983576.580853,399876.736718
-0.010303,-0.013295,-0.006271,1,0,-346686.323951,-301961.509431
-0.010303,-0.013295,-0.006271,1,1,-936517.822166,1161952.183770
0.010844,-0.008248,0.006355,0,0,89340.576647,42235.273003
0.010844,-0.008248,0.006355,1,-1,-20470.259076,-215322.748952
0.010844,-0.008248,0.006355,1,0,-102861.388026,473498.453534
0.010844,-0.008248,0.006355,1,1,126921.099026,-189744.123537
0.010421,-0.013643,-0.005022,0,0,142173.277726,1294745.455323
0.010421,-0.013643,-0.005022,1,-1,339254.298674,-146407.921670
0.010421,-0.013643,-0.005022,1,0,254357.174291,1157762.888278
0.010421,-0.013643,-0.005022,1,1,-117676.149691,-337310.513179
0.011256,-0.010198,-0.003797,0,0,-11040.991708,440643.093548
0.011256,-0.010198,-0.003797,1,-1,411088.301592,1720529.251434
0.011256,-0.010198,-0.003797,1,0,-134281.552148,774436.347462
0.011256,-0.010198,-0.003797,1,1,138999.747437,-1630757.221459
0.012006,-0.014272,-0.004197,0,0,27081.904118,623683.297809
0.012006,-0.014272,-0.004197,1,-1,-522723.873147,-353096.021616
0.012006,-0.014272,-0.004197,1,0,-387313.429353,-18051.584759
0.012006,-0.014272,-0.004197,1,1,1181503.416404,73395.713134
-0.012891,-0.015934,-0.000566,0,0,7654.074558,132769.742516
-0.012891,-0.015934,-0.000566,1,-1,1836236.629634,-265862.726865
-0.012891,-0.015934,-0.000566,1,0,747944.717630,171799.638219
-0.012891,-0.015934,-0.000566,1,1,1404666.167800,-1956406.661098
-0.008969,-0.013022,0.006192,0,0,-524597.090999,-1892009.532890
-0.008969,-0.013022,0.006192,1,-1,293420.599337,49085.337393
-0.008969,-0.013022,0.006192,1,0,144769.860061,1007468.198331
-0.008969,-0.013022,0.006192,1,1,-382890.730734,-40843.602837
-0.011723,0.008633,-0.003621,0,0,-380302.095637,-2230319.665118
-0.011723,0.008633,-0.003621,1,-1,-272619.968781,-171552.421346
-0.011723,0.008633,-0.003621,1,0,499536.762875,3480338.490465
-0.011723,0.008633,-0.003621,1,1,96185.299623,488274.179835
0.010352,-0.008853,0.006056,0,0,61974.909131,-416667.420562
0.010352,-0.008853,0.006056,1,-1,892543.960844,-829548.811936
0.010352,-0.008853,0.006056,1,0,-174138.054728,473893.530228
0.010352,-0.008853,0.006056,1,1,1065832.709206,880122.640470
