geo_name,dragon,mode,13,k,163.516948,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.008681,-0.015385,-0.007180,1,1,-17790184.449415,6174365.524871
0.012667,-0.003070,-0.000494,0,0,12421368.373687,-285422224.621687
0.012667,-0.003070,-0.000494,1,-1,-39542945.196621,-4165757.646120
0.012667,-0.003070,-0.000494,1,0,40933283.058685,76495189.865606
0.012667,-0.003070,-0.000494,1,1,53326187.133261,4973608.420755
0.000718,-0.000750,-0.000027,0,0,41907734.209625,93207589.198795
0.000718,-0.000750,-0.000027,1,-1,77220015.393092,-167382377.689188
0.000718,-0.000750,-0.000027,1,0,82598768.544429,-83099929.698461
0.000718,-0.000750,-0.000027,1,1,8195221.329621,160170000.658941
-0.007612,0.009869,-0.007070,0,0,18614989.016360,-8427603.474835
-0.007612,0.009869,-0.007070,1,-1,-3620515.550234,-6282396.534989
-0.007612,0.009869,-0.007070,1,0,-7604190.281190,-1319063.452455
-0.007612,0.009869,-0.007070,1,1,-1441544.840530,20822741.568537
0.010913,-0.007622,0.006029,0,0,37989247.625559,37041685.895626
0.010913,-0.007622,0.006029,1,-1,-7547062.742403,29840604.411162
0.010913,-0.007622,0.006029,1,0,-111155816.554858,-151973222.020514
0.010913,-0.007622,0.006029,1,1,-114454101.819627,81891552.711074
0.019419,-0.005702,0.000169,0,0,70856401.426385,-198049788.824456
0.019419,-0.005702,0.000169,1,-1,-3307032.426449,64023038.025935
0.019419,-0.005702,0.000169,1,0,-52999623.439421,-17779895.807215
0.019419,-0.005702,0.000169,1,1,-19670483.326696,62382731.447453
-0.014176,-0.014388,-0.003351,0,0,-3261735.150310,39048651.675218
-0.014176,-0.014388,-0.003351,1,-1,90283622.453474,-88070425.912928
-0.014176,-0.014388,-0.003351,1,0,-10971136.272317,-82469316.482646
-0.014176,-0.014388,-0.003351,1,1,15098558.335553,-19079719.093083
-0.007980,-0.010372,-0.004445,0,0,-24060276.801913,-210587.667154
-0.007980,-0.010372,-0.004445,1,-1,199654906.170776,-12599067.591462
-0.007980,-0.010372,-0.004445,1,0,22691294.020596,-21506947.345183
-0.007980,-0.010372,-0.004445,1,1,-141998282.780381,-116874059.902934
-0.011771,-0.008500,0.004750,0,0,55805177.743368,44863648.321272
-0.011771,-0.008500,0.004750,1,-1,-49745687.408803,66456629.533378
-0.011771,-0.008500,0.004750,1,0,-41238277.366159,74252710.199582
-0.011771,-0.008500,0.004750,1,1,-19976912.622288,-96582765.991481
-0.011607,0.006743,-0.003251,0,0,-48306357.302449,36545250.797815
-0.011607,0.006743,-0.003251,1,-1,-27810260.308228,23972222.826188
-0.011607,0.006743,-0.003251,1,0,26474551.641179,59536047.268834
-0.011607,0.006743,-0.003251,1,1,-8700257.807209,-17156097.047070
-0.005419,0.006964,-0.002333,0,0,-83703711.284960,16736738.517272
-0.005419,0.006964,-0.002333,1,-1,74876008.151309,148449837.689855
-0.005419,0.006964,-0.002333,1,0,67764494.229822,7559757.608293
-0.005419,0.006964,-0.002333,1,1,220089708.508162,-82283147.547368
-0.006542,0.006298,-0.000162,0,0,31416792.227629,-81931736.938604
-0.006542,0.006298,-0.000162,1,-1,33444006.470423,8236145.500167
-0.006542,0.006298,-0.000162,1,0,53552266.902337,25066810.170017
-0.006542,0.006298,-0.000162,1,1,-25274355.466914,-39056287.365967
0.009064,-0.012561,0.003980,0,0,17983275.992284,28493329.785003
0.009064,-0.012561,0.003980,1,-1,81405263.437949,-93393314.310456
0.009064,-0.012561,0.003980,1,0,2813335.957599,790438.771868
0.009064,-0.012561,0.003980,1,1,-42048638.997331,90753229.879076
-0.016969,-0.013042,-0.001988,0,0,-5450154.619867,-25078504.400952
-0.016969,-0.013042,-0.001988,1,-1,74685392.712042,60138573.456050
-0.016969,-0.013042,-0.001988,1,0,-93313347.715514,-49236289.659028
-0.016969,-0.013042,-0.001988,1,1,14218437.741633,-34298601.145811
-0.011912,-0.010318,0.004853,0,0,37831220.042534,30369743.962715
-0.011912,-0.010318,0.004853,1,-1,-7571529.426470,-85562041.917561
-0.011912,-0.010318,0.004853,1,0,56887466.490598,60853016.159892
-0.011912,-0.010318,0.004853,1,1,5109409.389594,-18841272.432507
-0.015098,0.011806,-0.000531,0,0,-68663452.832724,-27669213.381915
-0.015098,0.011806,-0.000531,1,-1,32248670.178754,215296552.199289
-0.015098,0.011806,-0.000531,1,0,-81381664.520702,82207007.909352
-0.015098,0.011806,-0.000531,1,1,143848220.498568,-187592295.892646
0.014061,-0.015556,-0.002005,0,0,40161937.608515,-45227364.039813
0.014061,-0.015556,-0.002005,1,-1,202152405.032249,127181853.626823
0.014061,-0.015556,-0.002005,1,0,9737478.281834,-230580018.685643
0.014061,-0.015556,-0.002005,1,1,19929793.113912,-55721023.213553
0.007149,-0.015750,-0.000447,0,0,43927023.168708,69252292.999158
0.007149,-0.015750,-0.000447,1,-1,155383039.581497,62782441.454396
0.007149,-0.015750,-0.000447,1,0,-38265724.328967,12665311.878656
0.007149,-0.015750,-0.000447,1,1,-124526325.150685,99067548.772833
0.013783,-0.005173,-0.002801,0,0,-232146407.637380,22305550.936874
0.013783,-0.005173,-0.002801,1,-1,224098388.887868,-150955209.807490
0.013783,-0.005173,-0.002801,1,0,211541137.544743,102741286.726549
0.013783,-0.005173,-0.002801,1,1,113944032.285097,-52189477.225158
-0.015220,-0.001762,0.000068,0,0,-2085256.607583,11607017.399510
-0.015220,-0.001762,0.000068,1,-1,-204880726.330461,-14085789.531146
-0.015220,-0.001762,0.000068,1,0,-56878296.551176,6076865.401487
-0.015220,-0.001762,0.000068,1,1,-49100746.596683,53179508.609187
-0.004513,-0.016027,0.000096,0,0,-2041059.230734,-21415351.243116
-0.004513,-0.016027,0.000096,1,-1,-40078078.682980,-12651542.842728
-0.004513,-0.016027,0.000096,1,0,-55080126.682011,16053664.997001
-0.004513,-0.016027,0.000096,1,1,-39214641.965798,-26140021.076306
0.009991,-0.012435,0.002664,0,0,-17234654.015716,23109556.439827
0.009991,-0.012435,0.002664,1,-1,21738510.323350,-146798336.573764
0.009991,-0.012435,0.002664,1,0,111222487.151570,-316120909.534967
0.009991,-0.012435,0.002664,1,1,-188415380.593168,-105015202.238017
0.004171,0.005845,-0.002375,0,0,41423376.139396,-136992211.202231
0.004171,0.005845,-0.002375,1,-1,-128260162.564808,-196424701.326233
0.004171,0.005845,-0.002375,1,0,77227350.961693,-179268261.951760
0.004171,0.005845,-0.002375,1,1,-309514688.863379,69387415.279812
0.010065,0.004108,-0.006096,0,0,274209789.236241,113294568.796166
0.010065,0.004108,-0.006096,1,-1,-344740105.630868,170360126.836048
0.010065,0.004108,-0.006096,1,0,57002166.654097,35223515.334400
0.010065,0.004108,-0.006096,1,1,337674859.263392,-185953445.831084
-0.010806,-0.014914,0.006883,0,0,-2174673.306555,55342039.685182
-0.010806,-0.014914,0.006883,1,-1,-45456053.207282,-6875464.376249
-0.010806,-0.014914,0.006883,1,0,-53353971.289244,25371141.431817
-0.010806,-0.014914,0.006883,1,1,32415557.299348,-31216208.273384
-0.010937,0.008255,-0.001911,0,0,-2656021.296699,-1731801.977076
-0.010937,0.008255,-0.001911,1,-1,85120361.638245,2140528.631568
-0.010937,0.008255,-0.001911,1,0,-18073352.894896,92816950.314346
-0.010937,0.008255,-0.001911,1,1,-18502261.512635,80858257.858713
-0.004724,-0.014234,0.005180,0,0,-59120842.005393,-36148634.360343
-0.004724,-0.014234,0.005180,1,-1,-33403864.939012,-11139328.585646
-0.004724,-0.014234,0.005180,1,0,-106454241.586521,-30702926.302645
-0.004724,-0.014234,0.005180,1,1,79836955.339152,63446492.354722
-0.017500,-0.005302,0.000259,0,0,-61381877.354767,-128565606.784174
-0.017500,-0.005302,0.000259,1,-1,100724174.778365,-31059565.830665
-0.017500,-0.005302,0.000259,1,0,54103883.126476,209559964.811639
-0.017500,-0.005302,0.000259,1,1,-33569890.014938,-141742744.699409
0.013494,-0.013065,-0.003709,0,0,129421314.568905,-169946463.521862
0.013494,-0.013065,-0.003709,1,-1,-147348995.638666,-90436953.417898
0.013494,-0.013065,-0.003709,1,0,-41747541.409266,32796708.884849
0.013494,-0.013065,-0.003709,1,1,-44597325.786650,-142911503.443655
-0.009822,0.004806,-0.000782,0,0,15262074.636094,-27395349.364345
-0.009822,0.004806,-0.000782,1,-1,17541015.309375,152508788.568100
-0.009822,0.004806,-0.000782,1,0,-54933217.681518,-122217530.506559
-0.009822,0.004806,-0.000782,1,1,-45680110.840391,-66528763.766194
0.010019,-0.009601,0.005678,0,0,143751221.244732,57188844.925008
0.010019,-0.009601,0.005678,1,-1,104979681.968384,99823217.974495
0.010019,-0.009601,0.005678,1,0,59516107.602278,112480671.573139
0.010019,-0.009601,0.005678,1,1,-340719863.252422,-1199813.556432
-0.007659,0.005270,-0.005403,0,0,-40125272.158630,946326.786465
-0.007659,0.005270,-0.005403,1,-1,-35195853.890128,55039178.977092
-0.007659,0.005270,-0.005403,1,0,2908684.381640,-50559828.944090
-0.007659,0.005270,-0.005403,1,1,-19908541.433270,28856690.563584
-0.011280,0.005957,-0.003625,0,0,-3870621.612617,43032710.319185
-0.011280,0.005957,-0.003625,1,-1,5951979.444811,434269.311776
-0.011280,0.005957,-0.003625,1,0,3910832.691062,8499689.442777
-0.011280,0.005957,-0.003625,1,1,-63266161.176840,-22775188.051776
0.012906,-0.003615,-0.005684,0,0,193562626.046101,-15769166.686397
0.012906,-0.003615,-0.005684,1,-1,-82163129.049936,229440493.072680
0.012906,-0.003615,-0.005684,1,0,57094608.145364,42868870.687295
0.012906,-0.003615,-0.005684,1,1,220276626.556911,-142568586.479775
-0.015056,-0.002661,0.001555,0,0,17533372.281038,51080947.233421
-0.015056,-0.002661,0.001555,1,-1,64174012.166067,2373059.221850
-0.015056,-0.002661,0.001555,1,0,23384811.984612,-64879663.863582
-0.015056,-0.002661,0.001555,1,1,-7496763.252008,-39241123.160362
-0.006799,0.008171,-0.006247,0,0,81489917.478382,-66965452.377040
-0.006799,0.008171,-0.006247,1,-1,-3797145.284374,-7734184.769674
-0.006799,0.008171,-0.006247,1,0,-27114596.785601,-113127102.737546
-0.006799,0.008171,-0.006247,1,1,-1533355.482520,-148850385.647622
0.000528,0.001651,-0.005121,0,0,-27268939.799151,24429472.057297
0.000528,0.001651,-0.005121,1,-1,-36913250.711163,90482397.176986
0.000528,0.001651,-0.005121,1,0,84208986.965101,162006972.488938
0.000528,0.001651,-0.005121,1,1,-69838414.830839,54066434.467560
0.014641,-0.003226,-0.003801,0,0,-271485835.252478,62015162.841222
0.014641,-0.003226,-0.003801,1,-1,34530779.390291,298366243.996419
0.014641,-0.003226,-0.003801,1,0,243167685.097163,-56909922.720846
0.014641,-0.003226,-0.003801,1,1,-121038146.583096,-96128316.043823
-0.005882,-0.015027,0.003540,0,0,-13586960.437672,-39041483.639986
-0.005882,-0.015027,0.003540,1,-1,41779530.318403,-66896699.688357
-0.005882,-0.015027,0.003540,1,0,14379470.173624,11158169.274888
-0.005882,-0.015027,0.003540,1,1,-61147705.564630,60492508.394794
-0.006606,0.003152,-0.004663,0,0,4297677.897281,35484752.143378
-0.006606,0.003152,-0.004663,1,-1,102413227.631234,-59054494.326056
-0.006606,0.003152,-0.004663,1,0,33514889.967120,-47417278.045311
-0.006606,0.003152,-0.004663,1,1,-117743624.799959,50960008.302212
0.006038,-0.009682,-0.001945,0,0,-2737998.314347,-91016573.961576
0.006038,-0.009682,-0.001945,1,-1,-91958979.866320,-177166876.303170
0.006038,-0.009682,-0.001945,1,0,-66520923.113587,-377013008.928712
0.006038,-0.009682,-0.001945,1,1,75932379.179331,42854889.256376
-0.012881,-0.006713,-0.003107,0,0,-11517019.512263,27137241.959159
-0.012881,-0.006713,-0.003107,1,-1,-59475836.775812,1014468.763843
-0.012881,-0.006713,-0.003107,1,0,-12445399.820874,41441207.180666
-0.012881,-0.006713,-0.003107,1,1,61669972.780193,27382534.321429
0.010459,-0.005672,-0.000575,0,0,-22778486.897324,9539668.725102
0.010459,-0.005672,-0.000575,1,-1,-178980636.482590,104180132.458443
0.010459,-0.005672,-0.000575,1,0,-111794865.514428,-14456056.968192
0.010459,-0.005672,-0.000575,1,1,-4310171.338111,56220269.864482
0.010002,-0.009298,0.005096,0,0,128461476.081301,6086023.874035
0.010002,-0.009298,0.005096,1,-1,23014238.996827,205734988.722936
0.010002,-0.009298,0.005096,1,0,395303377.018779,-170117033.235946
0.010002,-0.009298,0.005096,1,1,202539821.641247,337169575.088165
0.018593,-0.009318,0.005173,0,0,-315877178.256883,-166092443.629651
0.018593,-0.009318,0.005173,1,-1,494364110.879554,19822805.456544
0.018593,-0.009318,0.005173,1,0,83508324.205841,71138487.447052
0.018593,-0.009318,0.005173,1,1,-575651443.520519,60422314.486469
-0.004730,-0.013891,-0.005964,0,0,-76116257.947816,24601651.048598
-0.004730,-0.013891,-0.005964,1,-1,-37654883.806651,9601628.110365
-0.004730,-0.013891,-0.005964,1,0,-10451684.482587,35476955.757785
-0.004730,-0.013891,-0.005964,1,1,-36996157.328710,-19546960.714404
0.019059,-0.004474,-0.000493,0,0,50816468.859707,180152173.770650
0.019059,-0.004474,-0.000493,1,-1,-48979004.398497,-468709639.114663
0.019059,-0.004474,-0.000493,1,0,301852891.725011,73800065.123233
0.019059,-0.004474,-0.000493,1,1,172218861.714626,-229848234.667809
-0.014623,-0.010079,0.003921,0,0,2412433.228379,87046030.240173
-0.014623,-0.010079,0.003921,1,-1,62522135.125330,-13855997.865605
-0.014623,-0.010079,0.003921,1,0,-12132511.549880,71372356.661708
-0.014623,-0.010079,0.003921,1,1,23427563.515456,67995325.624533
-0.015238,-0.003394,0.001924,0,0,17086909.619017,60469505.099982
-0.015238,-0.003394,0.001924,1,-1,-31245686.069912,67630507.102716
-0.015238,-0.003394,0.001924,1,0,12760973.660366,-29101618.293828
-0.015238,-0.003394,0.001924,1,1,-15344568.739572,-61557139.581212
-0.008036,0.001010,-0.004354,0,0,800248.378830,58537959.174869
-0.008036,0.001010,-0.004354,1,-1,26091458.875779,54343940.885288
-0.008036,0.001010,-0.004354,1,0,51638944.412140,114151061.948723
-0.008036,0.001010,-0.004354,1,1,-526959.266246,8087431.502027
-0.016661,-0.004477,0.001556,0,0,316143.625326,-40144544.064626
-0.016661,-0.004477,0.001556,1,-1,-24199616.507331,-130552605.672729
-0.016661,-0.004477,0.001556,1,0,-30355064.149551,88819853.181473
-0.016661,-0.004477,0.001556,1,1,159576138.925652,-6735090.091266
0.006161,0.006462,-0.004647,0,0,-22926.870838,59071326.539178
0.006161,0.006462,-0.004647,1,-1,13628713.509549,84674924.515380
0.006161,0.006462,-0.004647,1,0,42701408.095485,122241134.584797
0.006161,0.006462,-0.004647,1,1,-31481756.080054,-155580447.020148
-0.007995,-0.013736,0.004167,0,0,24698331.370230,-61268625.381798
-0.007995,-0.013736,0.004167,1,-1,26174973.746564,-13667469.937114
-0.007995,-0.013736,0.004167,1,0,-27183315.159776,75424834.083632
-0.007995,-0.013736,0.004167,1,1,-8636958.799608,-8178563.681332
-0.006762,0.006764,-0.006751,0,0,-12572065.713433,-104650090.833933
-0.006762,0.006764,-0.006751,1,-1,-3588869.131389,6744819.818012
-0.006762,0.006764,-0.006751,1,0,-11427079.698938,-19007684.304521
-0.006762,0.006764,-0.006751,1,1,-14939739.396954,11829201.031592
-0.002031,-0.007017,-0.005628,0,0,-8099919.880350,2183261.965148
-0.002031,-0.007017,-0.005628,1,-1,-52165170.634378,313357.684612
-0.002031,-0.007017,-0.005628,1,0,-67378111.370276,68850440.303329
-0.002031,-0.007017,-0.005628,1,1,50209896.260852,15506459.667671
0.010330,-0.010770,-0.000243,0,0,-84796835.125689,25045854.482319
0.010330,-0.010770,-0.000243,1,-1,97494647.159831,173169623.438243
0.010330,-0.010770,-0.000243,1,0,-41895402.194579,117935756.437259
0.010330,-0.010770,-0.000243,1,1,212935064.118806,-400975269.798487
-0.013351,-0.000439,-0.002579,0,0,-28590992.066658,69363539.830577
-0.013351,-0.000439,-0.002579,1,-1,32723137.871794,-161354654.117457
-0.013351,-0.000439,-0.002579,1,0,21050500.823008,61681271.831819
-0.013351,-0.000439,-0.002579,1,1,-103149536.756810,29397525.777541
0.011472,-0.013538,-0.005556,0,0,-87132459.078673,-34170852.493250
0.011472,-0.013538,-0.005556,1,-1,-33990819.654251,-82804588.970425
0.011472,-0.013538,-0.005556,1,0,111594815.036526,-128230211.492709
0.011472,-0.013538,-0.005556,1,1,170124427.679931,-56763005.152986
-0.011484,-0.012396,0.006888,0,0,-46823767.336941,49444918.034660
-0.011484,-0.012396,0.006888,1,-1,-77370225.877631,12571683.962192
-0.011484,-0.012396,0.006888,1,0,-37026590.446631,30387273.678861
-0.011484,-0.012396,0.006888,1,1,8960223.588173,21676575.703623
0.008625,-0.009780,0.004001,0,0,-48677560.704110,91718490.481675
0.008625,-0.009780,0.004001,1,-1,-75937085.884650,44039992.590978
0.008625,-0.009780,0.004001,1,0,-175496341.747643,30292261.374623
0.008625,-0.009780,0.004001,1,1,55783219.379095,-56001840.232256
-0.010996,0.001379,-0.003661,0,0,25781945.808484,26051964.370730
-0.010996,0.001379,-0.003661,1,-1,44475558.053174,-9267880.302891
-0.010996,0.001379,-0.003661,1,0,-38683431.487232,25491650.805755
-0.010996,0.001379,-0.003661,1,1,-22437490.870138,-14759011.559600
-0.000054,0.001572,-0.001553,0,0,70248826.913990,5351809.351560
-0.000054,0.001572,-0.001553,1,-1,80990346.253236,49185297.446497
-0.000054,0.001572,-0.001553,1,0,-10474925.224941,32541649.546179
-0.000054,0.001572,-0.001553,1,1,752731.955565,-9173007.924947
-0.003622,-0.005041,-0.001506,0,0,14878283.785008,-26581814.561998
-0.003622,-0.005041,-0.001506,1,-1,41797658.108270,-4422995.264852
-0.003622,-0.005041,-0.001506,1,0,-49659003.049436,-1971634.855430
-0.003622,-0.005041,-0.001506,1,1,60756555.329097,120996386.625316
0.019044,-0.002264,-0.001239,0,0,373928642.256724,409421621.008005
0.019044,-0.002264,-0.001239,1,-1,23406259.886112,262410976.708154
0.019044,-0.002264,-0.001239,1,0,-101224149.566430,8365278.138250
0.019044,-0.002264,-0.001239,1,1,-202415240.518743,-70316706.653400
-0.003445,-0.016044,0.005975,0,0,8507291.458438,66764936.249567
-0.003445,-0.016044,0.005975,1,-1,21262138.488441,1328000.230289
-0.003445,-0.016044,0.005975,1,0,6578057.440297,-3329033.540815
-0.003445,-0.016044,0.005975,1,1,71459374.853670,-1692165.782412
-0.001806,-0.007579,-0.005583,0,0,-2966461.750873,-12730245.500982
-0.001806,-0.007579,-0.005583,1,-1,-29164372.031686,10677994.708024
-0.001806,-0.007579,-0.005583,1,0,32676888.278094,62349454.430065
-0.001806,-0.007579,-0.005583,1,1,57811473.958111,72873110.046075
-0.006976,-0.013815,-0.005966,0,0,-55610500.202847,39889030.717253
-0.006976,-0.013815,-0.005966,1,-1,16392875.783653,1444238.053728
-0.006976,-0.013815,-0.005966,1,0,-77765965.456435,13330045.782341
-0.006976,-0.013815,-0.005966,1,1,-29296219.516049,-43528007.605273
0.006607,0.006004,-0.001493,0,0,-274442261.858766,226414547.432842
0.006607,0.006004,-0.001493,1,-1,-66454907.923839,-7050544.063888
0.006607,0.006004,-0.001493,1,0,44983684.527543,145095177.748167
0.006607,0.006004,-0.001493,1,1,156213105.862241,254677447.458464
0.015831,-0.015880,-0.001702,0,0,-14371123.176997,-40248515.432395
0.015831,-0.015880,-0.001702,1,-1,24067314.857151,110274365.982595
0.015831,-0.015880,-0.001702,1,0,-122155501.957010,89780008.705839
0.015831,-0.015880,-0.001702,1,1,-71268966.992871,-249139853.292797
0.003632,-0.002309,-0.004047,0,0,-54046493.078564,-20446078.158131
0.003632,-0.002309,-0.004047,1,-1,231441861.511338,-117689204.835886
0.003632,-0.002309,-0.004047,1,0,-118026531.117186,-24660601.475293
0.003632,-0.002309,-0.004047,1,1,146713038.114194,15462022.236569
0.012141,-0.003273,-0.005889,0,0,428969393.226311,81496247.009236
0.012141,-0.003273,-0.005889,1,-1,-89368961.601883,123129353.725670
0.012141,-0.003273,-0.005889,1,0,62897348.701153,-2556155.682404
0.012141,-0.003273,-0.005889,1,1,91086382.127525,-110784891.079863
0.008350,-0.013607,-0.005220,0,0,-153306659.582563,43023947.504992
0.008350,-0.013607,-0.005220,1,-1,-92775243.980903,-233589517.671851
0.008350,-0.013607,-0.005220,1,0,-59973967.375125,-44588315.729119
0.008350,-0.013607,-0.005220,1,1,-73591365.189745,70894442.532447
0.010793,-0.015792,0.003302,0,0,-219019527.702444,47876897.484196
0.010793,-0.015792,0.003302,1,-1,41526302.252640,-27161085.636047
0.010793,-0.015792,0.003302,1,0,13363345.858689,-60538721.778297
0.010793,-0.015792,0.003302,1,1,-51519633.492770,59826154.002205
-0.002866,-0.002428,-0.002304,0,0,-25783820.772214,-142263021.701119
-0.002866,-0.002428,-0.002304,1,-1,2610704.991548,55402552.292941
-0.002866,-0.002428,-0.002304,1,0,18419027.390304,-8389821.671386
-0.002866,-0.002428,-0.002304,1,1,-54423666.479330,5705658.420786
0.003001,-0.003563,-0.002549,0,0,7687740.173344,33221021.340743
