geo_name,dragon,mode,8,k,111.206061,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.020403,-0.006012,0.001852,1,0,-38731.042466,-510543.829944
0.020403,-0.006012,0.001852,1,1,524104.762715,-194623.844206
-0.010044,-0.012028,0.006899,0,0,-4475073.340401,-17047831.563927
-0.010044,-0.012028,0.006899,1,-1,24610749.432674,1734608.429530
-0.010044,-0.012028,0.006899,1,0,18673974.930417,27689956.787078
-0.010044,-0.012028,0.006899,1,1,14277280.790096,12540586.627224
0.018362,-0.006758,0.001416,0,0,-984237.151049,20923356.716323
0.018362,-0.006758,0.001416,1,-1,-3643587.844821,1031100.780273
0.018362,-0.006758,0.001416,1,0,-187694.431134,291764.564123
0.018362,-0.006758,0.001416,1,1,-330338.241369,-1043374.221739
-0.007182,-0.016105,-0.007003,0,0,-33837895.162406,27842883.882262
-0.007182,-0.016105,-0.007003,1,-1,-1971721.963068,6319256.400577
-0.007182,-0.016105,-0.007003,1,0,1962896.907814,549240.167018
-0.007182,-0.016105,-0.007003,1,1,1645624.788572,7116684.790905
-0.011080,-0.002046,-0.003646,0,0,863777.655896,-6393216.763404
-0.011080,-0.002046,-0.003646,1,-1,-12194011.264588,12495836.780843
-0.011080,-0.002046,-0.003646,1,0,-39704653.196510,42621292.910285
-0.011080,-0.002046,-0.003646,1,1,846101.690410,-28483741.396529
-0.000293,0.001781,-0.002264,0,0,-3329239.467822,-3065770.983879
-0.000293,0.001781,-0.002264,1,-1,23755750.283092,-3098577.046966
-0.000293,0.001781,-0.002264,1,0,-8221888.781148,2534227.709943
-0.000293,0.001781,-0.002264,1,1,1004675.622035,-14283669.097997
0.015016,0.001224,-0.002095,0,0,-22933942.540612,600417.003048
0.015016,0.001224,-0.002095,1,-1,-1591441.545341,-38716349.354021
0.015016,0.001224,-0.002095,1,0,-14286315.790650,19466176.650512
0.015016,0.001224,-0.002095,1,1,-30072235.323215,28162669.758016
-0.007438,0.000076,-0.003378,0,0,12074499.582491,4395344.459967
-0.007438,0.000076,-0.003378,1,-1,8019190.243865,14424874.973567
-0.007438,0.000076,-0.003378,1,0,-24815103.077307,-30990985.907987
-0.007438,0.000076,-0.003378,1,1,8704042.419843,8946513.959748
-0.006744,0.001113,-0.002386,0,0,7301073.638384,13432929.775414
-0.006744,0.001113,-0.002386,1,-1,-9337204.728038,5630557.553915
-0.006744,0.001113,-0.002386,1,0,3914390.608462,-24727333.349416
-0.006744,0.001113,-0.002386,1,1,-5108348.619584,-2285827.572871
0.000208,0.000609,-0.005358,0,0,-19034900.612669,-5930657.477816
0.000208,0.000609,-0.005358,1,-1,31515118.713604,-44024816.659105
0.000208,0.000609,-0.005358,1,0,-1764065.799174,32644952.870473
0.000208,0.000609,-0.005358,1,1,10331508.438722,-15257341.417869
0.011203,-0.009570,0.006464,0,0,1260276.833003,2047383.948820
0.011203,-0.009570,0.006464,1,-1,-2351125.780696,-3139410.700672
0.011203,-0.009570,0.006464,1,0,1431444.421862,-3501242.858218
0.011203,-0.009570,0.006464,1,1,417500.566785,-6032738.163418
0.005547,-0.010846,-0.002212,0,0,-7274839.850252,5957773.339700
0.005547,-0.010846,-0.002212,1,-1,712014.418060,-7771009.903600
0.005547,-0.010846,-0.002212,1,0,6707654.460386,-2301857.858311
0.005547,-0.010846,-0.002212,1,1,1419398.884398,-5977029.987864
-0.006120,-0.008083,-0.000671,0,0,2591663.116155,-60102.685669
-0.006120,-0.008083,-0.000671,1,-1,31030065.495323,32758501.977944
-0.006120,-0.008083,-0.000671,1,0,-4742271.159370,1935515.725007
-0.006120,-0.008083,-0.000671,1,1,-23899370.429001,-21742386.989521
-0.009218,-0.009499,-0.002943,0,0,-4364583.647642,-1615704.058633
-0.009218,-0.009499,-0.002943,1,-1,10471442.587912,-38844512.629517
-0.009218,-0.009499,-0.002943,1,0,12433058.104724,2504490.302222
-0.009218,-0.009499,-0.002943,1,1,-54786074.192980,-31685544.761177
0.011206,-0.012250,0.002040,0,0,-3181021.409869,5207029.878223
0.011206,-0.012250,0.002040,1,-1,25918919.942834,1316184.374364
0.011206,-0.012250,0.002040,1,0,7353743.115011,23768504.457300
0.011206,-0.012250,0.002040,1,1,-1178145.306707,-29615415.954171
-0.005564,0.004418,-0.002224,0,0,5464246.372139,22484853.128299
-0.005564,0.004418,-0.002224,1,-1,-21944845.720923,15378942.372064
-0.005564,0.004418,-0.002224,1,0,5003741.804515,-9342611.193850
-0.005564,0.004418,-0.002224,1,1,8203633.173941,19168360.788377
-0.008397,0.012472,-0.002793,0,0,2625216.646170,27455617.421916
-0.008397,0.012472,-0.002793,1,-1,-10301402.289184,17144269.275258
-0.008397,0.012472,-0.002793,1,0,-3894988.543204,-10488433.771040
-0.008397,0.012472,-0.002793,1,1,-5972797.836895,-11976986.878292
-0.003115,-0.002883,-0.002374,0,0,2870508.717197,-1302940.504153
-0.003115,-0.002883,-0.002374,1,-1,-885689.721959,10198709.552936
-0.003115,-0.002883,-0.002374,1,0,3513617.215109,12364030.092933
-0.003115,-0.002883,-0.002374,1,1,-10988569.223750,-9240275.418046
-0.012117,-0.015323,-0.003321,0,0,10514084.672938,-15560938.577900
-0.012117,-0.015323,-0.003321,1,-1,-10653167.613462,12708037.717406
-0.012117,-0.015323,-0.003321,1,0,1179079.417352,-8527292.676263
-0.012117,-0.015323,-0.003321,1,1,626073.957163,-23220756.101975
-0.017278,-0.006030,0.001810,0,0,-12698743.472922,134655686.827197
-0.017278,-0.006030,0.001810,1,-1,101149629.000125,106548942.936393
-0.017278,-0.006030,0.001810,1,0,97276354.673975,205924448.885155
-0.017278,-0.006030,0.001810,1,1,-17980534.598242,-56762043.120019
0.012121,-0.015120,0.004845,0,0,6818626.589176,10387253.662628
0.012121,-0.015120,0.004845,1,-1,195565.841813,-14373510.048576
0.012121,-0.015120,0.004845,1,0,-2969341.525222,-8420327.404276
0.012121,-0.015120,0.004845,1,1,5333325.947266,11678810.595471
-0.015577,-0.006278,-0.003053,0,0,-31325178.710799,-88793214.656074
-0.015577,-0.006278,-0.003053,1,-1,-19323537.485445,11488648.987875
-0.015577,-0.006278,-0.003053,1,0,6297673.327963,22281090.644570
-0.015577,-0.006278,-0.003053,1,1,10961172.436618,-4763125.061368
-0.013091,-0.012415,0.005550,0,0,-21620608.395914,-26585951.010492
-0.013091,-0.012415,0.005550,1,-1,-1029377.130510,-91830945.979182
-0.013091,-0.012415,0.005550,1,0,43444324.858399,-94037368.070916
-0.013091,-0.012415,0.005550,1,1,-25614931.488897,-6034281.508842
0.011058,-0.013185,-0.006440,0,0,27961219.560053,-14394094.794716
0.011058,-0.013185,-0.006440,1,-1,-1692613.474370,-1332340.052290
0.011058,-0.013185,-0.006440,1,0,-853144.443001,-2036431.348052
0.011058,-0.013185,-0.006440,1,1,-673533.044759,3473694.936946
-0.009515,-0.015176,-0.000936,0,0,7283017.048370,-13587728.576783
-0.009515,-0.015176,-0.000936,1,-1,-22543494.033416,-19621014.126000
-0.009515,-0.015176,-0.000936,1,0,10863220.001067,7675652.972068
-0.009515,-0.015176,-0.000936,1,1,-36253720.890138,-8300535.914795
0.006719,-0.007242,-0.003326,0,0,2862567.436276,-269098.830196
0.006719,-0.007242,-0.003326,1,-1,-2275936.190608,-1603914.582726
0.006719,-0.007242,-0.003326,1,0,24815529.952611,1160442.953013
0.006719,-0.007242,-0.003326,1,1,-3445952.485061,16319914.618396
-0.015517,-0.009428,0.003734,0,0,-38756999.662786,56050534.712229
-0.015517,-0.009428,0.003734,1,-1,73592719.602979,-28466173.910954
-0.015517,-0.009428,0.003734,1,0,-12144890.810456,20836291.320927
-0.015517,-0.009428,0.003734,1,1,-55632156.278424,-46104669.524499
0.005917,-0.009295,-0.003840,0,0,-1805267.768680,-4630209.923477
0.005917,-0.009295,-0.003840,1,-1,34153.032692,2485964.233244
0.005917,-0.009295,-0.003840,1,0,-6689175.367771,673018.546788
0.005917,-0.009295,-0.003840,1,1,4578782.468766,2539695.070473
-0.008166,-0.015194,0.000383,0,0,5864739.173428,-11225750.214023
-0.008166,-0.015194,0.000383,1,-1,9707058.554408,2157222.656391
-0.008166,-0.015194,0.000383,1,0,-5542633.426493,-1190333.728275
-0.008166,-0.015194,0.000383,1,1,-21188970.178107,-5714443.045176
0.013551,-0.012280,0.002444,0,0,-993037.869223,3569976.279038
0.013551,-0.012280,0.002444,1,-1,-10389279.500552,14555191.538168
0.013551,-0.012280,0.002444,1,0,14990662.961953,39336867.364279
0.013551,-0.012280,0.002444,1,1,-22177854.268839,1339805.700292
0.006317,-0.015038,-0.001975,0,0,-5068522.390148,8336739.299753
0.006317,-0.015038,-0.001975,1,-1,3320291.451210,4499540.617752
0.006317,-0.015038,-0.001975,1,0,4254233.479210,-5803878.334517
0.006317,-0.015038,-0.001975,1,1,-275462.862705,-4320652.451046
-0.001605,-0.011250,0.001371,0,0,530288.871260,-182745.230861
-0.001605,-0.011250,0.001371,1,-1,-712228.762434,4496174.291977
-0.001605,-0.011250,0.001371,1,0,-10718938.032068,8201829.201677
-0.001605,-0.011250,0.001371,1,1,2871019.239309,-4558235.699717
-0.017372,-0.008301,0.002740,0,0,-14132617.676358,169566703.213142
-0.017372,-0.008301,0.002740,1,-1,83535103.174067,8523621.092804
-0.017372,-0.008301,0.002740,1,0,11430790.674310,105464215.622658
-0.017372,-0.008301,0.002740,1,1,79003271.593196,-44535821.546975
0.000147,-0.010666,-0.002549,0,0,12357846.565485,8038220.049904
0.000147,-0.010666,-0.002549,1,-1,-2758264.752945,-2631073.472162
0.000147,-0.010666,-0.002549,1,0,-1574688.926419,-6542820.135959
0.000147,-0.010666,-0.002549,1,1,-3190409.089742,7345906.135511
-0.006603,-0.013551,-0.005573,0,0,-15719527.164715,12024308.864410
-0.006603,-0.013551,-0.005573,1,-1,-5304405.381290,-5549598.110221
-0.006603,-0.013551,-0.005573,1,0,-34783896.709116,14349140.790675
-0.006603,-0.013551,-0.005573,1,1,-15423991.716102,-14175392.366343
-0.007630,0.011383,-0.003833,0,0,-567578.269096,-16291423.594227
-0.007630,0.011383,-0.003833,1,-1,490469.670119,18552779.122376
-0.007630,0.011383,-0.003833,1,0,-386127.892888,2578970.994204
-0.007630,0.011383,-0.003833,1,1,-4390589.735407,-13096983.230888
-0.015277,0.011031,-0.000550,0,0,10711171.419952,-127758404.224731
-0.015277,0.011031,-0.000550,1,-1,-88526347.631123,38231966.761317
-0.015277,0.011031,-0.000550,1,0,27871194.908538,124285890.219002
-0.015277,0.011031,-0.000550,1,1,-133473457.303421,-17554282.677422
0.010224,-0.015693,-0.001532,0,0,-1606668.938176,-4826734.004775
0.010224,-0.015693,-0.001532,1,-1,1482902.650236,-5563653.468569
0.010224,-0.015693,-0.001532,1,0,1690091.435739,15182145.698309
0.010224,-0.015693,-0.001532,1,1,-2747645.436275,-21290511.961758
-0.005504,-0.007517,-0.001379,0,0,3043441.553067,2087971.365097
-0.005504,-0.007517,-0.001379,1,-1,-16150374.619111,-6735588.106945
-0.005504,-0.007517,-0.001379,1,0,1074011.928204,-11629482.855838
-0.005504,-0.007517,-0.001379,1,1,-29138954.436655,-18867663.811441
-0.003585,-0.015642,-0.001713,0,0,-1449304.588610,8960853.842759
-0.003585,-0.015642,-0.001713,1,-1,-1243015.237917,-18404430.555122
-0.003585,-0.015642,-0.001713,1,0,12936874.492508,-2773938.187682
-0.003585,-0.015642,-0.001713,1,1,2220001.200197,-16151605.087820
0.011577,-0.010993,-0.001072,0,0,-2954238.614072,-1147714.563959
0.011577,-0.010993,-0.001072,1,-1,-15741622.500286,-13102004.824652
0.011577,-0.010993,-0.001072,1,0,-130289.641085,-8989076.347491
0.011577,-0.010993,-0.001072,1,1,-315043.210263,-9526653.499046
-0.017717,-0.010632,-0.001895,0,0,21376361.001408,-38479989.432915
-0.017717,-0.010632,-0.001895,1,-1,-11788483.377573,-26225286.512124
-0.017717,-0.010632,-0.001895,1,0,4105580.004999,-69843.975666
-0.017717,-0.010632,-0.001895,1,1,-24527974.077413,49622599.442955
-0.008881,-0.015196,0.003203,0,0,6221564.654575,-16123186.423460
-0.008881,-0.015196,0.003203,1,-1,-4191971.949547,-322701.716453
-0.008881,-0.015196,0.003203,1,0,-13505109.011884,1068283.492123
-0.008881,-0.015196,0.003203,1,1,4491439.183851,-1113555.981733
0.011578,-0.009023,-0.001976,0,0,-2766057.781073,-2109134.201566
0.011578,-0.009023,-0.001976,1,-1,3519478.461864,-2470580.715881
0.011578,-0.009023,-0.001976,1,0,13744120.291824,-7511437.089312
0.011578,-0.009023,-0.001976,1,1,-1413573.883768,1465507.564830
0.007634,-0.013711,0.002706,0,0,-763588.403043,-4054938.324884
0.007634,-0.013711,0.002706,1,-1,-17090784.824706,12886894.431268
0.007634,-0.013711,0.002706,1,0,234665.282684,-6511178.355936
0.007634,-0.013711,0.002706,1,1,18030275.376070,-8374390.703832
-0.000776,0.000339,-0.001263,0,0,3887107.706449,7637073.936561
-0.000776,0.000339,-0.001263,1,-1,7455626.771018,24729096.998949
-0.000776,0.000339,-0.001263,1,0,-6175963.755155,1240202.331544
-0.000776,0.000339,-0.001263,1,1,-13607608.510550,1005100.023508
-0.010061,0.010514,-0.005687,0,0,6613996.972970,-66781692.075667
-0.010061,0.010514,-0.005687,1,-1,3566831.406451,-11987844.273181
-0.010061,0.010514,-0.005687,1,0,2048194.777399,3790430.826411
-0.010061,0.010514,-0.005687,1,1,-11627794.879083,8971249.877170
-0.016027,0.010770,0.000060,0,0,-40931002.137274,25804181.974966
-0.016027,0.010770,0.000060,1,-1,9180517.344390,2883672.145829
-0.016027,0.010770,0.000060,1,0,-218180.578418,8616251.363804
-0.016027,0.010770,0.000060,1,1,9984711.558316,-7614691.178378
0.014411,-0.015314,-0.004314,0,0,11962446.721446,5208124.485515
0.014411,-0.015314,-0.004314,1,-1,-4302623.320318,159283.743110
0.014411,-0.015314,-0.004314,1,0,37867.972857,-3084032.463176
0.014411,-0.015314,-0.004314,1,1,-2936695.249967,-3923685.079849
0.016746,-0.015805,0.003062,0,0,-12733374.403914,-5324080.522499
0.016746,-0.015805,0.003062,1,-1,2660013.109793,213149.690800
0.016746,-0.015805,0.003062,1,0,-336898.954867,-736945.087972
0.016746,-0.015805,0.003062,1,1,1523324.644075,1486767.533175
-0.009874,-0.001807,0.000416,0,0,653581.754263,-13871162.283071
-0.009874,-0.001807,0.000416,1,-1,-28386589.489736,7210404.750920
-0.009874,-0.001807,0.000416,1,0,15416517.386490,59732781.233111
-0.009874,-0.001807,0.000416,1,1,2630539.811167,22465360.966729
0.010047,-0.000127,-0.004690,0,0,10226216.199061,-3633111.392018
0.010047,-0.000127,-0.004690,1,-1,-17297666.514805,46189950.993759
0.010047,-0.000127,-0.004690,1,0,6272727.427610,-12856187.673760
0.010047,-0.000127,-0.004690,1,1,-30598327.865577,27067622.007416
-0.000166,-0.005675,-0.005796,0,0,-5392544.312770,-9467850.551834
-0.000166,-0.005675,-0.005796,1,-1,12280680.561642,-3118553.742666
-0.000166,-0.005675,-0.005796,1,0,8291447.465233,12461791.396492
-0.000166,-0.005675,-0.005796,1,1,8123220.832453,3959165.538967
-0.010274,-0.015466,-0.006698,0,0,393141.396866,9608213.652875
-0.010274,-0.015466,-0.006698,1,-1,8951451.624588,15488220.076065
-0.010274,-0.015466,-0.006698,1,0,16466869.695024,6985813.487040
-0.010274,-0.015466,-0.006698,1,1,14722545.458222,27840237.571922
-0.014230,-0.009641,0.003947,0,0,-28876400.294594,7574983.241878
-0.014230,-0.009641,0.003947,1,-1,77627089.317211,-33040550.950531
-0.014230,-0.009641,0.003947,1,0,13534860.457638,-35553230.263931
-0.014230,-0.009641,0.003947,1,1,-72845401.350349,46903529.874381
-0.014515,-0.011008,-0.005175,0,0,-11242854.846528,-17575247.963910
-0.014515,-0.011008,-0.005175,1,-1,42845608.470507,17185237.394863
-0.014515,-0.011008,-0.005175,1,0,-2075735.799926,8247330.817585
-0.014515,-0.011008,-0.005175,1,1,-21919301.314865,-47024595.948688
-0.018139,-0.009365,0.001844,0,0,-65893530.682397,116720095.456844
-0.018139,-0.009365,0.001844,1,-1,31907191.246626,25557175.254165
-0.018139,-0.009365,0.001844,1,0,25823514.716239,-28249075.498870
-0.018139,-0.009365,0.001844,1,1,-16919179.158942,24206727.496693
0.009205,-0.009580,0.004792,0,0,3548257.641754,-1347232.979850
0.009205,-0.009580,0.004792,1,-1,-8377051.132293,-16941288.925522
0.009205,-0.009580,0.004792,1,0,-12219511.139400,-3199753.384507
0.009205,-0.009580,0.004792,1,1,7941593.166145,-3663328.965344
-0.000909,-0.010681,0.000876,0,0,2115231.372552,4923314.892348
-0.000909,-0.010681,0.000876,1,-1,-21908083.629006,17001352.035605
-0.000909,-0.010681,0.000876,1,0,-8250919.552066,10121257.631512
-0.000909,-0.010681,0.000876,1,1,14970911.459059,14026508.033955
0.010249,0.000476,-0.001410,0,0,-3239782.462466,-3584771.510570
0.010249,0.000476,-0.001410,1,-1,-11084101.448642,32105706.575988
0.010249,0.000476,-0.001410,1,0,-13024368.300747,15581471.926067
0.010249,0.000476,-0.001410,1,1,-66629353.166060,16006689.909965
0.011453,-0.008524,-0.001580,0,0,-1764330.375748,-3221145.442766
0.011453,-0.008524,-0.001580,1,-1,11008624.717500,-1327954.414867
0.011453,-0.008524,-0.001580,1,0,-1778818.803890,-6109826.576222
0.011453,-0.008524,-0.001580,1,1,-7305955.710509,-621367.739897
0.008859,-0.009878,0.003756,0,0,-3247613.098601,-835160.840694
0.008859,-0.009878,0.003756,1,-1,2022466.078085,21317053.973105
0.008859,-0.009878,0.003756,1,0,17123173.004483,7544334.271338
0.008859,-0.009878,0.003756,1,1,-15899523.746072,5352911.535037
-0.004318,-0.006208,-0.001445,0,0,6529238.594849,3709400.177456
-0.004318,-0.006208,-0.001445,1,-1,9029231.832945,-14921348.984724
-0.004318,-0.006208,-0.001445,1,0,370265.724094,-5048271.544280
-0.004318,-0.006208,-0.001445,1,1,10183656.402421,413636.628938
0.013345,-0.013459,-0.002161,0,0,1877964.171724,4175919.585867
0.013345,-0.013459,-0.002161,1,-1,2132873.387327,21811984.334081
0.013345,-0.013459,-0.002161,1,0,-6171242.541138,4875579.337170
0.013345,-0.013459,-0.002161,1,1,15921266.866679,-4357700.284316
0.012960,-0.013681,-0.004690,0,0,4780738.470177,6762965.974135
0.012960,-0.013681,-0.004690,1,-1,1484164.825774,246455.900475
0.012960,-0.013681,-0.004690,1,0,14161552.354465,8923870.596945
0.012960,-0.013681,-0.004690,1,1,-7158814.087073,-15080780.326045
-0.015045,0.010089,-0.001575,0,0,-4279221.950450,43479631.569636
-0.015045,0.010089,-0.001575,1,-1,45631185.693024,-43752335.904503
-0.015045,0.010089,-0.001575,1,0,29145142.856861,47420591.190798
-0.015045,0.010089,-0.001575,1,1,45725504.236478,74212723.330951
-0.017640,-0.012211,0.001958,0,0,-36511792.907906,107400958.625143
-0.017640,-0.012211,0.001958,1,-1,26431574.616720,17050284.993302
-0.017640,-0.012211,0.001958,1,0,-7484864.801873,22706395.340927
-0.017640,-0.012211,0.001958,1,1,-21019877.582479,902034.395550
0.008234,-0.008522,-0.000798,0,0,-17701047.116464,3285727.899698
0.008234,-0.008522,-0.000798,1,-1,27927126.004718,18159906.135729
0.008234,-0.008522,-0.000798,1,0,-38804017.579268,-14356599.878439
0.008234,-0.008522,-0.000798,1,1,-40083454.387637,-2062232.883009
0.012429,-0.006145,-0.004921,0,0,17318228.503243,3480139.542997
0.012429,-0.006145,-0.004921,1,-1,-4590701.653670,-10060307.970265
0.012429,-0.006145,-0.004921,1,0,-13339676.725413,1457246.031810
0.012429,-0.006145,-0.004921,1,1,4796664.490279,-9836899.288120
0.002006,-0.004174,-0.005101,0,0,2758778.975993,-7229441.051495
0.002006,-0.004174,-0.005101,1,-1,8280675.362545,7193820.738141
0.002006,-0.004174,-0.005101,1,0,1422874.678087,-4571793.703270
0.002006,-0.004174,-0.005101,1,1,-11390110.351738,3601049.685578
-0.008406,0.001027,-0.000029,0,0,5246777.972976,7051727.852390
-0.008406,0.001027,-0.000029,1,-1,35378047.112948,8076694.799516
-0.008406,0.001027,-0.000029,1,0,-25985524.453734,-308923.176741
-0.008406,0.001027,-0.000029,1,1,-3679641.909084,-5771554.157334
0.000686,0.001821,-0.000899,0,0,11063257.059461,-1524460.039892
0.000686,0.001821,-0.000899,1,-1,-6499494.572665,-28408311.725135
0.000686,0.001821,-0.000899,1,0,9647684.389528,-22819584.488231
0.000686,0.001821,-0.000899,1,1,11038312.741898,15036072.559734
0.007701,-0.005759,-0.003073,0,0,-2507169.522005,1541401.879169
0.007701,-0.005759,-0.003073,1,-1,-20134686.772535,-7077967.460841
0.007701,-0.005759,-0.003073,1,0,-32669877.940917,12621829.860543
0.007701,-0.005759,-0.003073,1,1,26368715.408184,6135466.682399
-0.009865,0.008020,-0.005078,0,0,9677701.843897,71520597.200129
-0.009865,0.008020,-0.005078,1,-1,53901616.075340,-2616728.402971
-0.009865,0.008020,-0.005078,1,0,1263999.904886,-61903224.113367
-0.009865,0.008020,-0.005078,1,1,36886202.119600,8619261.497378
0.012488,-0.006104,-0.004879,0,0,16902357.678740,3599774.557323
0.012488,-0.006104,-0.004879,1,-1,-9321395.551308,-12669274.909767
0.012488,-0.006104,-0.004879,1,0,-747780.953311,758962.530381
0.012488,-0.006104,-0.004879,1,1,4326464.495799,-15040423.916437
0.008613,0.001935,-0.005277,0,0,15444526.761111,-8761203.502621
0.008613,0.001935,-0.005277,1,-1,-22132851.038000,-20771674.619725
0.008613,0.001935,-0.005277,1,0,-41320448.975771,-66543566.630538
0.008613,0.001935,-0.005277,1,1,22460584.406386,14407265.836722
-0.010392,0.008787,-0.000611,0,0,3857714.527360,17808208.056241
-0.010392,0.008787,-0.000611,1,-1,-952906.919075,57840436.432970
-0.010392,0.008787,-0.000611,1,0,-3371613.969790,22340957.265540
-0.010392,0.008787,-0.000611,1,1,-3445501.731868,-70859890.302134
