geo_name,dragon,mode,19,k,235.958450,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.006662,-0.007829,-0.002317,1,1,160132602.414229,-37497760.433260
-0.004709,0.007966,-0.000879,0,0,-337679538.241833,251608001.450767
-0.004709,0.007966,-0.000879,1,-1,32288987.565508,42028166.641282
-0.004709,0.007966,-0.000879,1,0,-56308427.856976,-107119879.357754
-0.004709,0.007966,-0.000879,1,1,-83822923.459635,-266069126.296273
0.008731,-0.014087,-0.004821,0,0,12808327.905756,135104433.942752
0.008731,-0.014087,-0.004821,1,-1,140320926.561329,-308137588.142842
0.008731,-0.014087,-0.004821,1,0,79331343.446775,-375922184.838298
0.008731,-0.014087,-0.004821,1,1,-56794494.495582,382870804.517197
0.005385,-0.012496,-0.002652,0,0,324846936.889107,-477590969.641643
0.005385,-0.012496,-0.002652,1,-1,-23064537.157987,-188157754.423255
0.005385,-0.012496,-0.002652,1,0,56295161.877877,34274393.152331
0.005385,-0.012496,-0.002652,1,1,-235374505.952789,-91496697.860223
-0.006339,0.005799,-0.005056,0,0,-152378679.426552,-49485173.628065
-0.006339,0.005799,-0.005056,1,-1,198118099.713650,41508170.069528
-0.006339,0.005799,-0.005056,1,0,-205334885.916485,78612439.736987
-0.006339,0.005799,-0.005056,1,1,-1721242.894702,189559774.575514
0.001271,-0.007091,-0.000666,0,0,-93870674.997282,317506771.400663
0.001271,-0.007091,-0.000666,1,-1,-32937014.985940,591892474.446397
0.001271,-0.007091,-0.000666,1,0,-46598851.643284,190946119.235115
0.001271,-0.007091,-0.000666,1,1,-88763753.969094,597686556.799036
-0.015574,-0.002369,0.000649,0,0,78113526.843293,-1323671251.554416
-0.015574,-0.002369,0.000649,1,-1,-1534491360.674995,2401007217.625155
-0.015574,-0.002369,0.000649,1,0,-509144876.963297,-299087788.154112
-0.015574,-0.002369,0.000649,1,1,-2286054062.058022,-1423612016.018005
0.005385,0.000050,-0.003437,0,0,60792396.019377,-27532961.702711
0.005385,0.000050,-0.003437,1,-1,143917856.256604,475951663.615283
0.005385,0.000050,-0.003437,1,0,4545019.787791,-75289711.999863
0.005385,0.000050,-0.003437,1,1,24367937.228707,-332874579.998848
-0.017770,-0.009565,-0.001989,0,0,-494804379.964015,-197347846.881343
-0.017770,-0.009565,-0.001989,1,-1,-652643071.886776,578343950.582869
-0.017770,-0.009565,-0.001989,1,0,-152794876.293226,119977680.794298
-0.017770,-0.009565,-0.001989,1,1,-784878269.194602,-122386092.019944
0.013615,-0.015561,0.001527,0,0,36636672.913253,13956127.166167
0.013615,-0.015561,0.001527,1,-1,94949442.603905,10707588.412431
0.013615,-0.015561,0.001527,1,0,-23514167.758939,-48520650.530457
0.013615,-0.015561,0.001527,1,1,-35996625.574074,-119556911.279537
0.015224,-0.014526,-0.002328,0,0,-1007453.733555,-15459519.534110
0.015224,-0.014526,-0.002328,1,-1,115112231.223386,37599447.660590
0.015224,-0.014526,-0.002328,1,0,-159391762.839104,36300586.979147
0.015224,-0.014526,-0.002328,1,1,11537614.140274,-1735975.937417
-0.014680,-0.010856,0.003993,0,0,-54719065.114187,-360288656.546943
-0.014680,-0.010856,0.003993,1,-1,273407610.698945,-177809129.246613
-0.014680,-0.010856,0.003993,1,0,369485668.676554,281233343.731187
-0.014680,-0.010856,0.003993,1,1,-695689995.219250,472858231.038830
-0.016666,-0.003488,-0.000079,0,0,1266852932.118044,-1988782323.377448
-0.016666,-0.003488,-0.000079,1,-1,19258734.988131,1656453371.125744
-0.016666,-0.003488,-0.000079,1,0,-502598871.380158,-798140567.993637
-0.016666,-0.003488,-0.000079,1,1,-819720867.830598,307896817.743393
-0.007413,-0.010551,0.003918,0,0,-141598919.917954,-136830531.495995
-0.007413,-0.010551,0.003918,1,-1,-238801883.531111,374810298.057415
-0.007413,-0.010551,0.003918,1,0,166907110.738969,-11273556.684618
-0.007413,-0.010551,0.003918,1,1,-585384765.774481,141886840.043865
-0.002442,-0.005180,0.000340,0,0,-139203627.881383,27825541.055485
-0.002442,-0.005180,0.000340,1,-1,-71084449.807026,-309997523.545816
-0.002442,-0.005180,0.000340,1,0,437708553.552934,-1154966121.014609
-0.002442,-0.005180,0.000340,1,1,-166974329.964972,699840237.047743
0.008584,-0.015874,-0.001828,0,0,-714963.365316,77993964.327062
0.008584,-0.015874,-0.001828,1,-1,-264893269.088633,-55536442.928788
0.008584,-0.015874,-0.001828,1,0,-25994476.119388,-111734691.681899
0.008584,-0.015874,-0.001828,1,1,-100999790.734010,137248980.879521
-0.013315,-0.015258,0.006364,0,0,-112169079.501658,296829515.744585
-0.013315,-0.015258,0.006364,1,-1,92567711.939827,-5806570.777301
-0.013315,-0.015258,0.006364,1,0,205893630.528309,-416018471.179039
-0.013315,-0.015258,0.006364,1,1,-340169460.873931,-151433697.801984
-0.005348,-0.012397,-0.005355,0,0,-357478716.578324,6847086.685837
-0.005348,-0.012397,-0.005355,1,-1,-122900849.078065,-13186230.653432
-0.005348,-0.012397,-0.005355,1,0,-436897166.332618,48464163.766923
-0.005348,-0.012397,-0.005355,1,1,-189370326.655162,254753953.307944
-0.008632,-0.015508,0.001678,0,0,-149336717.296875,12667833.137580
-0.008632,-0.015508,0.001678,1,-1,136012054.096812,96937491.966198
-0.008632,-0.015508,0.001678,1,0,-47222491.039704,-251129144.350680
-0.008632,-0.015508,0.001678,1,1,-31400431.550236,143513439.375252
-0.012382,0.006000,-0.002224,0,0,-346614347.014242,-232771987.448770
-0.012382,0.006000,-0.002224,1,-1,20307847.783492,311045353.094748
-0.012382,0.006000,-0.002224,1,0,243297671.696073,103027071.559674
-0.012382,0.006000,-0.002224,1,1,120645053.227725,-208899322.747552
-0.008017,0.009232,0.000260,0,0,-163365315.825165,315919380.287280
-0.008017,0.009232,0.000260,1,-1,-579621542.885329,323815286.381150
-0.008017,0.009232,0.000260,1,0,704099388.595430,-78976578.586551
-0.008017,0.009232,0.000260,1,1,1891416675.847883,146809348.904031
0.012611,-0.012160,-0.003837,0,0,-12136373.318529,48885074.758587
0.012611,-0.012160,-0.003837,1,-1,88948673.028960,-139279680.734114
0.012611,-0.012160,-0.003837,1,0,119922992.480491,43502613.544524
0.012611,-0.012160,-0.003837,1,1,15749309.734584,-11394182.281491
-0.011140,-0.009056,-0.003162,0,0,170057964.488317,364560051.281907
-0.011140,-0.009056,-0.003162,1,-1,-148892910.657405,596472012.055409
-0.011140,-0.009056,-0.003162,1,0,31834971.760476,470346.059333
-0.011140,-0.009056,-0.003162,1,1,332537227.158359,-388412956.183148
0.014727,-0.013229,0.005891,0,0,83850375.534226,52382552.021188
0.014727,-0.013229,0.005891,1,-1,-136302565.741427,-213555983.731321
0.014727,-0.013229,0.005891,1,0,-40816719.469756,-57792751.900519
0.014727,-0.013229,0.005891,1,1,292989231.305856,7767311.693175
0.005353,0.002818,-0.000608,0,0,-157529.295676,503421128.356019
0.005353,0.002818,-0.000608,1,-1,121611601.050914,231529832.166039
0.005353,0.002818,-0.000608,1,0,5734861.322842,43298601.119839
0.005353,0.002818,-0.000608,1,1,-77363966.826922,-244966102.902030
-0.007895,0.009675,0.000135,0,0,-146054129.888187,254712856.416511
-0.007895,0.009675,0.000135,1,-1,162244836.226340,-327170238.280922
-0.007895,0.009675,0.000135,1,0,-28515234.401218,-435486057.193373
-0.007895,0.009675,0.000135,1,1,-363666903.825724,-158196870.114048
0.009703,-0.015575,-0.000896,0,0,13525714.920911,10451659.229036
0.009703,-0.015575,-0.000896,1,-1,-205879822.324444,-76071678.501874
0.009703,-0.015575,-0.000896,1,0,-1926992.049123,144385909.269217
0.009703,-0.015575,-0.000896,1,1,-174219882.270444,126723145.966650
-0.012944,0.009454,-0.004136,0,0,-27748788.446144,486873159.535979
-0.012944,0.009454,-0.004136,1,-1,567868576.638807,336564306.343424
-0.012944,0.009454,-0.004136,1,0,-1025676502.107696,230451211.814674
-0.012944,0.009454,-0.004136,1,1,-323842462.291302,-407294766.685682
-0.008911,0.012352,-0.002462,0,0,-383341706.384924,-90660506.366238
-0.008911,0.012352,-0.002462,1,-1,385184190.099856,859291021.464895
-0.008911,0.012352,-0.002462,1,0,112154937.612882,-655710160.117168
-0.008911,0.012352,-0.002462,1,1,-453183157.715244,4731525.320074
0.012784,-0.012484,-0.000316,0,0,-30885497.808543,81616335.164882
0.012784,-0.012484,-0.000316,1,-1,208712084.494946,135062422.238454
0.012784,-0.012484,-0.000316,1,0,52898179.647021,32576839.097884
0.012784,-0.012484,-0.000316,1,1,-51123960.186964,100914438.761797
0.007504,0.006252,-0.001638,0,0,-226682419.763428,-85327162.143867
0.007504,0.006252,-0.001638,1,-1,-93605096.192123,310891471.728457
0.007504,0.006252,-0.001638,1,0,33262315.256636,-4574150.911487
0.007504,0.006252,-0.001638,1,1,19608787.237169,15783587.205346
-0.010700,-0.006966,-0.001572,0,0,61620249.407200,236806215.655780
-0.010700,-0.006966,-0.001572,1,-1,-108500206.841851,-64693394.021159
-0.010700,-0.006966,-0.001572,1,0,96706308.405159,-116832038.616961
-0.010700,-0.006966,-0.001572,1,1,133749478.479839,55887291.705194
0.019482,-0.006831,0.000818,0,0,468659071.835271,348379222.243463
0.019482,-0.006831,0.000818,1,-1,-25035648.736963,14003623.464914
0.019482,-0.006831,0.000818,1,0,38349824.687415,-56297212.508535
0.019482,-0.006831,0.000818,1,1,-36247545.810337,4473255.108205
-0.008555,-0.001083,-0.003431,0,0,197770902.176640,77363179.515501
-0.008555,-0.001083,-0.003431,1,-1,193787892.042949,-69092913.077775
-0.008555,-0.001083,-0.003431,1,0,-85293750.144403,8257905.289098
-0.008555,-0.001083,-0.003431,1,1,156336532.612439,42532438.000203
-0.000518,0.001669,-0.002525,0,0,-75784209.732800,-39695860.182691
-0.000518,0.001669,-0.002525,1,-1,-951257893.368438,590665735.595593
-0.000518,0.001669,-0.002525,1,0,-133498752.532896,39695972.746261
-0.000518,0.001669,-0.002525,1,1,760080250.575288,189273472.384533
-0.017001,0.005014,0.001359,0,0,3367405282.007475,-638218035.440005
-0.017001,0.005014,0.001359,1,-1,147528886.752243,84806044.311103
-0.017001,0.005014,0.001359,1,0,18348505.474756,-43198916.192869
-0.017001,0.005014,0.001359,1,1,35178247.407566,-112992522.078052
-0.015552,-0.008973,0.003675,0,0,165255802.823663,-148620778.683607
-0.015552,-0.008973,0.003675,1,-1,-313335040.933811,181035897.908479
-0.015552,-0.008973,0.003675,1,0,338687549.978061,1059795232.551595
-0.015552,-0.008973,0.003675,1,1,-127501773.053748,294265555.928423
0.010574,0.000808,-0.005535,0,0,57774539.876620,-307208447.850328
0.010574,0.000808,-0.005535,1,-1,-16430530.119367,-53097850.858446
0.010574,0.000808,-0.005535,1,0,294379165.160528,170475666.262619
0.010574,0.000808,-0.005535,1,1,-581996612.468202,-30225248.506633
0.013698,-0.001673,-0.005608,0,0,244692973.910498,-22181911.977506
0.013698,-0.001673,-0.005608,1,-1,-43915874.061405,364976778.368469
0.013698,-0.001673,-0.005608,1,0,-299741611.582827,-79112331.846601
0.013698,-0.001673,-0.005608,1,1,-146260318.000294,-180538656.440425
-0.012223,-0.006154,-0.002811,0,0,73716212.426251,550461207.565513
-0.012223,-0.006154,-0.002811,1,-1,-260995287.220897,-56437969.417568
-0.012223,-0.006154,-0.002811,1,0,-252272491.891868,15921520.149812
-0.012223,-0.006154,-0.002811,1,1,-359935783.098735,27239999.817732
0.010210,0.004869,-0.000814,0,0,-191271597.374319,-41171042.632106
0.010210,0.004869,-0.000814,1,-1,-379909255.067380,420286135.842970
0.010210,0.004869,-0.000814,1,0,-314321757.376064,-899983051.854569
0.010210,0.004869,-0.000814,1,1,-442937993.397745,-257647770.627005
0.009329,-0.007319,-0.006085,0,0,-348503356.512969,-270768881.883452
0.009329,-0.007319,-0.006085,1,-1,86596397.903909,-109951964.194148
0.009329,-0.007319,-0.006085,1,0,-44078293.688326,-279593678.833843
0.009329,-0.007319,-0.006085,1,1,133179196.900423,261087868.644339
0.015690,-0.012638,0.006012,0,0,9152825.860723,11686002.022443
0.015690,-0.012638,0.006012,1,-1,71089949.057043,-155425835.111153
0.015690,-0.012638,0.006012,1,0,49247919.940085,46513486.032548
0.015690,-0.012638,0.006012,1,1,258384632.320835,-94113240.665683
-0.014042,0.010876,-0.003173,0,0,549498219.756511,991603299.777700
-0.014042,0.010876,-0.003173,1,-1,5399859.933828,2010007004.341623
-0.014042,0.010876,-0.003173,1,0,135276847.523022,413917310.696474
-0.014042,0.010876,-0.003173,1,1,-358413471.069718,75497577.562136
-0.005248,0.005782,-0.004220,0,0,-380024643.629438,31856177.558509
-0.005248,0.005782,-0.004220,1,-1,-134754726.397871,395417105.560940
-0.005248,0.005782,-0.004220,1,0,310473518.200521,-203086903.822592
-0.005248,0.005782,-0.004220,1,1,183631934.261983,-233425578.926453
0.006208,-0.011721,-0.005074,0,0,87795047.402796,711550427.695795
0.006208,-0.011721,-0.005074,1,-1,-112011066.144565,56006411.057066
0.006208,-0.011721,-0.005074,1,0,34725274.260315,-55791683.175961
0.006208,-0.011721,-0.005074,1,1,38137992.942086,73575640.866123
0.011513,-0.012518,-0.005517,0,0,-30653385.818862,253641200.404603
0.011513,-0.012518,-0.005517,1,-1,117590776.605446,436845010.335710
0.011513,-0.012518,-0.005517,1,0,164570373.487903,-7132980.689689
0.011513,-0.012518,-0.005517,1,1,269791067.462815,25868203.820467
0.010254,-0.010842,0.006758,0,0,84769563.292260,102725586.003546
0.010254,-0.010842,0.006758,1,-1,33006093.398468,49938777.679693
0.010254,-0.010842,0.006758,1,0,-61352139.309021,157323483.287643
0.010254,-0.010842,0.006758,1,1,116748294.732620,169383036.286437
0.013849,-0.004734,-0.003775,0,0,170917418.695715,28275719.294736
0.013849,-0.004734,-0.003775,1,-1,26069604.509391,-498752839.317589
0.013849,-0.004734,-0.003775,1,0,70878005.955778,284280724.688847
0.013849,-0.004734,-0.003775,1,1,-257461446.893657,-408133180.069514
0.013375,-0.003754,-0.000979,0,0,3336663.278712,68602644.463187
0.013375,-0.003754,-0.000979,1,-1,55648877.617646,91990005.377176
0.013375,-0.003754,-0.000979,1,0,195174174.794146,24666417.563469
0.013375,-0.003754,-0.000979,1,1,165699565.831673,-74889930.666647
-0.012250,0.006421,-0.001877,0,0,-232955423.976000,-186320100.588535
-0.012250,0.006421,-0.001877,1,-1,376980132.168266,368879751.887195
-0.012250,0.006421,-0.001877,1,0,-295925480.820686,436340763.433305
-0.012250,0.006421,-0.001877,1,1,-353138543.536616,-578419226.601448
-0.001840,-0.008093,-0.005512,0,0,-2819245.846122,-2073470.800305
-0.001840,-0.008093,-0.005512,1,-1,-204887626.542391,7297004.027018
-0.001840,-0.008093,-0.005512,1,0,161399473.173978,343636446.672279
-0.001840,-0.008093,-0.005512,1,1,-112226369.174308,-135268218.840013
0.011643,-0.011610,-0.002862,0,0,-19799688.545144,33000252.831820
0.011643,-0.011610,-0.002862,1,-1,-741154.408268,111228116.398520
0.011643,-0.011610,-0.002862,1,0,22949717.293592,-90032614.967933
0.011643,-0.011610,-0.002862,1,1,-66072097.121883,12067953.181135
0.011398,-0.009171,-0.001640,0,0,-11631767.854428,-9225726.601866
0.011398,-0.009171,-0.001640,1,-1,13886752.659663,-11519100.048418
0.011398,-0.009171,-0.001640,1,0,66181225.026621,17920406.596779
0.011398,-0.009171,-0.001640,1,1,113205067.343389,87471658.497886
0.018482,-0.006524,0.002933,0,0,375268532.630767,336076918.528436
0.018482,-0.006524,0.002933,1,-1,131462087.262473,-75423246.424986
0.018482,-0.006524,0.002933,1,0,351994906.955287,-32405857.315069
0.018482,-0.006524,0.002933,1,1,-235227723.686026,-33198068.808820
-0.013473,-0.009377,0.004215,0,0,-167265518.271614,-627294733.931220
-0.013473,-0.009377,0.004215,1,-1,-784646164.552788,-631627868.802962
-0.013473,-0.009377,0.004215,1,0,69149228.710577,-185389240.143933
-0.013473,-0.009377,0.004215,1,1,566417140.836245,-411141573.635690
0.009854,0.004179,-0.006122,0,0,372756687.417871,126614827.224051
0.009854,0.004179,-0.006122,1,-1,486938566.732975,-441775387.124782
0.009854,0.004179,-0.006122,1,0,71713721.835492,664417681.320415
0.009854,0.004179,-0.006122,1,1,-591458151.849286,310996661.300927
0.019048,-0.002418,-0.001246,0,0,186239340.370119,-60671398.688107
0.019048,-0.002418,-0.001246,1,-1,-14458774.280046,-86339668.938139
0.019048,-0.002418,-0.001246,1,0,-108684219.176296,-235844634.216861
0.019048,-0.002418,-0.001246,1,1,144678454.883499,-80138924.586174
-0.006920,-0.010478,-0.004758,0,0,-338216987.377285,-115006065.846856
-0.006920,-0.010478,-0.004758,1,-1,-113688787.017468,-176195767.882812
-0.006920,-0.010478,-0.004758,1,0,-151621936.819651,-110930381.278170
-0.006920,-0.010478,-0.004758,1,1,-84365422.986892,-68175401.186740
-0.018023,-0.010122,0.001861,0,0,-876406769.133139,-593916018.042539
-0.018023,-0.010122,0.001861,1,-1,-688396037.426666,84623028.200592
-0.018023,-0.010122,0.001861,1,0,-152304739.484738,-394939769.716933
-0.018023,-0.010122,0.001861,1,1,-1873622849.318767,358280569.444555
-0.016084,-0.008226,0.003421,0,0,126283654.746051,937824921.422847
-0.016084,-0.008226,0.003421,1,-1,-374265182.883779,-1250433949.458933
-0.016084,-0.008226,0.003421,1,0,866180381.627019,-364531273.833771
-0.016084,-0.008226,0.003421,1,1,185732573.697656,1579025831.092435
0.002299,0.004553,-0.002227,0,0,-380034582.643226,-158261063.370483
0.002299,0.004553,-0.002227,1,-1,-608406459.029724,992076543.737655
0.002299,0.004553,-0.002227,1,0,-778690999.395385,-255528995.915033
0.002299,0.004553,-0.002227,1,1,57899326.469098,788958712.205263
0.012887,-0.014021,-0.005075,0,0,-50065494.744557,-88726843.969932
0.012887,-0.014021,-0.005075,1,-1,-22058208.919501,71837079.808836
0.012887,-0.014021,-0.005075,1,0,-77217662.747945,52075617.585853
0.012887,-0.014021,-0.005075,1,1,-49819627.849316,-25003734.394524
0.008392,-0.008146,-0.006060,0,0,-134459637.661831,-71994800.648365
0.008392,-0.008146,-0.006060,1,-1,-170617570.356605,946867.374992
0.008392,-0.008146,-0.006060,1,0,-516956458.727009,-43474191.097279
0.008392,-0.008146,-0.006060,1,1,-23536116.041806,-202034048.416605
-0.012848,-0.013082,0.006653,0,0,200779972.533077,188326241.403830
-0.012848,-0.013082,0.006653,1,-1,532361659.925018,1136770091.143339
-0.012848,-0.013082,0.006653,1,0,314003965.045551,661211918.116450
-0.012848,-0.013082,0.006653,1,1,-160871089.049662,-1038920612.310753
0.015778,-0.001587,-0.002667,0,0,136759869.606180,-36122976.247477
0.015778,-0.001587,-0.002667,1,-1,382576124.483813,127133151.627882
0.015778,-0.001587,-0.002667,1,0,-291145443.605690,137772160.810859
0.015778,-0.001587,-0.002667,1,1,-93181669.376487,354547259.202922
0.000779,0.003095,-0.002115,0,0,-158795315.937748,9993660.585604
0.000779,0.003095,-0.002115,1,-1,949570.092394,77615797.163218
0.000779,0.003095,-0.002115,1,0,-34284754.238240,-96440662.837792
0.000779,0.003095,-0.002115,1,1,-11585975.266098,-161328594.131459
0.010614,0.004106,-0.006003,0,0,345635994.350784,-77871022.464261
0.010614,0.004106,-0.006003,1,-1,967422982.181339,-306261982.126301
0.010614,0.004106,-0.006003,1,0,-267353101.952796,104115765.110166
0.010614,0.004106,-0.006003,1,1,-645618964.561101,1145019839.247494
-0.001106,0.000869,-0.002683,0,0,391290872.082871,-214611083.062754
-0.001106,0.000869,-0.002683,1,-1,-197007532.718450,433891541.925552
-0.001106,0.000869,-0.002683,1,0,-628219932.988160,51619672.036147
-0.001106,0.000869,-0.002683,1,1,-82495690.792534,129091698.628564
-0.010792,-0.012422,-0.006387,0,0,219129515.008627,-122207490.059953
-0.010792,-0.012422,-0.006387,1,-1,76355013.091770,-168836108.087008
-0.010792,-0.012422,-0.006387,1,0,-215568546.264383,-148338821.734324
-0.010792,-0.012422,-0.006387,1,1,1535274.090373,159786645.665352
-0.013037,0.010798,-0.004110,0,0,190410230.904948,-349432207.800199
-0.013037,0.010798,-0.004110,1,-1,-638915982.994828,-268703123.689594
-0.013037,0.010798,-0.004110,1,0,-246192457.294450,781660440.570886
-0.013037,0.010798,-0.004110,1,1,102371454.643419,1490556258.650054
0.018669,-0.004854,0.001640,0,0,38185242.017001,150831087.651082
0.018669,-0.004854,0.001640,1,-1,-254653197.481317,-335945276.068480
0.018669,-0.004854,0.001640,1,0,-168144649.400112,75612410.229226
0.018669,-0.004854,0.001640,1,1,-310978695.474553,-372703944.089992
