geo_name,dragon,mode,6,k,81.100984,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.006862,0.001781,-0.005385,1,1,4374168.280165,-1371820.600944
-0.000642,-0.010828,-0.003933,0,0,-1520829.856752,-594908.097406
-0.000642,-0.010828,-0.003933,1,-1,-3444993.239673,-1493412.333993
-0.000642,-0.010828,-0.003933,1,0,-3933009.213121,343970.746395
-0.000642,-0.010828,-0.003933,1,1,2453949.562797,2643409.463243
-0.000441,0.001239,-0.004130,0,0,-2330641.716305,2223406.930947
-0.000441,0.001239,-0.004130,1,-1,2392717.843112,-1974166.130337
-0.000441,0.001239,-0.004130,1,0,-1004280.654956,-960002.270053
-0.000441,0.001239,-0.004130,1,1,1600804.652463,3726302.749659
-0.015925,-0.002823,-0.001456,0,0,-2718235.450205,-6125497.698497
-0.015925,-0.002823,-0.001456,1,-1,-10605600.539649,10374325.839584
-0.015925,-0.002823,-0.001456,1,0,4046290.648587,5234493.164371
-0.015925,-0.002823,-0.001456,1,1,-13459691.747861,-8397294.391753
0.020059,-0.010630,0.003957,0,0,-1889477.299858,907449.765352
0.020059,-0.010630,0.003957,1,-1,1051987.265633,-1258452.974363
0.020059,-0.010630,0.003957,1,0,225680.631067,861541.984009
0.020059,-0.010630,0.003957,1,1,-1993468.283962,-1116680.949379
0.010949,0.006157,-0.002774,0,0,306785.007894,-2595312.567042
0.010949,0.006157,-0.002774,1,-1,-6976358.410094,-3772820.141228
0.010949,0.006157,-0.002774,1,0,-293423.225642,-3481970.918861
0.010949,0.006157,-0.002774,1,1,-6105820.724503,5427270.603957
-0.011327,0.008976,-0.002545,0,0,219472.848813,1445300.954987
-0.011327,0.008976,-0.002545,1,-1,3378752.531519,2009198.074417
-0.011327,0.008976,-0.002545,1,0,-162116.145584,-16050906.355865
-0.011327,0.008976,-0.002545,1,1,1478795.861173,1461891.334459
-0.002829,-0.013453,0.004611,0,0,-4966828.018771,-540560.294497
-0.002829,-0.013453,0.004611,1,-1,-221898.922675,-1155508.204281
-0.002829,-0.013453,0.004611,1,0,2671338.576997,512634.927031
-0.002829,-0.013453,0.004611,1,1,1442685.610134,1542691.437560
0.006133,0.005946,-0.005425,0,0,-467712.459539,566134.432164
0.006133,0.005946,-0.005425,1,-1,-2732630.196313,-2553619.859360
0.006133,0.005946,-0.005425,1,0,-994.183178,2642807.671418
0.006133,0.005946,-0.005425,1,1,-2798382.159560,6422400.693276
0.002282,-0.000212,-0.000156,0,0,3415992.882103,-2312676.034609
0.002282,-0.000212,-0.000156,1,-1,-1116158.553297,1109053.545862
0.002282,-0.000212,-0.000156,1,0,-8432295.471050,-4174941.577359
0.002282,-0.000212,-0.000156,1,1,-21899.181230,1525270.543229
-0.009177,-0.012502,-0.005159,0,0,-1891922.489930,2664311.521251
-0.009177,-0.012502,-0.005159,1,-1,-1084154.242863,3499439.782395
-0.009177,-0.012502,-0.005159,1,0,1096840.433582,-1856376.334596
-0.009177,-0.012502,-0.005159,1,1,-3877048.766456,-2650094.274916
-0.006694,0.001030,-0.002623,0,0,-363708.668710,-4969123.418143
-0.006694,0.001030,-0.002623,1,-1,-6949262.476489,2471147.780015
-0.006694,0.001030,-0.002623,1,0,-3970869.064115,4995669.196696
-0.006694,0.001030,-0.002623,1,1,912326.281078,-832862.215930
-0.006337,-0.008527,-0.003130,0,0,-666632.939155,1620906.061799
-0.006337,-0.008527,-0.003130,1,-1,-9039013.292689,-2990134.181367
-0.006337,-0.008527,-0.003130,1,0,-1310775.535237,-789058.644993
-0.006337,-0.008527,-0.003130,1,1,-4317702.722223,3433975.659405
-0.002335,-0.005009,0.000343,0,0,1108228.367489,312191.709318
-0.002335,-0.005009,0.000343,1,-1,649710.958038,-6750871.386250
-0.002335,-0.005009,0.000343,1,0,-7407613.220347,-7410298.532948
-0.002335,-0.005009,0.000343,1,1,5779426.861514,506724.713155
-0.005272,-0.009438,0.002170,0,0,294670.413713,2030351.369477
-0.005272,-0.009438,0.002170,1,-1,-4717921.032598,-1835043.359248
-0.005272,-0.009438,0.002170,1,0,2572550.628778,8060976.521195
-0.005272,-0.009438,0.002170,1,1,-674169.982661,747178.410096
0.011311,-0.015700,-0.001216,0,0,67778.178789,-139227.444619
0.011311,-0.015700,-0.001216,1,-1,1265054.262747,-2598525.057015
0.011311,-0.015700,-0.001216,1,0,394496.643373,1369578.690606
0.011311,-0.015700,-0.001216,1,1,-3004771.022760,-4540081.032410
-0.012076,-0.003252,-0.003374,0,0,-2944541.783538,2722672.011203
-0.012076,-0.003252,-0.003374,1,-1,-3132804.200179,-593876.946913
-0.012076,-0.003252,-0.003374,1,0,957432.278602,2728831.056716
-0.012076,-0.003252,-0.003374,1,1,2339849.764218,-1339052.769589
0.011824,-0.012907,0.003855,0,0,-255060.469941,-3164278.832824
0.011824,-0.012907,0.003855,1,-1,1540677.638421,4636692.429375
0.011824,-0.012907,0.003855,1,0,138830.343882,-1134772.313270
0.011824,-0.012907,0.003855,1,1,-3072496.323432,-3516581.536126
0.013569,-0.013349,-0.002786,0,0,-28561.280585,613225.350857
0.013569,-0.013349,-0.002786,1,-1,1385634.415693,2530832.996852
0.013569,-0.013349,-0.002786,1,0,-66376.280351,-347389.326940
0.013569,-0.013349,-0.002786,1,1,-476923.402958,-2062897.120165
-0.018532,0.011894,0.001102,0,0,10249592.380426,-40269716.723015
-0.018532,0.011894,0.001102,1,-1,-46195.814904,-392422.331808
-0.018532,0.011894,0.001102,1,0,-53070.557352,170481.938012
-0.018532,0.011894,0.001102,1,1,-63881.033507,250127.311617
-0.001329,-0.013295,-0.000798,0,0,758406.317600,-5850242.112395
-0.001329,-0.013295,-0.000798,1,-1,757444.553701,1066876.170112
-0.001329,-0.013295,-0.000798,1,0,-60705.413371,472909.943144
-0.001329,-0.013295,-0.000798,1,1,-1347164.951165,-251588.354572
0.012105,-0.007039,-0.004453,0,0,-283409.112532,971146.759341
0.012105,-0.007039,-0.004453,1,-1,-1863284.288053,91874.978044
0.012105,-0.007039,-0.004453,1,0,-130014.455356,-981583.150766
0.012105,-0.007039,-0.004453,1,1,-95219.757999,1409093.613892
-0.008972,-0.001649,-0.000881,0,0,-668006.151617,286014.250245
-0.008972,-0.001649,-0.000881,1,-1,-3639720.486927,-4243037.949970
-0.008972,-0.001649,-0.000881,1,0,2248031.986314,435485.340043
-0.008972,-0.001649,-0.000881,1,1,-4405804.135004,4215423.142033
0.013915,0.002198,-0.001088,0,0,1201.954335,2463667.630624
0.013915,0.002198,-0.001088,1,-1,-3125495.845652,-20013.176408
0.013915,0.002198,-0.001088,1,0,-343225.020030,1591610.765101
0.013915,0.002198,-0.001088,1,1,-1020436.568095,2679867.171066
0.013056,0.005200,-0.002905,0,0,87744.167650,-1313281.025772
0.013056,0.005200,-0.002905,1,-1,617631.384050,1270465.319135
0.013056,0.005200,-0.002905,1,0,278435.878918,-4763230.611936
0.013056,0.005200,-0.002905,1,1,533291.325400,-295810.924449
-0.012411,-0.010257,-0.006238,0,0,-5964881.192896,4691826.689097
-0.012411,-0.010257,-0.006238,1,-1,-214600.490483,-1933861.017069
-0.012411,-0.010257,-0.006238,1,0,-434332.200274,733932.436554
-0.012411,-0.010257,-0.006238,1,1,-621829.748941,1952864.797898
-0.007009,-0.012837,-0.004938,0,0,-382955.960733,2519679.269697
-0.007009,-0.012837,-0.004938,1,-1,-2088912.469628,5301822.811959
-0.007009,-0.012837,-0.004938,1,0,73419.223677,1819595.288039
-0.007009,-0.012837,-0.004938,1,1,-1202704.714361,-1502129.876116
-0.012477,-0.014123,-0.005153,0,0,-3734414.612877,5558468.854508
-0.012477,-0.014123,-0.005153,1,-1,-2445888.336454,-3727230.088124
-0.012477,-0.014123,-0.005153,1,0,-2520587.983811,3850379.050974
-0.012477,-0.014123,-0.005153,1,1,2064076.155107,2026917.385840
0.006092,-0.011899,0.000764,0,0,8948807.383651,3695139.664899
0.006092,-0.011899,0.000764,1,-1,-2535935.452409,2038021.169787
0.006092,-0.011899,0.000764,1,0,-1169155.221838,-746384.311544
0.006092,-0.011899,0.000764,1,1,-2346454.692140,1803326.371078
-0.017976,-0.006820,0.000721,0,0,2730386.007718,-27079035.405579
-0.017976,-0.006820,0.000721,1,-1,46745540.928454,-2809707.129746
-0.017976,-0.006820,0.000721,1,0,6052199.875840,15183121.068403
-0.017976,-0.006820,0.000721,1,1,35881983.852036,-16016759.208686
0.012032,-0.000152,-0.000353,0,0,-158765.354233,-3632247.757995
0.012032,-0.000152,-0.000353,1,-1,-813450.704661,-1396458.549895
0.012032,-0.000152,-0.000353,1,0,954698.441149,1547597.899716
0.012032,-0.000152,-0.000353,1,1,390883.749092,918934.780291
-0.002927,-0.005632,0.000307,0,0,763963.886731,409637.329661
-0.002927,-0.005632,0.000307,1,-1,5645814.414360,-6644597.358794
-0.002927,-0.005632,0.000307,1,0,-1213525.572444,-2409990.115402
-0.002927,-0.005632,0.000307,1,1,6103234.690135,-2500207.130509
0.004319,0.005674,-0.001919,0,0,1511434.757676,-1045237.911491
0.004319,0.005674,-0.001919,1,-1,-2867110.331498,6243088.028696
0.004319,0.005674,-0.001919,1,0,-2837571.406697,-3825652.193574
0.004319,0.005674,-0.001919,1,1,-3652082.941963,5023562.593163
-0.001077,-0.004329,0.000557,0,0,2066972.464666,-330809.925058
-0.001077,-0.004329,0.000557,1,-1,901106.821079,-5516670.784701
-0.001077,-0.004329,0.000557,1,0,-6943429.653622,-7052871.627873
-0.001077,-0.004329,0.000557,1,1,4923888.921190,-1186574.648977
0.005733,-0.013940,-0.002514,0,0,-2676006.409120,-1883767.782243
0.005733,-0.013940,-0.002514,1,-1,-1908253.372553,3894089.237300
0.005733,-0.013940,-0.002514,1,0,-1493164.768809,-2944271.080119
0.005733,-0.013940,-0.002514,1,1,2446814.960271,826224.032444
-0.002519,-0.007475,-0.005527,0,0,-3580492.563952,-1561883.145522
-0.002519,-0.007475,-0.005527,1,-1,-3737715.867412,3376080.240019
-0.002519,-0.007475,-0.005527,1,0,-1357483.949940,-3979135.408115
-0.002519,-0.007475,-0.005527,1,1,3031232.435163,1901031.574157
0.010676,-0.009443,0.005772,0,0,-84167.751535,1319891.434355
0.010676,-0.009443,0.005772,1,-1,-1033919.013332,-1729185.206973
0.010676,-0.009443,0.005772,1,0,-252910.014506,-236118.646809
0.010676,-0.009443,0.005772,1,1,-1975191.942912,2762361.156587
0.002677,-0.001686,-0.005809,0,0,-1259367.846410,-858169.200672
0.002677,-0.001686,-0.005809,1,-1,-1430893.712502,-749315.608996
0.002677,-0.001686,-0.005809,1,0,-1516246.828719,2872827.627697
0.002677,-0.001686,-0.005809,1,1,2048538.373600,352011.759623
-0.010303,-0.013295,-0.006271,0,0,-3532996.179944,1837628.539890
-0.010303,-0.013295,-0.006271,1,-1,132830.287787,-2748026.157994
-0.010303,-0.013295,-0.006271,1,0,-874048.132952,-8680033.905159
-0.010303,-0.013295,-0.006271,1,1,2062952.940809,-1852429.831702
0.010844,-0.008248,0.006355,0,0,75309.090689,65678.027636
0.010844,-0.008248,0.006355,1,-1,360422.222591,421319.584438
0.010844,-0.008248,0.006355,1,0,-311346.616108,-1008749.066117
0.010844,-0.008248,0.006355,1,1,-6870.087732,-114397.302696
0.010421,-0.013643,-0.005022,0,0,-1321639.998119,-59178.284537
0.010421,-0.013643,-0.005022,1,-1,-2315526.186063,-908474.423064
0.010421,-0.013643,-0.005022,1,0,-3012730.668225,-1108854.039795
0.010421,-0.013643,-0.005022,1,1,1320159.230792,1605576.429215
0.011256,-0.010198,-0.003797,0,0,-573254.816803,106353.211556
0.011256,-0.010198,-0.003797,1,-1,-359830.915137,-2253536.815414
0.011256,-0.010198,-0.003797,1,0,1551505.139095,217323.042184
0.011256,-0.010198,-0.003797,1,1,81136.956239,1635172.446558
0.012006,-0.014272,-0.004197,0,0,-849385.546689,47225.351821
0.012006,-0.014272,-0.004197,1,-1,1486857.418933,2522286.052226
0.012006,-0.014272,-0.004197,1,0,2098893.160529,-1716349.065007
0.012006,-0.014272,-0.004197,1,1,-4593890.067265,-445353.974037
-0.012891,-0.015934,-0.000566,0,0,-2487692.541585,-1256478.499972
-0.012891,-0.015934,-0.000566,1,-1,6672075.315245,-1551715.480911
-0.012891,-0.015934,-0.000566,1,0,6917566.971669,13261368.090760
-0.012891,-0.015934,-0.000566,1,1,1791919.826283,-6004232.064450
-0.008969,-0.013022,0.006192,0,0,1362065.346260,1125152.766285
-0.008969,-0.013022,0.006192,1,-1,4732680.879858,2823970.511291
-0.008969,-0.013022,0.006192,1,0,1850013.685859,3092656.322348
-0.008969,-0.013022,0.006192,1,1,7073002.611390,-1394094.478007
-0.011723,0.008633,-0.003621,0,0,15793.667087,1476261.434843
-0.011723,0.008633,-0.003621,1,-1,1051992.577826,-7611403.240187
-0.011723,0.008633,-0.003621,1,0,-593062.722806,-11162761.899112
-0.011723,0.008633,-0.003621,1,1,-4015788.367945,6076661.475645
0.010352,-0.008853,0.006056,0,0,424354.160748,760151.113731
0.010352,-0.008853,0.006056,1,-1,677485.241012,4386956.374333
0.010352,-0.008853,0.006056,1,0,591122.795515,-1335018.447104
0.010352,-0.008853,0.006056,1,1,-1348605.394488,-388559.403575
0.004419,0.002158,-0.006162,0,0,-1211807.518423,863897.423931
0.004419,0.002158,-0.006162,1,-1,267005.754483,2138119.543378
0.004419,0.002158,-0.006162,1,0,1011348.617569,5069977.979620
0.004419,0.002158,-0.006162,1,1,3104502.531826,1786141.944061
-0.013335,-0.008165,0.003897,0,0,4813059.524679,8464997.996814
-0.013335,-0.008165,0.003897,1,-1,-4055391.985653,-358206.877383
-0.013335,-0.008165,0.003897,1,0,2260232.775690,24580501.145345
-0.013335,-0.008165,0.003897,1,1,-2367493.612559,3116464.639463
-0.008641,-0.008324,0.000737,0,0,279022.075907,3649628.085615
-0.008641,-0.008324,0.000737,1,-1,7620630.364181,-7148533.186171
-0.008641,-0.008324,0.000737,1,0,-4031229.325289,-619174.539668
-0.008641,-0.008324,0.000737,1,1,-1661051.570027,-1767405.809691
0.008745,-0.004210,-0.003528,0,0,-234477.018599,-189926.828137
0.008745,-0.004210,-0.003528,1,-1,1968157.055937,-1525872.528489
0.008745,-0.004210,-0.003528,1,0,-1286536.818389,-408518.432360
0.008745,-0.004210,-0.003528,1,1,-1637557.083624,918348.582723
0.009280,-0.013236,0.003999,0,0,-220372.075426,-432307.750552
0.009280,-0.013236,0.003999,1,-1,996467.125331,628702.881569
0.009280,-0.013236,0.003999,1,0,32254.262654,-2950967.848461
0.009280,-0.013236,0.003999,1,1,500502.157436,919870.785949
0.006130,0.003266,-0.006200,0,0,-991346.241527,304575.380296
0.006130,0.003266,-0.006200,1,-1,1897006.402442,2016965.860181
0.006130,0.003266,-0.006200,1,0,-681298.641235,210141.793871
0.006130,0.003266,-0.006200,1,1,-3333825.208110,-560088.370072
-0.007344,0.011295,-0.000257,0,0,-1262290.861262,3749728.142765
-0.007344,0.011295,-0.000257,1,-1,-12529123.202741,-4690488.720948
-0.007344,0.011295,-0.000257,1,0,574783.869932,-9512947.082003
-0.007344,0.011295,-0.000257,1,1,-7057902.021104,5613117.284008
-0.005692,0.003020,-0.003073,0,0,-530542.673395,-5273964.332302
-0.005692,0.003020,-0.003073,1,-1,-211472.150341,718451.928180
-0.005692,0.003020,-0.003073,1,0,1612658.856408,94156.892923
-0.005692,0.003020,-0.003073,1,1,524911.333848,2606992.058628
0.011824,-0.006379,0.005874,0,0,671712.048350,2628745.604423
0.011824,-0.006379,0.005874,1,-1,2255224.725972,-1656898.452269
0.011824,-0.006379,0.005874,1,0,-47732.420544,1687981.353024
0.011824,-0.006379,0.005874,1,1,2704839.543916,132574.348351
-0.002752,-0.004892,-0.004836,0,0,-2300222.842581,1266475.331505
-0.002752,-0.004892,-0.004836,1,-1,3058142.358199,8049530.933216
-0.002752,-0.004892,-0.004836,1,0,3554369.542979,1102252.414229
-0.002752,-0.004892,-0.004836,1,1,-1985558.839902,-5926801.748327
-0.003541,-0.016077,0.004239,0,0,435208.517948,1748503.376979
-0.003541,-0.016077,0.004239,1,-1,4110447.571545,-1313828.834292
-0.003541,-0.016077,0.004239,1,0,-1198488.436198,-322406.745875
-0.003541,-0.016077,0.004239,1,1,2370911.788647,-1528856.331481
-0.010246,0.004786,-0.003121,0,0,112577.394027,1074692.035262
-0.010246,0.004786,-0.003121,1,-1,-5229151.990323,1449406.722352
-0.010246,0.004786,-0.003121,1,0,3164946.012728,-4962641.508900
-0.010246,0.004786,-0.003121,1,1,-4562868.546169,729371.495128
-0.006216,-0.014755,0.003954,0,0,429096.885971,-125116.700353
-0.006216,-0.014755,0.003954,1,-1,-1297990.035750,-3223728.846714
-0.006216,-0.014755,0.003954,1,0,-848250.671617,-2056980.674973
-0.006216,-0.014755,0.003954,1,1,870100.060500,-1949801.180416
-0.006928,0.010983,-0.001205,0,0,-640784.015844,2172351.364564
-0.006928,0.010983,-0.001205,1,-1,5540146.299702,3004980.234929
-0.006928,0.010983,-0.001205,1,0,3736540.327292,256708.765927
-0.006928,0.010983,-0.001205,1,1,3547242.361049,-10976574.374604
0.002213,0.003808,-0.001256,0,0,-262966.045282,-1921018.293656
0.002213,0.003808,-0.001256,1,-1,-3869811.322700,6521523.157652
0.002213,0.003808,-0.001256,1,0,304493.827799,-1961568.592205
0.002213,0.003808,-0.001256,1,1,-3649301.061820,-2852473.597347
0.006680,-0.015431,-0.002426,0,0,-1438524.591227,-1268858.440551
0.006680,-0.015431,-0.002426,1,-1,1585026.664854,1328807.329773
0.006680,-0.015431,-0.002426,1,0,4837756.759359,2128184.301664
0.006680,-0.015431,-0.002426,1,1,-4451300.961030,4004833.034083
-0.006662,0.004078,-0.001045,0,0,-1656512.765847,-6976191.413539
-0.006662,0.004078,-0.001045,1,-1,7178908.329193,8991581.502028
-0.006662,0.004078,-0.001045,1,0,-4110084.343699,-9631022.865108
-0.006662,0.004078,-0.001045,1,1,2185131.917704,-5589827.262397
0.011244,-0.005274,0.005288,0,0,2030645.134480,-343938.948538
0.011244,-0.005274,0.005288,1,-1,108968.701170,-6684.926394
0.011244,-0.005274,0.005288,1,0,-67216.854938,-64091.893081
0.011244,-0.005274,0.005288,1,1,115284.064239,-19549.495341
0.019039,-0.007291,0.003949,0,0,-1170663.426494,-762834.908834
0.019039,-0.007291,0.003949,1,-1,719416.854848,226449.663766
0.019039,-0.007291,0.003949,1,0,-1187096.692112,899399.878782
0.019039,-0.007291,0.003949,1,1,795320.414398,-1799419.817362
0.009347,-0.015543,0.000346,0,0,1023606.251862,-1038953.377729
0.009347,-0.015543,0.000346,1,-1,768506.841252,-5806743.198559
0.009347,-0.015543,0.000346,1,0,-3346926.616380,-4836643.593786
0.009347,-0.015543,0.000346,1,1,272262.656302,3996871.784203
0.001690,-0.003207,-0.000082,0,0,2990173.747682,-1967019.586594
0.001690,-0.003207,-0.000082,1,-1,-2487686.199340,3380286.930071
0.001690,-0.003207,-0.000082,1,0,-4485060.226655,-4917778.467990
0.001690,-0.003207,-0.000082,1,1,-6236424.546204,622328.002388
0.018286,-0.002064,-0.000811,0,0,252007.471423,2153592.063709
0.018286,-0.002064,-0.000811,1,-1,-3170.077095,77848.771475
0.018286,-0.002064,-0.000811,1,0,24067.804733,65853.863236
0.018286,-0.002064,-0.000811,1,1,-30326.892400,-76266.862459
0.006552,0.006952,-0.003674,0,0,976197.608420,-1353220.862782
0.006552,0.006952,-0.003674,1,-1,3958511.708136,-1789250.313549
0.006552,0.006952,-0.003674,1,0,-464739.711670,-331941.348582
0.006552,0.006952,-0.003674,1,1,3853786.119374,-1645131.278368
-0.013493,-0.013846,-0.004951,0,0,-2926958.648552,6762146.557489
-0.013493,-0.013846,-0.004951,1,-1,567685.329309,1003713.059163
-0.013493,-0.013846,-0.004951,1,0,-401494.827083,-4265366.845003
-0.013493,-0.013846,-0.004951,1,1,2151700.747835,1837245.954811
-0.014070,-0.006484,0.003210,0,0,4018162.656987,4108711.534133
-0.014070,-0.006484,0.003210,1,-1,26518601.742781,7933113.792092
-0.014070,-0.006484,0.003210,1,0,1823030.033236,1533246.218249
-0.014070,-0.006484,0.003210,1,1,17194342.505415,-12915523.248399
-0.004263,-0.015999,-0.000091,0,0,436018.140855,17068.550166
-0.004263,-0.015999,-0.000091,1,-1,-1335517.694181,1134108.031500
-0.004263,-0.015999,-0.000091,1,0,90027.178325,-728920.561411
-0.004263,-0.015999,-0.000091,1,1,395518.730928,1920685.259164
-0.012025,0.006359,-0.003404,0,0,4839.910296,7881696.915844
-0.012025,0.006359,-0.003404,1,-1,4671159.576789,4027381.337474
-0.012025,0.006359,-0.003404,1,0,-1154750.868141,3876301.692386
-0.012025,0.006359,-0.003404,1,1,5743863.941811,-392727.228694
0.000802,-0.009264,-0.001723,0,0,1072812.928484,-1156046.168284
0.000802,-0.009264,-0.001723,1,-1,-3079530.122052,780049.751090
0.000802,-0.009264,-0.001723,1,0,-529112.906180,180536.847123
0.000802,-0.009264,-0.001723,1,1,-249817.918223,2733346.423755
0.010630,-0.010465,-0.006201,0,0,1465743.401676,1390412.515692
0.010630,-0.010465,-0.006201,1,-1,1350527.990608,1949209.952701
0.010630,-0.010465,-0.006201,1,0,-72929.911989,49980.368643
0.010630,-0.010465,-0.006201,1,1,-1700078.653556,-684619.228635
0.009739,-0.005881,-0.000718,0,0,1209577.289721,-506032.697234
0.009739,-0.005881,-0.000718,1,-1,735624.948031,1997931.643899
0.009739,-0.005881,-0.000718,1,0,-1809117.573668,-719460.046578
0.009739,-0.005881,-0.000718,1,1,-433230.497738,877674.454131
-0.016444,-0.011986,-0.002691,0,0,-4431710.477975,-3701047.955095
-0.016444,-0.011986,-0.002691,1,-1,-2905073.075453,2157695.812236
-0.016444,-0.011986,-0.002691,1,0,-2132898.898142,-12521097.667666
-0.016444,-0.011986,-0.002691,1,1,-899369.388671,3858376.220255
-0.011904,0.009948,-0.001302,0,0,-333041.797343,2008948.043463
-0.011904,0.009948,-0.001302,1,-1,14013927.699027,7839088.279909
-0.011904,0.009948,-0.001302,1,0,1466482.139773,23349001.999654
-0.011904,0.009948,-0.001302,1,1,11233460.281633,-536613.903408
0.013824,0.003201,-0.004957,0,0,826692.194292,-2650361.130766
0.013824,0.003201,-0.004957,1,-1,-3939252.293200,-255629.765558
0.013824,0.003201,-0.004957,1,0,685101.322781,5372572.364898
