geo_name,dragon,mode,23,k,279.426232,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.012055,-0.012019,0.000246,1,-1,360382869.123721,212296140.390029
0.012055,-0.012019,0.000246,1,0,146639828.253242,-211048684.619732
0.012055,-0.012019,0.000246,1,1,551718411.637784,-180563458.238965
-0.012118,-0.014226,-0.004996,0,0,-140607233.700518,106566666.546190
-0.012118,-0.014226,-0.004996,1,-1,377739043.315299,-401629881.125835
-0.012118,-0.014226,-0.004996,1,0,460895227.353264,-245072107.579171
-0.012118,-0.014226,-0.004996,1,1,-220869526.536463,-407497952.501318
0.000014,-0.002946,0.000398,0,0,20532440.632540,138263851.135837
0.000014,-0.002946,0.000398,1,-1,642446940.950897,379061383.737923
0.000014,-0.002946,0.000398,1,0,-1172580297.051157,-1324460203.205632
0.000014,-0.002946,0.000398,1,1,-528984623.320096,792361371.536368
0.011731,-0.015291,-0.002948,0,0,-204530345.605510,-221250217.316736
0.011731,-0.015291,-0.002948,1,-1,-380527646.312107,-674852365.191627
0.011731,-0.015291,-0.002948,1,0,768046407.839919,204129897.802654
0.011731,-0.015291,-0.002948,1,1,-204551985.725091,111195852.836033
0.016760,-0.010718,0.003026,0,0,-52786193.875020,23539809.314818
0.016760,-0.010718,0.003026,1,-1,17575757.320804,123368057.060678
0.016760,-0.010718,0.003026,1,0,-195991011.770318,-170447844.566576
0.016760,-0.010718,0.003026,1,1,-307984367.979764,59206685.593199
-0.010698,0.005261,-0.001815,0,0,-84152928.272484,-80582993.557266
-0.010698,0.005261,-0.001815,1,-1,-16858814.958572,-302350797.491106
-0.010698,0.005261,-0.001815,1,0,212808326.845984,-231964468.952863
-0.010698,0.005261,-0.001815,1,1,105318163.816371,-204148241.023588
-0.006351,-0.008996,-0.004014,0,0,-53277206.868455,-83216219.333806
-0.006351,-0.008996,-0.004014,1,-1,32479893.842004,-205355039.005583
-0.006351,-0.008996,-0.004014,1,0,5947137.742599,186229794.872770
-0.006351,-0.008996,-0.004014,1,1,-363446249.403194,106128793.114204
0.015735,-0.013205,0.001577,0,0,275312919.910102,-295748779.900930
0.015735,-0.013205,0.001577,1,-1,-948155419.967753,23343800.421097
0.015735,-0.013205,0.001577,1,0,138095338.565214,-984312858.458382
0.015735,-0.013205,0.001577,1,1,-529454992.139136,-163409498.539404
-0.010730,-0.014338,0.006394,0,0,166887124.764940,333246207.222410
-0.010730,-0.014338,0.006394,1,-1,343694294.844462,952247693.636053
-0.010730,-0.014338,0.006394,1,0,-826581528.922940,174708641.159976
-0.010730,-0.014338,0.006394,1,1,-18717763.532023,-234387825.211047
-0.006128,0.008072,-0.000161,0,0,-87747855.588606,-524873453.023706
-0.006128,0.008072,-0.000161,1,-1,176984874.518641,24968877.501221
-0.006128,0.008072,-0.000161,1,0,48769112.797116,125983796.050248
-0.006128,0.008072,-0.000161,1,1,246240738.736054,-147624627.369201
0.011051,-0.008958,-0.005185,0,0,150397249.308408,-92627028.403433
0.011051,-0.008958,-0.005185,1,-1,-598350253.241870,-496540372.649637
0.011051,-0.008958,-0.005185,1,0,391592824.232499,281338578.359718
0.011051,-0.008958,-0.005185,1,1,289663911.000992,-736914430.443596
-0.005810,0.003787,-0.004409,0,0,-248265731.166900,-270646413.746622
-0.005810,0.003787,-0.004409,1,-1,206676457.233404,-129291101.358672
-0.005810,0.003787,-0.004409,1,0,373126225.867959,137253703.049109
-0.005810,0.003787,-0.004409,1,1,289691793.625219,-256619569.391226
-0.011002,-0.008537,-0.002553,0,0,-140098480.980838,-15379429.224691
-0.011002,-0.008537,-0.002553,1,-1,-512311539.631738,-89548784.298920
-0.011002,-0.008537,-0.002553,1,0,-324919439.343594,210376043.602951
-0.011002,-0.008537,-0.002553,1,1,174334752.040579,-207496336.940230
-0.018126,-0.008459,-0.001292,0,0,61151935.132030,-232119158.775054
-0.018126,-0.008459,-0.001292,1,-1,-180863381.101020,-698651960.962122
-0.018126,-0.008459,-0.001292,1,0,324687439.170065,-185022895.577342
-0.018126,-0.008459,-0.001292,1,1,-332007067.426359,-417107890.305405
0.008517,-0.012118,-0.006299,0,0,-95009031.829365,328087865.361627
0.008517,-0.012118,-0.006299,1,-1,-25606527.683945,-9711101.643379
0.008517,-0.012118,-0.006299,1,0,5509611.727743,-7357976.148907
0.008517,-0.012118,-0.006299,1,1,-20292503.891172,-6621476.661153
-0.007434,0.000413,-0.001504,0,0,-115165977.336973,311484307.203105
-0.007434,0.000413,-0.001504,1,-1,-399059718.626608,864801964.362537
-0.007434,0.000413,-0.001504,1,0,459150377.024528,-336009462.398593
-0.007434,0.000413,-0.001504,1,1,-178195931.467057,-36806523.811020
-0.012334,0.006450,-0.001579,0,0,-100485797.076602,-26418819.925001
-0.012334,0.006450,-0.001579,1,-1,-173083030.981665,-736169443.281209
-0.012334,0.006450,-0.001579,1,0,-271871196.373538,738146107.769382
-0.012334,0.006450,-0.001579,1,1,-450641702.867621,-147104580.199404
0.010000,-0.001975,-0.001937,0,0,273243431.815258,-197308241.155925
0.010000,-0.001975,-0.001937,1,-1,139366572.066429,-1380109391.281088
0.010000,-0.001975,-0.001937,1,0,688715179.709535,903468074.985503
0.010000,-0.001975,-0.001937,1,1,-239605369.912208,-1010632075.851429
-0.010400,0.005076,-0.003261,0,0,-17930552.741076,-171394370.181938
-0.010400,0.005076,-0.003261,1,-1,423273227.969694,187708599.495095
-0.010400,0.005076,-0.003261,1,0,-149934696.265433,257564176.122388
-0.010400,0.005076,-0.003261,1,1,-29790058.188783,452273784.802520
0.009993,-0.009506,0.005637,0,0,-698266414.056135,-407663245.795727
0.009993,-0.009506,0.005637,1,-1,-39702177.709429,19748957.015708
0.009993,-0.009506,0.005637,1,0,-102621204.506787,-344051048.325013
0.009993,-0.009506,0.005637,1,1,336319606.311800,1225213970.107421
-0.010860,0.001229,0.000166,0,0,-186495325.307983,-192401142.733554
-0.010860,0.001229,0.000166,1,-1,-216638107.295748,602580752.683176
-0.010860,0.001229,0.000166,1,0,-328447600.635864,101729296.448045
-0.010860,0.001229,0.000166,1,1,-886895607.739904,446994458.896338
-0.004644,-0.015385,0.002061,0,0,557362498.750088,220658133.287536
-0.004644,-0.015385,0.002061,1,-1,939942275.261849,-734500510.479624
-0.004644,-0.015385,0.002061,1,0,-975146450.488554,974157650.680654
-0.004644,-0.015385,0.002061,1,1,-187976594.374868,-290090994.008482
0.001244,-0.008058,-0.001168,0,0,-254351081.584838,288466279.672052
0.001244,-0.008058,-0.001168,1,-1,695675620.029901,1219696607.392017
0.001244,-0.008058,-0.001168,1,0,-230007338.558118,-2050897440.437070
0.001244,-0.008058,-0.001168,1,1,508173470.892994,-1620893088.255982
-0.005655,0.003407,-0.002695,0,0,-403668438.938739,-106320757.501132
-0.005655,0.003407,-0.002695,1,-1,83278261.493929,20741393.618028
-0.005655,0.003407,-0.002695,1,0,137027554.239032,-106109270.335566
-0.005655,0.003407,-0.002695,1,1,-379083365.998498,196300786.720028
-0.005550,-0.007451,-0.002667,0,0,-1868394.910802,6660444.904324
-0.005550,-0.007451,-0.002667,1,-1,-290894699.652091,234217926.230684
-0.005550,-0.007451,-0.002667,1,0,-7745347.966172,-74908317.966392
-0.005550,-0.007451,-0.002667,1,1,134203846.350038,238241229.353575
-0.007186,0.011039,-0.003661,0,0,-507403710.889977,-244508058.478690
-0.007186,0.011039,-0.003661,1,-1,-61564401.217476,133605464.832495
-0.007186,0.011039,-0.003661,1,0,78855225.038868,-116238043.125863
-0.007186,0.011039,-0.003661,1,1,-32105439.727501,56909288.264983
0.009624,-0.005279,-0.000867,0,0,-165598947.349320,-202434560.721622
0.009624,-0.005279,-0.000867,1,-1,-116779211.747208,38263596.505337
0.009624,-0.005279,-0.000867,1,0,728524546.122879,105504501.095338
0.009624,-0.005279,-0.000867,1,1,-46327120.485131,-516141291.233730
0.013938,-0.012278,0.003175,0,0,-81277434.246522,208720475.580561
0.013938,-0.012278,0.003175,1,-1,332475731.722214,244087476.357636
0.013938,-0.012278,0.003175,1,0,-1020638.998425,-167870434.793540
0.013938,-0.012278,0.003175,1,1,-172916574.581434,-281973411.115438
-0.006585,-0.015532,-0.005979,0,0,35989983.425145,-24056994.929569
-0.006585,-0.015532,-0.005979,1,-1,-178945201.099372,209502959.345528
-0.006585,-0.015532,-0.005979,1,0,665778218.438464,188514714.347119
-0.006585,-0.015532,-0.005979,1,1,-69385765.107187,-117610443.283715
-0.002728,-0.013816,0.001426,0,0,488145003.302557,-237574789.705654
-0.002728,-0.013816,0.001426,1,-1,-697627920.571873,1363496031.068171
-0.002728,-0.013816,0.001426,1,0,644496559.451437,550031566.808469
-0.002728,-0.013816,0.001426,1,1,-1321182751.312726,-407686510.773881
0.010656,-0.012159,0.001986,0,0,101233146.890141,691073263.789829
0.010656,-0.012159,0.001986,1,-1,-512358082.805904,668690856.685258
0.010656,-0.012159,0.001986,1,0,646492369.455132,1254317587.769429
0.010656,-0.012159,0.001986,1,1,3362521.272168,-1369093385.923575
-0.012621,0.012229,-0.002401,0,0,97095458.996995,-282043333.978573
-0.012621,0.012229,-0.002401,1,-1,1213465598.968411,197090307.670117
-0.012621,0.012229,-0.002401,1,0,126442918.208344,-1415674403.101448
-0.012621,0.012229,-0.002401,1,1,687666723.601696,2175663248.042377
-0.010411,0.009890,0.001182,0,0,195506121.627458,54023361.465564
-0.010411,0.009890,0.001182,1,-1,42703263.028593,-124150359.718221
-0.010411,0.009890,0.001182,1,0,-121165103.792130,16830561.500249
-0.010411,0.009890,0.001182,1,1,180399844.404270,-626632426.498460
-0.016962,-0.006598,-0.002415,0,0,-290191341.542696,-52311148.779990
-0.016962,-0.006598,-0.002415,1,-1,-304122928.487603,359596152.343962
-0.016962,-0.006598,-0.002415,1,0,-200330132.884005,203729708.587889
-0.016962,-0.006598,-0.002415,1,1,659987183.456463,14383318.388166
-0.013162,-0.005566,-0.003154,0,0,-406234663.584588,-242700293.147234
-0.013162,-0.005566,-0.003154,1,-1,360727049.839581,-75476842.578956
-0.013162,-0.005566,-0.003154,1,0,-367354250.994252,-319589163.395198
-0.013162,-0.005566,-0.003154,1,1,15182055.363584,65810176.525588
0.015157,-0.001241,-0.004041,0,0,99883532.719453,-1058256054.015688
0.015157,-0.001241,-0.004041,1,-1,77401066.566152,-59191560.482286
0.015157,-0.001241,-0.004041,1,0,-227291494.941725,-588002010.071712
0.015157,-0.001241,-0.004041,1,1,70679726.037505,99153167.727560
0.014325,-0.015598,0.002383,0,0,-82659348.051167,340000194.453328
0.014325,-0.015598,0.002383,1,-1,1177317583.791757,-236044490.064867
0.014325,-0.015598,0.002383,1,0,-369526858.794371,-182943636.133195
0.014325,-0.015598,0.002383,1,1,-804707046.289832,709668632.484251
-0.006735,0.006955,-0.006176,0,0,-59315144.235509,-132849611.910375
-0.006735,0.006955,-0.006176,1,-1,206896145.214649,-55108957.408655
-0.006735,0.006955,-0.006176,1,0,-297936328.349860,-42037812.760897
-0.006735,0.006955,-0.006176,1,1,-177730058.724665,-381507126.747594
-0.013167,0.010842,-0.004021,0,0,107662669.539135,319325302.027080
-0.013167,0.010842,-0.004021,1,-1,-589568969.479833,370342129.462222
-0.013167,0.010842,-0.004021,1,0,-179570942.272222,245967945.826189
-0.013167,0.010842,-0.004021,1,1,630670365.247313,-583848649.454477
-0.007090,-0.015927,-0.003323,0,0,653347110.058147,-374289869.979464
-0.007090,-0.015927,-0.003323,1,-1,-348303905.522098,1507872.371118
-0.007090,-0.015927,-0.003323,1,0,-183167057.116086,50491767.370359
-0.007090,-0.015927,-0.003323,1,1,31168972.893940,300636630.847546
0.000966,-0.007626,-0.000407,0,0,-524980744.140549,-114294574.649003
0.000966,-0.007626,-0.000407,1,-1,559565894.380153,592131644.687556
0.000966,-0.007626,-0.000407,1,0,626276416.356035,130686060.411550
0.000966,-0.007626,-0.000407,1,1,499343231.643236,-718073257.542974
0.013636,-0.005328,-0.002070,0,0,-474471735.825673,-41709192.531743
0.013636,-0.005328,-0.002070,1,-1,592389442.779821,-46867818.286959
0.013636,-0.005328,-0.002070,1,0,-567349354.758023,270282680.019780
0.013636,-0.005328,-0.002070,1,1,530671898.630893,-176668986.030045
-0.018517,-0.009349,0.000167,0,0,244949654.965210,101583978.319765
-0.018517,-0.009349,0.000167,1,-1,234460780.225437,-113993300.705948
-0.018517,-0.009349,0.000167,1,0,551636063.555066,1131099930.507482
-0.018517,-0.009349,0.000167,1,1,203970526.000073,610540114.352198
0.000299,-0.007330,-0.005116,0,0,117833417.255649,-249695169.486828
0.000299,-0.007330,-0.005116,1,-1,-291397413.204681,-334566224.291522
0.000299,-0.007330,-0.005116,1,0,-485122293.642287,-918397628.695750
0.000299,-0.007330,-0.005116,1,1,332151117.870850,137390367.770888
0.000332,-0.010121,-0.002875,0,0,-192334012.738046,65331153.472242
0.000332,-0.010121,-0.002875,1,-1,546124601.018221,412988755.602360
0.000332,-0.010121,-0.002875,1,0,-14714323.135508,522433014.187061
0.000332,-0.010121,-0.002875,1,1,573794236.421579,-417309155.524153
0.005961,0.002217,-0.001001,0,0,462683399.542183,131633186.979212
0.005961,0.002217,-0.001001,1,-1,-584606646.367172,-1086641915.928393
0.005961,0.002217,-0.001001,1,0,-94942864.613264,-1217905009.041096
0.005961,0.002217,-0.001001,1,1,-117510034.408704,1410205882.652441
0.002668,0.000592,-0.000250,0,0,-318245443.569184,-557449571.572226
0.002668,0.000592,-0.000250,1,-1,-57874899.373190,-902440894.126783
0.002668,0.000592,-0.000250,1,0,383232443.299897,382009552.183263
0.002668,0.000592,-0.000250,1,1,7742075.546730,884313894.368111
-0.002170,-0.001936,-0.003691,0,0,396522849.611412,218670711.162526
-0.002170,-0.001936,-0.003691,1,-1,521169132.533447,58632293.828618
-0.002170,-0.001936,-0.003691,1,0,-23327820.373998,684755975.097642
-0.002170,-0.001936,-0.003691,1,1,-434118296.925154,-395085240.081434
-0.010456,-0.001377,-0.003793,0,0,-309166422.448704,229808464.357138
-0.010456,-0.001377,-0.003793,1,-1,26402486.132830,378483624.822381
-0.010456,-0.001377,-0.003793,1,0,-17282709.888624,295701430.451040
-0.010456,-0.001377,-0.003793,1,1,159213438.213496,-569384845.926116
0.002165,-0.001593,-0.005996,0,0,-142522047.672751,-204621063.748017
0.002165,-0.001593,-0.005996,1,-1,327993893.380467,-470845907.815296
0.002165,-0.001593,-0.005996,1,0,-261634222.935712,-455048735.552361
0.002165,-0.001593,-0.005996,1,1,198165031.227700,600423574.437407
0.017814,-0.011399,0.002620,0,0,-14510357.941392,-31545171.795117
0.017814,-0.011399,0.002620,1,-1,-17206125.657852,808253873.307322
0.017814,-0.011399,0.002620,1,0,-112829230.697750,77862077.307046
0.017814,-0.011399,0.002620,1,1,939224002.185280,-566286812.006736
0.005791,0.004254,-0.006219,0,0,-122400584.128078,531747744.923815
0.005791,0.004254,-0.006219,1,-1,372837026.967914,-51247774.673922
0.005791,0.004254,-0.006219,1,0,-109843617.827200,20164232.570239
0.005791,0.004254,-0.006219,1,1,-300070450.269352,-38466200.362866
0.014782,-0.014223,-0.002763,0,0,276043725.703931,-453636694.288730
0.014782,-0.014223,-0.002763,1,-1,-1191846332.864706,648263784.346362
0.014782,-0.014223,-0.002763,1,0,371098406.370200,514298478.627733
0.014782,-0.014223,-0.002763,1,1,-492285848.641415,1204556262.576545
-0.006141,0.004709,-0.004728,0,0,-189860664.678387,-150278865.178649
-0.006141,0.004709,-0.004728,1,-1,-32208188.595063,532244815.974675
-0.006141,0.004709,-0.004728,1,0,538398718.250261,263564255.175037
-0.006141,0.004709,-0.004728,1,1,-446574861.560207,188527777.985807
-0.010593,0.005404,-0.001294,0,0,-59409839.474908,-81165688.065097
-0.010593,0.005404,-0.001294,1,-1,-190695111.869406,-490230437.928880
-0.010593,0.005404,-0.001294,1,0,-261764086.655546,44005710.925593
-0.010593,0.005404,-0.001294,1,1,286922347.952893,-341898647.995009
0.010991,-0.010172,0.006509,0,0,582559730.562865,-24998134.909197
0.010991,-0.010172,0.006509,1,-1,-15719669.696080,-309440698.496048
0.010991,-0.010172,0.006509,1,0,62550356.502764,-541269415.045959
0.010991,-0.010172,0.006509,1,1,-310622726.054593,297825710.217227
0.009483,0.006295,-0.002147,0,0,460682780.690259,400785692.589353
0.009483,0.006295,-0.002147,1,-1,439154443.526848,-358072532.971573
0.009483,0.006295,-0.002147,1,0,-308680713.439103,120585610.575072
0.009483,0.006295,-0.002147,1,1,-69266355.663322,37947583.865183
-0.015098,-0.001551,-0.000580,0,0,51771166.734143,196621426.710876
-0.015098,-0.001551,-0.000580,1,-1,-588256683.986038,204752493.271221
-0.015098,-0.001551,-0.000580,1,0,367911899.964798,173277469.542793
-0.015098,-0.001551,-0.000580,1,1,-826574458.468938,314094621.878497
-0.011510,0.006739,-0.000571,0,0,-83497694.616473,-63697147.546688
-0.011510,0.006739,-0.000571,1,-1,-1118105801.109877,203217488.794947
-0.011510,0.006739,-0.000571,1,0,-402470288.094144,547105117.434224
-0.011510,0.006739,-0.000571,1,1,-338479718.523870,-143003156.920485
0.011584,-0.005221,-0.005893,0,0,443621018.997548,603260511.509362
0.011584,-0.005221,-0.005893,1,-1,173895137.029525,73408417.438082
0.011584,-0.005221,-0.005893,1,0,-170147179.361399,-297930600.822493
0.011584,-0.005221,-0.005893,1,1,-90493715.046839,-400972027.247568
0.014143,-0.012952,0.000905,0,0,177512296.704066,-243234593.734236
0.014143,-0.012952,0.000905,1,-1,-169800260.742746,549062147.862329
0.014143,-0.012952,0.000905,1,0,-439673220.459174,-696536034.400071
0.014143,-0.012952,0.000905,1,1,-779048756.377266,-604973538.449017
-0.019392,0.005339,0.001804,0,0,876816820.520308,-865709336.461791
-0.019392,0.005339,0.001804,1,-1,-96293921.592356,-153135864.011288
-0.019392,0.005339,0.001804,1,0,-22369074.900600,-121695513.928131
-0.019392,0.005339,0.001804,1,1,-61345124.135034,239861018.478763
0.016913,-0.013506,0.001120,0,0,361375556.256373,-352234094.428917
0.016913,-0.013506,0.001120,1,-1,-66369337.258994,-234384392.597776
0.016913,-0.013506,0.001120,1,0,449470452.915940,327522807.857370
0.016913,-0.013506,0.001120,1,1,-453661511.097977,-139930257.052335
0.007105,0.006351,-0.005037,0,0,398942377.068713,508431477.856665
0.007105,0.006351,-0.005037,1,-1,-363640544.175247,340684336.319409
0.007105,0.006351,-0.005037,1,0,142510480.408189,5469926.667346
0.007105,0.006351,-0.005037,1,1,506230577.170820,-295793927.646263
0.018016,-0.001905,-0.001759,0,0,-1552994015.446337,66225929.160177
0.018016,-0.001905,-0.001759,1,-1,63484884.431895,-17955051.999556
0.018016,-0.001905,-0.001759,1,0,5182592.638603,128099828.616105
0.018016,-0.001905,-0.001759,1,1,228716077.097108,-7799981.465613
0.005836,-0.009575,-0.002315,0,0,-356582541.588322,-44240780.194874
0.005836,-0.009575,-0.002315,1,-1,112091757.587504,-120672088.286765
0.005836,-0.009575,-0.002315,1,0,161619274.288095,-179319160.425434
0.005836,-0.009575,-0.002315,1,1,-631919787.236162,-36968763.034770
-0.012718,0.012130,-0.002576,0,0,161990746.357489,-240057794.180503
-0.012718,0.012130,-0.002576,1,-1,287679670.650398,414310215.707197
-0.012718,0.012130,-0.002576,1,0,368552956.633339,-389681277.688408
-0.012718,0.012130,-0.002576,1,1,-390730202.601501,-59162792.476044
-0.011470,-0.010495,-0.005793,0,0,-310266173.065999,269317732.278024
-0.011470,-0.010495,-0.005793,1,-1,282776594.044604,215711333.429727
-0.011470,-0.010495,-0.005793,1,0,221544990.309848,-4979470.647317
-0.011470,-0.010495,-0.005793,1,1,-288977125.826109,-420727180.565221
-0.002303,-0.009007,0.002020,0,0,524958031.925901,-198734763.686997
-0.002303,-0.009007,0.002020,1,-1,-267359703.284087,-612508742.065831
-0.002303,-0.009007,0.002020,1,0,646219257.373350,-434109045.310987
-0.002303,-0.009007,0.002020,1,1,911523553.783022,-848223810.257568
-0.007515,0.008078,-0.007015,0,0,-43259214.562827,-223300261.076419
-0.007515,0.008078,-0.007015,1,-1,119197237.194910,27992502.474304
-0.007515,0.008078,-0.007015,1,0,-29490205.658628,-19634799.199069
-0.007515,0.008078,-0.007015,1,1,78731860.794265,-63514470.518933
0.009266,0.006386,-0.004926,0,0,-3714498.198097,-21427110.573391
0.009266,0.006386,-0.004926,1,-1,-187952086.706823,44079752.329496
