geo_name,dragon,mode,15,k,189.188763,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.010286,-0.008634,0.005607,1,-1,47744332.457103,104375498.812527
0.010286,-0.008634,0.005607,1,0,98345343.531553,-171067186.047804
0.010286,-0.008634,0.005607,1,1,-91899029.619213,27111295.774139
0.006155,-0.011956,0.001492,0,0,-139771229.649799,330305239.633891
0.006155,-0.011956,0.001492,1,-1,-35766504.521936,10710325.806306
0.006155,-0.011956,0.001492,1,0,5325953.224419,709514.084122
0.006155,-0.011956,0.001492,1,1,11964996.696793,-40218240.732878
0.002722,-0.003506,-0.001638,0,0,10750586.644755,118668000.297442
0.002722,-0.003506,-0.001638,1,-1,28938053.049757,279424980.733402
0.002722,-0.003506,-0.001638,1,0,-70566416.268081,167508054.602604
0.002722,-0.003506,-0.001638,1,1,120623180.060401,88239698.349757
0.018459,-0.002711,-0.001415,0,0,71971044.480284,-176495562.060875
0.018459,-0.002711,-0.001415,1,-1,188761371.204079,-23964992.860559
0.018459,-0.002711,-0.001415,1,0,-45570190.818361,32554771.818919
0.018459,-0.002711,-0.001415,1,1,103317741.106778,-90328870.221210
-0.004093,-0.012483,-0.006424,0,0,-1202384253.214585,-370967128.477660
-0.004093,-0.012483,-0.006424,1,-1,75023673.204407,-124343656.778118
-0.004093,-0.012483,-0.006424,1,0,-47343222.498402,-37947553.203893
-0.004093,-0.012483,-0.006424,1,1,91482094.364417,-85199061.446510
-0.011750,0.006324,-0.004173,0,0,102208736.267470,128782603.203725
-0.011750,0.006324,-0.004173,1,-1,266688380.581687,-85403374.426597
-0.011750,0.006324,-0.004173,1,0,-191061032.930507,138146536.191972
-0.011750,0.006324,-0.004173,1,1,-312721322.279770,-864845.233780
-0.016295,-0.003441,-0.001561,0,0,-70503837.988197,-192981080.501911
-0.016295,-0.003441,-0.001561,1,-1,-213934541.710868,134133521.832573
-0.016295,-0.003441,-0.001561,1,0,69922446.479691,-99874649.576812
-0.016295,-0.003441,-0.001561,1,1,-57124226.299169,381977608.128361
-0.014989,-0.011814,-0.003415,0,0,79933528.979381,57813859.847923
-0.014989,-0.011814,-0.003415,1,-1,-66033111.349785,84551320.164799
-0.014989,-0.011814,-0.003415,1,0,36379475.735951,-104889780.191406
-0.014989,-0.011814,-0.003415,1,1,100143414.716820,31173772.966057
0.010312,-0.010410,0.006534,0,0,-16429155.947973,154002994.361050
0.010312,-0.010410,0.006534,1,-1,-1848264.563863,-24760215.022176
0.010312,-0.010410,0.006534,1,0,113100308.951961,-21918193.387115
0.010312,-0.010410,0.006534,1,1,10385390.052767,54372462.632214
-0.006672,-0.013425,-0.005344,0,0,278528860.818329,300073296.998339
-0.006672,-0.013425,-0.005344,1,-1,-204768570.022249,235231291.481185
-0.006672,-0.013425,-0.005344,1,0,491993761.452415,471310573.607307
-0.006672,-0.013425,-0.005344,1,1,122276728.543725,611812850.560580
-0.018199,-0.009834,-0.001191,0,0,-232683212.217913,163960157.114340
-0.018199,-0.009834,-0.001191,1,-1,106341304.778139,177279231.356375
-0.018199,-0.009834,-0.001191,1,0,-52337089.060508,256641610.700570
-0.018199,-0.009834,-0.001191,1,1,69198008.357757,158076382.596408
-0.010628,-0.014586,-0.006635,0,0,-239668603.297480,-306570183.759279
-0.010628,-0.014586,-0.006635,1,-1,-18415092.374588,37874916.446689
-0.010628,-0.014586,-0.006635,1,0,28443314.108911,-22930092.403473
-0.010628,-0.014586,-0.006635,1,1,125584900.927254,13442721.283417
0.004838,0.006653,-0.003674,0,0,389527530.528102,608657111.129433
0.004838,0.006653,-0.003674,1,-1,-292996936.147258,-68732982.237871
0.004838,0.006653,-0.003674,1,0,-284142991.474976,-238349937.253793
0.004838,0.006653,-0.003674,1,1,354275231.455922,-126596105.438275
0.012532,-0.011952,-0.004108,0,0,5362518.380818,-17767643.884165
0.012532,-0.011952,-0.004108,1,-1,72812510.973001,-63399106.353547
0.012532,-0.011952,-0.004108,1,0,-42407097.877827,42807592.037871
0.012532,-0.011952,-0.004108,1,1,123094233.397973,-40221938.207248
-0.012323,-0.015717,-0.000362,0,0,-40319338.368757,1450993.977253
-0.012323,-0.015717,-0.000362,1,-1,-32341313.044550,-68180881.032656
-0.012323,-0.015717,-0.000362,1,0,-127824293.635539,17221758.617746
-0.012323,-0.015717,-0.000362,1,1,89114995.325701,-19527635.520525
0.009163,-0.010141,0.003818,0,0,4733506.067940,46898964.600830
0.009163,-0.010141,0.003818,1,-1,-14361839.868530,134343383.205879
0.009163,-0.010141,0.003818,1,0,60029572.345255,-29108532.785277
0.009163,-0.010141,0.003818,1,1,-2302337.495589,-34462047.140931
0.016835,-0.015891,-0.000649,0,0,68098349.385468,-34143932.849793
0.016835,-0.015891,-0.000649,1,-1,-183153601.872686,-77238696.919677
0.016835,-0.015891,-0.000649,1,0,61613851.742174,90701855.918856
0.016835,-0.015891,-0.000649,1,1,26346436.195088,-26818249.297380
-0.003779,-0.015847,0.000014,0,0,-167323983.611140,23963551.944038
-0.003779,-0.015847,0.000014,1,-1,-59036934.144894,-18488669.028516
-0.003779,-0.015847,0.000014,1,0,-107350491.110958,-119026942.617319
-0.003779,-0.015847,0.000014,1,1,21668049.849459,256313696.697682
-0.011194,0.001343,-0.003535,0,0,254662454.424033,-29594329.544395
-0.011194,0.001343,-0.003535,1,-1,-251374478.128913,60422530.206138
-0.011194,0.001343,-0.003535,1,0,6170097.564867,-97468021.742317
-0.011194,0.001343,-0.003535,1,1,-40191467.956408,226785906.542772
-0.010964,0.005788,-0.003326,0,0,-39634158.061004,65278392.111842
-0.010964,0.005788,-0.003326,1,-1,31008058.195926,98255367.239338
-0.010964,0.005788,-0.003326,1,0,-131588704.260487,-125663898.071628
-0.010964,0.005788,-0.003326,1,1,4970050.074144,-44666115.673234
-0.002239,-0.002224,-0.001304,0,0,-288000893.861144,190872942.857950
-0.002239,-0.002224,-0.001304,1,-1,-511100792.109825,-235002818.228302
-0.002239,-0.002224,-0.001304,1,0,-44658742.921223,242575731.523786
-0.002239,-0.002224,-0.001304,1,1,-160150609.343968,-275699750.999386
0.010061,-0.009292,-0.000636,0,0,22485365.152256,-40659762.375295
0.010061,-0.009292,-0.000636,1,-1,116628462.065027,-39674417.722100
0.010061,-0.009292,-0.000636,1,0,-29036870.442827,45708665.597136
0.010061,-0.009292,-0.000636,1,1,-60617682.996185,-27628334.338705
0.001509,-0.006720,-0.000881,0,0,-130331108.930720,-96362876.700513
0.001509,-0.006720,-0.000881,1,-1,-134428496.998293,95237552.639222
0.001509,-0.006720,-0.000881,1,0,28550270.989169,-152936650.547712
0.001509,-0.006720,-0.000881,1,1,-45569663.596019,288263407.903878
0.012834,-0.006240,-0.003715,0,0,-39369483.727153,16437958.900719
0.012834,-0.006240,-0.003715,1,-1,-1553539.340199,168320713.227126
0.012834,-0.006240,-0.003715,1,0,-94929244.723830,172973398.794636
0.012834,-0.006240,-0.003715,1,1,70014695.271592,177548654.735061
0.012500,0.004739,-0.005108,0,0,498854081.369014,329935458.995224
0.012500,0.004739,-0.005108,1,-1,192681695.466365,164401383.360978
0.012500,0.004739,-0.005108,1,0,-720374189.491907,-123194943.405349
0.012500,0.004739,-0.005108,1,1,352341773.432051,-733290677.092057
-0.005557,-0.015988,-0.002611,0,0,11091290.268690,154396183.458256
-0.005557,-0.015988,-0.002611,1,-1,89077228.654137,107299872.828532
-0.005557,-0.015988,-0.002611,1,0,-137837619.253113,-141364506.848927
-0.005557,-0.015988,-0.002611,1,1,-21244285.067006,61034611.400068
-0.002100,-0.010755,0.001999,0,0,14324320.879041,65644727.885373
-0.002100,-0.010755,0.001999,1,-1,-68217244.982854,164455466.859416
-0.002100,-0.010755,0.001999,1,0,-200888597.810396,-56055417.923269
-0.002100,-0.010755,0.001999,1,1,168318899.594065,-203644354.562849
0.011258,-0.004636,-0.000497,0,0,-139606693.917903,-216970807.030363
0.011258,-0.004636,-0.000497,1,-1,-67771475.401324,52133103.665303
0.011258,-0.004636,-0.000497,1,0,10149772.504738,-75597757.843258
0.011258,-0.004636,-0.000497,1,1,105337996.329634,-92531276.751717
0.013977,-0.014996,-0.004641,0,0,-51905617.795609,55461283.917341
0.013977,-0.014996,-0.004641,1,-1,10972554.474712,-19385526.000786
0.013977,-0.014996,-0.004641,1,0,-25423258.135924,23960811.242504
0.013977,-0.014996,-0.004641,1,1,-18772922.648555,13439765.845899
-0.009623,-0.010079,-0.004048,0,0,66506637.164998,-75908162.733020
-0.009623,-0.010079,-0.004048,1,-1,113320851.579173,204118019.315468
-0.009623,-0.010079,-0.004048,1,0,316850565.206353,-95852907.880728
-0.009623,-0.010079,-0.004048,1,1,51445974.092615,-325275349.466437
-0.013390,-0.010590,0.004206,0,0,156156186.960148,122465516.319807
-0.013390,-0.010590,0.004206,1,-1,62875981.659111,-249523574.441900
-0.013390,-0.010590,0.004206,1,0,234362802.791856,633271738.576477
-0.013390,-0.010590,0.004206,1,1,-54888909.643052,122179557.932732
-0.002300,-0.014161,-0.002320,0,0,-614238674.091521,-302828602.215654
-0.002300,-0.014161,-0.002320,1,-1,549780086.601431,189445314.546975
-0.002300,-0.014161,-0.002320,1,0,-132818409.847138,145601691.424047
-0.002300,-0.014161,-0.002320,1,1,73502225.842005,326609185.780662
0.007517,-0.012883,0.003150,0,0,39058956.829891,-39398685.649023
0.007517,-0.012883,0.003150,1,-1,9405537.003376,23874290.121762
0.007517,-0.012883,0.003150,1,0,-32195906.972265,37576220.316663
0.007517,-0.012883,0.003150,1,1,39183601.772538,8281223.671972
-0.007773,-0.013141,0.006338,0,0,-70393215.166145,-240760052.045864
-0.007773,-0.013141,0.006338,1,-1,-36390921.991094,71992102.124432
-0.007773,-0.013141,0.006338,1,0,-125548551.262814,-134934778.050605
-0.007773,-0.013141,0.006338,1,1,-87952605.844169,-52928408.701700
0.012340,0.005581,-0.002807,0,0,125437641.310282,201292204.640736
0.012340,0.005581,-0.002807,1,-1,-458456215.210838,280804388.969785
0.012340,0.005581,-0.002807,1,0,-154276854.512777,-65573645.827089
0.012340,0.005581,-0.002807,1,1,225034606.188535,70031557.727554
-0.008093,-0.016089,-0.006489,0,0,-19283968.352727,-91978134.116239
-0.008093,-0.016089,-0.006489,1,-1,135627423.386940,88900310.253282
-0.008093,-0.016089,-0.006489,1,0,92912741.793354,60484273.977046
-0.008093,-0.016089,-0.006489,1,1,140025503.037968,-135055262.929123
0.013250,-0.012116,0.001030,0,0,18990241.487375,-16440570.808466
0.013250,-0.012116,0.001030,1,-1,94335257.221545,89660206.389221
0.013250,-0.012116,0.001030,1,0,86731011.639718,-76432737.897091
0.013250,-0.012116,0.001030,1,1,196429605.923699,-166819397.366653
0.008708,-0.015733,-0.001388,0,0,19706369.141182,23678432.637790
0.008708,-0.015733,-0.001388,1,-1,59251703.783798,32180426.866639
0.008708,-0.015733,-0.001388,1,0,-30125805.415631,-11445453.595426
0.008708,-0.015733,-0.001388,1,1,-56638047.434192,-50047784.643722
-0.008402,-0.009764,0.003879,0,0,-103379883.328653,-46199594.051604
-0.008402,-0.009764,0.003879,1,-1,72459854.515344,-34630877.666273
-0.008402,-0.009764,0.003879,1,0,14048817.025768,19251867.659847
-0.008402,-0.009764,0.003879,1,1,151424209.637346,-62764483.894150
0.010270,-0.001869,-0.004796,0,0,-3675018.702349,118265632.850596
0.010270,-0.001869,-0.004796,1,-1,-330604370.728833,-294331470.575241
0.010270,-0.001869,-0.004796,1,0,173112318.120678,-487219706.175578
0.010270,-0.001869,-0.004796,1,1,-497103143.892100,-213350159.240568
0.013602,-0.005063,-0.003956,0,0,-25255678.565919,-101514539.432241
0.013602,-0.005063,-0.003956,1,-1,232818479.982814,-58116044.389935
0.013602,-0.005063,-0.003956,1,0,-213485439.368142,-61591871.035020
0.013602,-0.005063,-0.003956,1,1,-116665405.673991,-185569835.585293
0.014680,-0.002406,-0.001617,0,0,95764599.394045,170433397.478138
0.014680,-0.002406,-0.001617,1,-1,-304723935.512508,-79685008.846777
0.014680,-0.002406,-0.001617,1,0,93757275.877653,240081383.311100
0.014680,-0.002406,-0.001617,1,1,-170186795.726953,-33802053.710007
0.013368,-0.004148,-0.005195,0,0,-52192509.578612,-7459852.022906
0.013368,-0.004148,-0.005195,1,-1,202813878.941585,-37483435.771989
0.013368,-0.004148,-0.005195,1,0,-56946748.198777,25038474.992719
0.013368,-0.004148,-0.005195,1,1,63388474.804282,61958428.086970
0.013123,-0.015114,-0.002759,0,0,-1013524.842216,302125.384292
0.013123,-0.015114,-0.002759,1,-1,-43534073.811852,-8409027.504198
0.013123,-0.015114,-0.002759,1,0,-5848954.322329,45772754.778388
0.013123,-0.015114,-0.002759,1,1,-90768311.816984,783532.589598
-0.007137,-0.014071,-0.006353,0,0,129740272.857804,43206095.636872
-0.007137,-0.014071,-0.006353,1,-1,-221451459.859979,77900722.629687
-0.007137,-0.014071,-0.006353,1,0,353088539.198883,61948285.800598
-0.007137,-0.014071,-0.006353,1,1,-94685147.985772,90715985.992835
0.020486,-0.006955,0.002259,0,0,64564496.105220,325702754.796481
0.020486,-0.006955,0.002259,1,-1,3159771.017805,2259973.371623
0.020486,-0.006955,0.002259,1,0,-4618902.399311,-13144997.955196
0.020486,-0.006955,0.002259,1,1,3230536.545988,7214057.300176
-0.002130,-0.006127,-0.005551,0,0,130731532.172436,174154478.776500
-0.002130,-0.006127,-0.005551,1,-1,-375098744.535982,250116292.477966
-0.002130,-0.006127,-0.005551,1,0,257691470.697405,162679092.131213
-0.002130,-0.006127,-0.005551,1,1,-125131675.802767,-136549361.184688
0.001481,-0.005478,-0.000449,0,0,-13438129.050792,-139521249.904999
0.001481,-0.005478,-0.000449,1,-1,-138992264.147629,-116349064.648588
0.001481,-0.005478,-0.000449,1,0,-335393557.409768,9070994.843393
0.001481,-0.005478,-0.000449,1,1,115996694.749056,333703275.102615
0.008443,0.000876,-0.003775,0,0,-8702325.162692,100753064.460161
0.008443,0.000876,-0.003775,1,-1,471906750.387650,133145318.744799
0.008443,0.000876,-0.003775,1,0,-155495433.677955,-90727635.979589
0.008443,0.000876,-0.003775,1,1,-674531392.092882,122676469.050693
-0.012589,-0.014407,-0.006093,0,0,-150123881.969756,31986713.497681
-0.012589,-0.014407,-0.006093,1,-1,14839111.474842,-15351894.910390
-0.012589,-0.014407,-0.006093,1,0,-10481744.331400,-3797076.890237
-0.012589,-0.014407,-0.006093,1,1,-1852679.904296,-21932251.792079
-0.002857,-0.007420,-0.005459,0,0,76548752.825103,590341549.583358
-0.002857,-0.007420,-0.005459,1,-1,296337919.272747,-535665509.450809
-0.002857,-0.007420,-0.005459,1,0,-273405090.131274,-76687543.348089
-0.002857,-0.007420,-0.005459,1,1,-27783103.851060,1011773694.900077
0.015387,-0.015992,0.000657,0,0,-103112895.987854,-14753907.010247
0.015387,-0.015992,0.000657,1,-1,32412047.587738,-55414558.863537
0.015387,-0.015992,0.000657,1,0,15402059.253674,80409831.659090
0.015387,-0.015992,0.000657,1,1,-505275.323415,46646880.559785
-0.015031,-0.011603,0.003942,0,0,288093169.274076,149735054.093206
-0.015031,-0.011603,0.003942,1,-1,38108581.414030,26573361.479759
-0.015031,-0.011603,0.003942,1,0,6978333.074015,88806343.418006
-0.015031,-0.011603,0.003942,1,1,-244612344.333960,100283717.628795
-0.013719,-0.010959,-0.005929,0,0,23207499.262973,83296292.508460
-0.013719,-0.010959,-0.005929,1,-1,-79411547.265045,-103557438.282037
-0.013719,-0.010959,-0.005929,1,0,-214475887.135188,-108748380.840856
-0.013719,-0.010959,-0.005929,1,1,66926807.830474,71478416.915597
0.010450,0.006799,-0.003586,0,0,111747899.793172,61272004.221739
0.010450,0.006799,-0.003586,1,-1,-82838135.092635,-225558273.330315
0.010450,0.006799,-0.003586,1,0,261746198.625571,335033541.822740
0.010450,0.006799,-0.003586,1,1,884674858.435313,29895562.994595
0.013364,-0.005973,-0.002358,0,0,24361592.787867,-6944342.480078
0.013364,-0.005973,-0.002358,1,-1,-58302321.698082,-85474577.663649
0.013364,-0.005973,-0.002358,1,0,-8846289.554918,-8044013.634530
0.013364,-0.005973,-0.002358,1,1,95078344.068383,-67929129.047409
-0.013624,-0.014006,0.006403,0,0,46229169.564826,1979080.099818
-0.013624,-0.014006,0.006403,1,-1,-74082749.745830,64525744.535781
-0.013624,-0.014006,0.006403,1,0,-88203593.170216,-76087659.827138
-0.013624,-0.014006,0.006403,1,1,-93542617.980168,17098185.479328
0.001321,-0.008300,-0.001874,0,0,-73677564.062109,8014029.247038
0.001321,-0.008300,-0.001874,1,-1,380847336.217119,-349602313.806029
0.001321,-0.008300,-0.001874,1,0,59603652.411105,-399022890.421505
0.001321,-0.008300,-0.001874,1,1,466274529.415489,-162588462.451277
-0.012463,-0.005369,0.002600,0,0,61030122.376873,353983595.028510
-0.012463,-0.005369,0.002600,1,-1,139501180.977874,-134362645.464068
-0.012463,-0.005369,0.002600,1,0,-1628445.783064,-31174485.299055
-0.012463,-0.005369,0.002600,1,1,-32492459.210043,119471724.929490
-0.011374,0.005976,-0.003605,0,0,-32341149.411446,88160274.692127
-0.011374,0.005976,-0.003605,1,-1,58856239.170087,-180932364.473916
-0.011374,0.005976,-0.003605,1,0,-107800447.786601,-15123767.937024
-0.011374,0.005976,-0.003605,1,1,225898653.252505,161717509.026318
0.014936,-0.014498,-0.001559,0,0,-11008342.983576,-22058230.344314
0.014936,-0.014498,-0.001559,1,-1,-153743601.935569,70762779.701500
0.014936,-0.014498,-0.001559,1,0,-5661858.188353,-14247538.481877
0.014936,-0.014498,-0.001559,1,1,-133660446.688579,-12914744.995264
-0.008228,-0.015822,0.002696,0,0,-75282320.392357,-24562094.928295
-0.008228,-0.015822,0.002696,1,-1,139558047.303362,106030759.950294
-0.008228,-0.015822,0.002696,1,0,88215824.362161,164644498.927219
-0.008228,-0.015822,0.002696,1,1,22635869.088749,-125669606.874006
0.007522,-0.010714,0.001722,0,0,-26228385.906575,249971136.016356
0.007522,-0.010714,0.001722,1,-1,9331778.928200,120002951.137331
0.007522,-0.010714,0.001722,1,0,-16731696.074573,-12529244.462309
0.007522,-0.010714,0.001722,1,1,145044111.687416,1823589.927873
-0.011370,0.007100,-0.003992,0,0,44079127.683006,110365079.280866
-0.011370,0.007100,-0.003992,1,-1,249858580.942985,-153532155.339134
-0.011370,0.007100,-0.003992,1,0,-255513289.237408,78666759.280669
-0.011370,0.007100,-0.003992,1,1,-13479414.854377,-192937678.710498
-0.009263,-0.001064,-0.003837,0,0,136078068.613402,-131730988.582736
-0.009263,-0.001064,-0.003837,1,-1,-5657821.893136,45583002.960540
-0.009263,-0.001064,-0.003837,1,0,367935756.943166,-8147157.103693
-0.009263,-0.001064,-0.003837,1,1,345061515.234408,159710453.885619
-0.001631,-0.001747,-0.000842,0,0,-89191094.813020,-109133886.850475
-0.001631,-0.001747,-0.000842,1,-1,124952860.709884,504429691.472647
-0.001631,-0.001747,-0.000842,1,0,193139864.201305,315481106.664145
-0.001631,-0.001747,-0.000842,1,1,-129860307.040611,177098501.496147
0.018616,-0.013394,0.005204,0,0,60828090.230354,62041529.580470
0.018616,-0.013394,0.005204,1,-1,91312292.664470,141987538.850121
0.018616,-0.013394,0.005204,1,0,69589654.863368,-178114501.499915
0.018616,-0.013394,0.005204,1,1,120014722.644949,-43341309.315452
-0.001047,-0.002196,-0.005334,0,0,175201075.116680,-73597245.301187
-0.001047,-0.002196,-0.005334,1,-1,99578155.690514,996503055.324658
-0.001047,-0.002196,-0.005334,1,0,497822549.515119,-534675484.845421
-0.001047,-0.002196,-0.005334,1,1,1048684963.056187,120885595.544929
-0.009094,-0.015581,0.001796,0,0,-96298324.543154,-60709743.122137
-0.009094,-0.015581,0.001796,1,-1,45143372.427248,49213830.411141
-0.009094,-0.015581,0.001796,1,0,21522521.074662,-43970394.068639
-0.009094,-0.015581,0.001796,1,1,44261223.827884,-48385671.737061
-0.010452,0.006573,0.001112,0,0,334234519.213667,-101736545.326955
-0.010452,0.006573,0.001112,1,-1,-39310023.525010,-38813717.439623
-0.010452,0.006573,0.001112,1,0,18180303.995977,-9772160.783011
-0.010452,0.006573,0.001112,1,1,-5905243.152509,29386262.257604
-0.010154,-0.008440,0.003112,0,0,-35733760.441485,50792198.786014
-0.010154,-0.008440,0.003112,1,-1,121656844.778788,52645367.601977
-0.010154,-0.008440,0.003112,1,0,-57729193.115549,114272325.936809
-0.010154,-0.008440,0.003112,1,1,94195914.476095,-215981562.435705
0.017748,-0.014826,0.003936,0,0,-35945369.783511,-51195038.565132
0.017748,-0.014826,0.003936,1,-1,-39344682.294123,392764525.219745
0.017748,-0.014826,0.003936,1,0,-139157923.136489,-12673455.043219
0.017748,-0.014826,0.003936,1,1,-42540461.925595,-324953094.083108
