geo_name,dragon,mode,25,k,306.447450,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.017664,-0.015419,-0.000537,0,0,-296923437.006721,-187504156.654505
0.017664,-0.015419,-0.000537,1,-1,-127096253.433063,-402904154.558466
0.017664,-0.015419,-0.000537,1,0,431923151.202598,157917455.398610
0.017664,-0.015419,-0.000537,1,1,87320392.287718,-363289684.111271
-0.018239,-0.011530,0.001111,0,0,477622362.995744,376208959.149664
-0.018239,-0.011530,0.001111,1,-1,276421770.023545,-1477035503.699992
-0.018239,-0.011530,0.001111,1,0,442496272.109118,-14031777.865162
-0.018239,-0.011530,0.001111,1,1,558964042.808775,-987407238.172649
-0.000971,-0.001412,-0.000419,0,0,-863304953.470124,436017974.199004
-0.000971,-0.001412,-0.000419,1,-1,1001663046.531093,199967500.603072
-0.000971,-0.001412,-0.000419,1,0,769110910.401913,-1913213951.778989
-0.000971,-0.001412,-0.000419,1,1,897431287.400859,-493151319.026260
0.012959,-0.003824,-0.000760,0,0,-261456124.937361,70101234.397499
0.012959,-0.003824,-0.000760,1,-1,-475492319.379525,584518149.488272
0.012959,-0.003824,-0.000760,1,0,122392411.855996,70375800.049008
0.012959,-0.003824,-0.000760,1,1,-470816206.680788,106676399.793579
-0.004078,-0.005874,-0.001352,0,0,493830149.661197,464630349.604660
-0.004078,-0.005874,-0.001352,1,-1,-105105666.024758,326672228.849908
-0.004078,-0.005874,-0.001352,1,0,312457835.142746,-148789054.842171
-0.004078,-0.005874,-0.001352,1,1,-785557881.133913,492580848.246270
-0.003333,-0.016049,0.005765,0,0,-520315309.989553,-964121914.282732
-0.003333,-0.016049,0.005765,1,-1,183723928.936197,175059060.897536
-0.003333,-0.016049,0.005765,1,0,-442156156.722360,-516322780.396653
-0.003333,-0.016049,0.005765,1,1,-1183738366.223652,-1243619107.029452
0.012232,0.005719,-0.004196,0,0,1656699986.371565,-371051487.344593
0.012232,0.005719,-0.004196,1,-1,-986574660.362962,511419525.999943
0.012232,0.005719,-0.004196,1,0,-1350101512.520420,940699802.071398
0.012232,0.005719,-0.004196,1,1,1241264334.840059,-1121722767.976052
0.006012,0.001148,-0.001979,0,0,-120664672.298575,-182423272.112950
0.006012,0.001148,-0.001979,1,-1,-577380590.660979,233632124.424559
0.006012,0.001148,-0.001979,1,0,629046251.028194,252442469.717836
0.006012,0.001148,-0.001979,1,1,747316512.425715,-409242095.668372
-0.001464,0.000054,-0.002186,0,0,-245465760.069513,1294560693.123203
-0.001464,0.000054,-0.002186,1,-1,1366212831.859392,-462859703.367899
-0.001464,0.000054,-0.002186,1,0,-1201173065.730055,-883471120.296097
-0.001464,0.000054,-0.002186,1,1,1245274693.053899,-1069302455.281198
-0.007976,0.000488,-0.000536,0,0,-422304169.437093,-500737546.631989
-0.007976,0.000488,-0.000536,1,-1,191388189.304436,555482056.463373
-0.007976,0.000488,-0.000536,1,0,451838196.029719,-161581627.980945
-0.007976,0.000488,-0.000536,1,1,502217081.517905,-930715.177727
-0.008876,0.010727,0.000412,0,0,268964540.635997,-224929162.617819
-0.008876,0.010727,0.000412,1,-1,-193844155.462155,106487221.455086
-0.008876,0.010727,0.000412,1,0,-945846926.921011,365770694.436869
-0.008876,0.010727,0.000412,1,1,635715709.253115,291997764.224450
-0.009449,0.011609,-0.004273,0,0,577243028.772003,813512746.456062
-0.009449,0.011609,-0.004273,1,-1,-902984926.537015,-1827557927.427570
-0.009449,0.011609,-0.004273,1,0,884513006.088551,113836064.956362
-0.009449,0.011609,-0.004273,1,1,-26319540.293560,1034861306.497612
0.009731,0.002522,-0.000741,0,0,-883351808.111217,-164766997.818505
0.009731,0.002522,-0.000741,1,-1,69358331.760247,-956529692.484524
0.009731,0.002522,-0.000741,1,0,625243339.311768,262068959.788063
0.009731,0.002522,-0.000741,1,1,-820615124.893417,1168117570.444059
0.012796,-0.012994,0.004703,0,0,45149718.256539,-62125456.373255
0.012796,-0.012994,0.004703,1,-1,-107618909.668541,174821956.082006
0.012796,-0.012994,0.004703,1,0,-341163107.090956,-438367452.778223
0.012796,-0.012994,0.004703,1,1,723213992.607978,-526142578.806344
-0.004424,-0.006961,-0.004082,0,0,301941772.044817,729310814.054478
-0.004424,-0.006961,-0.004082,1,-1,-1101036770.659483,-291004301.604844
-0.004424,-0.006961,-0.004082,1,0,627853167.482702,921755715.135128
-0.004424,-0.006961,-0.004082,1,1,-1231761140.854171,-166698202.212402
0.009971,-0.004097,-0.005424,0,0,258494870.234330,-243865535.667343
0.009971,-0.004097,-0.005424,1,-1,63115073.184703,176755408.576240
0.009971,-0.004097,-0.005424,1,0,34324523.414939,207975716.175800
0.009971,-0.004097,-0.005424,1,1,301812283.960907,-75022445.511106
-0.011837,-0.000338,-0.003584,0,0,33054365.456332,925833183.905758
-0.011837,-0.000338,-0.003584,1,-1,-716005305.540435,-279815506.600448
-0.011837,-0.000338,-0.003584,1,0,-383196293.164250,467863052.750147
-0.011837,-0.000338,-0.003584,1,1,769838306.119106,726170724.176001
-0.010918,0.007317,-0.000877,0,0,-43179226.161160,-141658152.056859
-0.010918,0.007317,-0.000877,1,-1,-339331467.164459,-266181749.211094
-0.010918,0.007317,-0.000877,1,0,7415053.958089,-594082333.735853
-0.010918,0.007317,-0.000877,1,1,-213846875.326081,-303966895.300249
0.012854,-0.006036,-0.001810,0,0,14635161.066369,-53997710.081005
0.012854,-0.006036,-0.001810,1,-1,-379483687.938609,601323609.676674
0.012854,-0.006036,-0.001810,1,0,59795051.126394,-474881453.321436
0.012854,-0.006036,-0.001810,1,1,-193464073.186719,469064357.539560
0.016665,-0.015883,-0.001843,0,0,320731189.935463,-333721581.767666
0.016665,-0.015883,-0.001843,1,-1,121442723.849495,307970364.583469
0.016665,-0.015883,-0.001843,1,0,22984456.609213,-135206873.780715
0.016665,-0.015883,-0.001843,1,1,-28781005.872262,-7156404.819973
0.012080,-0.011981,0.000064,0,0,-59573435.460103,110023796.426071
0.012080,-0.011981,0.000064,1,-1,4827323.683219,142215358.388927
0.012080,-0.011981,0.000064,1,0,6203791.192909,496166508.114688
0.012080,-0.011981,0.000064,1,1,206666915.346336,383419120.643140
-0.003195,-0.013781,0.004595,0,0,-147148282.622463,343414801.226162
-0.003195,-0.013781,0.004595,1,-1,841597218.611996,-703298132.995615
-0.003195,-0.013781,0.004595,1,0,-696627407.663971,1166932341.413275
-0.003195,-0.013781,0.004595,1,1,196446545.448850,14477857.062543
0.002467,-0.004011,-0.004570,0,0,-206359257.705606,-871403840.991172
0.002467,-0.004011,-0.004570,1,-1,-781419256.692468,-1064846202.080016
0.002467,-0.004011,-0.004570,1,0,167738499.029482,141704571.460701
0.002467,-0.004011,-0.004570,1,1,-878823705.798516,-1298950596.682652
-0.010157,0.004362,-0.002958,0,0,287170305.633203,-385420213.642595
-0.010157,0.004362,-0.002958,1,-1,81714390.623169,-246492458.786161
-0.010157,0.004362,-0.002958,1,0,-498999745.868547,-483787172.648420
-0.010157,0.004362,-0.002958,1,1,-356088881.827400,18502049.610218
-0.011221,0.008177,-0.002534,0,0,33554174.865222,-390389018.215090
-0.011221,0.008177,-0.002534,1,-1,777150642.769160,-1060117825.865446
-0.011221,0.008177,-0.002534,1,0,-261921917.229132,-206247132.064086
-0.011221,0.008177,-0.002534,1,1,230732131.963832,382060301.204585
0.008345,0.001636,-0.004954,0,0,864332848.765371,438186067.917906
0.008345,0.001636,-0.004954,1,-1,-723394720.028241,-478754614.965884
0.008345,0.001636,-0.004954,1,0,-658634541.398132,617563172.894735
0.008345,0.001636,-0.004954,1,1,-86440516.010116,537720204.542542
0.019104,-0.012871,0.003974,0,0,-516369193.336827,432283148.186768
0.019104,-0.012871,0.003974,1,-1,756371722.278946,665240081.213895
0.019104,-0.012871,0.003974,1,0,-81653705.230000,133239320.519964
0.019104,-0.012871,0.003974,1,1,454499923.685808,717216704.603430
0.017826,-0.009197,0.004952,0,0,-594993601.224114,139183011.822502
0.017826,-0.009197,0.004952,1,-1,154057198.069305,568019116.830052
0.017826,-0.009197,0.004952,1,0,-381342462.719168,443506392.504406
0.017826,-0.009197,0.004952,1,1,-27605069.554776,-107073990.802434
-0.012723,-0.015044,0.008995,0,0,16509796.496199,-409834115.115884
-0.012723,-0.015044,0.008995,1,-1,-20011688.880117,2699554.582435
-0.012723,-0.015044,0.008995,1,0,-11927245.211014,-8070.247946
-0.012723,-0.015044,0.008995,1,1,3573847.244383,-12570476.369155
0.014688,0.003065,-0.004056,0,0,-253993374.993275,1515541956.482547
0.014688,0.003065,-0.004056,1,-1,-232279275.415044,-386693042.399794
0.014688,0.003065,-0.004056,1,0,-101699373.391279,-50649575.170222
0.014688,0.003065,-0.004056,1,1,197544525.719289,-390808255.410252
0.001806,-0.002979,-0.005814,0,0,-475569956.467790,-1330763999.090270
0.001806,-0.002979,-0.005814,1,-1,-1373123458.795444,-667432172.855085
0.001806,-0.002979,-0.005814,1,0,337576804.892974,-70328510.863194
0.001806,-0.002979,-0.005814,1,1,1247639086.397251,-9336575.441105
0.007198,-0.013721,-0.005002,0,0,-452493585.697230,-941995416.390285
0.007198,-0.013721,-0.005002,1,-1,190318512.283629,113985092.816035
0.007198,-0.013721,-0.005002,1,0,-14796429.262437,-78477155.242776
0.007198,-0.013721,-0.005002,1,1,-237823003.737494,-259375489.357526
-0.004981,-0.015263,0.002638,0,0,-32099171.236453,1132707.719578
-0.004981,-0.015263,0.002638,1,-1,149126279.174815,-426336319.338519
-0.004981,-0.015263,0.002638,1,0,194734695.563821,-54612571.468251
-0.004981,-0.015263,0.002638,1,1,-222489290.015915,-246136056.401099
-0.005968,-0.014932,0.004936,0,0,173793769.447550,-135804583.916320
-0.005968,-0.014932,0.004936,1,-1,-110465729.341458,-2287865325.308649
-0.005968,-0.014932,0.004936,1,0,-175412582.840169,-590329257.045044
-0.005968,-0.014932,0.004936,1,1,969694839.405342,-1052114787.431027
-0.008246,-0.001430,-0.002827,0,0,10950949.558440,-613676632.977561
-0.008246,-0.001430,-0.002827,1,-1,-453548315.060562,-225128257.177872
-0.008246,-0.001430,-0.002827,1,0,201122274.038487,-116315478.953204
-0.008246,-0.001430,-0.002827,1,1,-590346590.154289,-27214896.446105
-0.012685,-0.012456,0.005842,0,0,-30185826.425392,225192960.395641
-0.012685,-0.012456,0.005842,1,-1,235003769.365352,-297836994.819163
-0.012685,-0.012456,0.005842,1,0,867550.671408,15306222.787691
-0.012685,-0.012456,0.005842,1,1,-377210257.334416,1033539775.764431
-0.015498,-0.003996,0.002131,0,0,246198104.088178,-278317660.136113
-0.015498,-0.003996,0.002131,1,-1,-117036594.131656,-146090048.308888
-0.015498,-0.003996,0.002131,1,0,-181159693.721838,333792703.382226
-0.015498,-0.003996,0.002131,1,1,929163919.042483,887551901.402257
-0.005709,-0.007727,-0.002797,0,0,266105325.903579,298913488.844311
-0.005709,-0.007727,-0.002797,1,-1,496722038.533705,1416752731.512534
-0.005709,-0.007727,-0.002797,1,0,-554156502.933914,1751974535.512521
-0.005709,-0.007727,-0.002797,1,1,-586907127.439228,-334011054.778892
-0.016595,-0.007656,0.003093,0,0,1370580147.356657,-688360020.171647
-0.016595,-0.007656,0.003093,1,-1,51721422.132110,78531106.661200
-0.016595,-0.007656,0.003093,1,0,-371484873.411971,-361685020.502819
-0.016595,-0.007656,0.003093,1,1,-333406503.250308,-635886967.849491
-0.008603,0.002523,-0.000085,0,0,-669976120.963018,37852566.897630
-0.008603,0.002523,-0.000085,1,-1,180598333.356189,294802905.367700
-0.008603,0.002523,-0.000085,1,0,-323399913.036536,954309717.705180
-0.008603,0.002523,-0.000085,1,1,1029560422.033631,672719534.003892
0.014545,0.002395,-0.001878,0,0,-153033823.012642,-604034501.879917
0.014545,0.002395,-0.001878,1,-1,384049352.130881,826660342.966953
0.014545,0.002395,-0.001878,1,0,-179613166.321567,-963168369.837026
0.014545,0.002395,-0.001878,1,1,-413558369.839315,-49962500.074171
0.007222,-0.007475,-0.001804,0,0,-357277284.769167,381435165.237764
0.007222,-0.007475,-0.001804,1,-1,43665238.106514,-24457988.207353
0.007222,-0.007475,-0.001804,1,0,-105686022.687628,237174685.799804
0.007222,-0.007475,-0.001804,1,1,246236999.827281,-345217347.770947
-0.007080,-0.013300,0.005783,0,0,-128397489.256423,-923605279.917898
-0.007080,-0.013300,0.005783,1,-1,807426939.844018,411350565.532294
-0.007080,-0.013300,0.005783,1,0,-226651665.998615,-920101108.262815
-0.007080,-0.013300,0.005783,1,1,-756293246.419928,-699428834.069290
-0.016315,-0.014446,-0.003355,0,0,385548289.145956,68806696.149151
-0.016315,-0.014446,-0.003355,1,-1,123699739.596882,35503766.511997
-0.016315,-0.014446,-0.003355,1,0,-7026245.979187,34094080.093130
-0.016315,-0.014446,-0.003355,1,1,125476210.758025,-38133721.232651
0.017900,-0.014718,0.000238,0,0,-488169480.827009,-57351919.226687
0.017900,-0.014718,0.000238,1,-1,601153963.275055,199458298.089909
0.017900,-0.014718,0.000238,1,0,46863184.219165,-571748246.817803
0.017900,-0.014718,0.000238,1,1,-985337507.762800,535089143.119132
-0.015802,-0.014698,0.002364,0,0,967055570.395383,162404026.347156
-0.015802,-0.014698,0.002364,1,-1,317411827.868757,-328846217.589748
-0.015802,-0.014698,0.002364,1,0,-612546361.976526,189048981.501541
-0.015802,-0.014698,0.002364,1,1,-11951136.388213,8391430.226482
-0.013429,0.009786,-0.002578,0,0,-330354878.836887,-193194478.316651
-0.013429,0.009786,-0.002578,1,-1,-102789384.756896,986132810.027144
-0.013429,0.009786,-0.002578,1,0,-66192446.342791,73977394.906107
-0.013429,0.009786,-0.002578,1,1,342013026.051847,-632396649.828283
0.006906,0.001696,-0.001732,0,0,-148270500.200533,-94972124.968540
0.006906,0.001696,-0.001732,1,-1,-887624770.168908,204255926.977734
0.006906,0.001696,-0.001732,1,0,808788064.273267,-725128962.546821
0.006906,0.001696,-0.001732,1,1,774336030.354395,1019006477.834828
-0.006952,0.007551,-0.000090,0,0,-12748458.200890,-163896306.410297
-0.006952,0.007551,-0.000090,1,-1,-182654157.718924,-47577039.406167
-0.006952,0.007551,-0.000090,1,0,88046772.525924,25509456.944853
-0.006952,0.007551,-0.000090,1,1,701737936.766603,289200128.228414
-0.007486,0.002356,-0.000526,0,0,-521721713.226724,-290081747.729051
-0.007486,0.002356,-0.000526,1,-1,31946170.157077,-105280101.748397
-0.007486,0.002356,-0.000526,1,0,-15565426.809551,-4219696.498365
-0.007486,0.002356,-0.000526,1,1,-495380291.190160,509122628.672434
-0.007354,-0.015357,0.001137,0,0,83177337.283970,211750988.178734
-0.007354,-0.015357,0.001137,1,-1,-485412582.510302,-62201299.694661
-0.007354,-0.015357,0.001137,1,0,14965380.952343,-19755871.152060
-0.007354,-0.015357,0.001137,1,1,-808726937.609709,-89593422.476262
-0.010732,-0.008029,0.003159,0,0,-189426003.408885,264917342.305087
-0.010732,-0.008029,0.003159,1,-1,682416940.706783,-665594964.162022
-0.010732,-0.008029,0.003159,1,0,-257635158.891502,382497806.096639
-0.010732,-0.008029,0.003159,1,1,39697635.038996,106032401.573481
-0.004849,0.007006,-0.000893,0,0,-817774987.744048,142441167.412998
-0.004849,0.007006,-0.000893,1,-1,-18795253.504636,288504590.007945
-0.004849,0.007006,-0.000893,1,0,-96762997.997494,-121791968.420730
-0.004849,0.007006,-0.000893,1,1,449142961.472033,240975573.802844
0.015720,-0.011898,0.005712,0,0,526614931.794967,-79473325.939921
0.015720,-0.011898,0.005712,1,-1,-26316101.454296,-423658144.980077
0.015720,-0.011898,0.005712,1,0,-79989729.823386,31337590.858202
0.015720,-0.011898,0.005712,1,1,-321443830.186379,100453681.486112
0.012434,0.006036,-0.003557,0,0,1363749753.098840,149978671.223642
0.012434,0.006036,-0.003557,1,-1,707646637.942031,206561470.491406
0.012434,0.006036,-0.003557,1,0,222331823.898798,343989409.216117
0.012434,0.006036,-0.003557,1,1,-660248753.955079,-39199787.125433
-0.008701,-0.013377,-0.005852,0,0,21371596.606375,83043707.408646
-0.008701,-0.013377,-0.005852,1,-1,-288894080.520190,606010359.144502
-0.008701,-0.013377,-0.005852,1,0,251562074.539024,-105157370.126027
-0.008701,-0.013377,-0.005852,1,1,56211559.905146,-324586948.202541
-0.005355,0.004942,-0.002574,0,0,-322204880.961956,-387647997.625038
-0.005355,0.004942,-0.002574,1,-1,-72223110.645949,-1257074353.954751
-0.005355,0.004942,-0.002574,1,0,353247763.921368,445426278.170999
-0.005355,0.004942,-0.002574,1,1,-487088013.788689,-610532771.334345
-0.003005,-0.016044,0.005893,0,0,163511166.274340,1426327350.700224
-0.003005,-0.016044,0.005893,1,-1,-162155419.132192,79325869.907866
-0.003005,-0.016044,0.005893,1,0,152671488.518716,110886788.142875
-0.003005,-0.016044,0.005893,1,1,84825371.879897,544736134.783369
-0.004297,-0.008459,0.001588,0,0,152027283.148609,14729079.621766
-0.004297,-0.008459,0.001588,1,-1,-165076262.305537,-372139430.316299
-0.004297,-0.008459,0.001588,1,0,169743081.775732,-609196060.641206
-0.004297,-0.008459,0.001588,1,1,-69306937.236981,-98157675.279040
0.003830,0.005752,-0.004464,0,0,-339997610.033640,-750443318.171239
0.003830,0.005752,-0.004464,1,-1,217951768.796845,202900566.614888
0.003830,0.005752,-0.004464,1,0,1389480078.407349,1869788965.202042
0.003830,0.005752,-0.004464,1,1,383865138.193573,186153460.298522
0.011950,-0.007046,0.006430,0,0,-408577535.247370,455789838.798577
0.011950,-0.007046,0.006430,1,-1,83045591.208698,-184797642.550750
0.011950,-0.007046,0.006430,1,0,56797553.320996,-487490788.134684
0.011950,-0.007046,0.006430,1,1,20121235.044108,201229991.296392
-0.010800,-0.006093,0.000642,0,0,-101981773.170904,-53886381.123413
-0.010800,-0.006093,0.000642,1,-1,-395117296.884876,792383054.364279
-0.010800,-0.006093,0.000642,1,0,-360657858.881194,-219547827.058630
-0.010800,-0.006093,0.000642,1,1,-214476829.676209,490727336.717536
0.016153,-0.012556,0.002232,0,0,-56143481.314134,10499035.608711
0.016153,-0.012556,0.002232,1,-1,22189077.907130,7643413.814399
0.016153,-0.012556,0.002232,1,0,81219701.646518,-260041915.429181
0.016153,-0.012556,0.002232,1,1,60214601.680326,83762130.832912
0.009568,-0.011705,-0.005928,0,0,-170567803.961449,-866427737.944631
0.009568,-0.011705,-0.005928,1,-1,-103411609.400940,131536314.170334
0.009568,-0.011705,-0.005928,1,0,-132328618.987950,156249411.332477
0.009568,-0.011705,-0.005928,1,1,192282859.554557,-209312173.434106
-0.000796,-0.007056,0.000961,0,0,-441173971.826401,135948092.972418
-0.000796,-0.007056,0.000961,1,-1,-393954180.425214,645121963.483169
-0.000796,-0.007056,0.000961,1,0,-509400076.465049,-534974004.127207
-0.000796,-0.007056,0.000961,1,1,245409944.102059,341009962.028741
-0.012006,0.005889,-0.001531,0,0,-291359661.303660,282001244.498229
-0.012006,0.005889,-0.001531,1,-1,-589549337.910778,-183644599.873320
-0.012006,0.005889,-0.001531,1,0,-215753545.449102,-343279395.774310
-0.012006,0.005889,-0.001531,1,1,-30604950.739416,-250664796.128578
-0.017813,-0.010520,0.002168,0,0,832299306.345769,-421419350.047370
-0.017813,-0.010520,0.002168,1,-1,159152588.811511,-363276673.752517
-0.017813,-0.010520,0.002168,1,0,1881527915.559188,720573924.235004
-0.017813,-0.010520,0.002168,1,1,-1040250224.151428,598201782.951603
-0.000370,-0.006894,0.000860,0,0,-319029850.445985,-377489475.981525
-0.000370,-0.006894,0.000860,1,-1,362234275.523046,-419755951.352151
-0.000370,-0.006894,0.000860,1,0,-375518514.000485,425816281.839856
-0.000370,-0.006894,0.000860,1,1,-378881745.079814,391046454.774208
-0.015404,-0.008574,-0.004685,0,0,-562349007.958369,-471645922.953673
-0.015404,-0.008574,-0.004685,1,-1,74107219.110409,-5618025.201436
-0.015404,-0.008574,-0.004685,1,0,-18524732.018620,-53627697.072609
-0.015404,-0.008574,-0.004685,1,1,54061006.288811,-98477683.055046
-0.011435,-0.008216,0.004645,0,0,-331710077.335941,235334815.818935
-0.011435,-0.008216,0.004645,1,-1,-477275019.812598,-365102392.640417
-0.011435,-0.008216,0.004645,1,0,-31065031.283420,-191005764.244610
-0.011435,-0.008216,0.004645,1,1,-139155329.642529,636435758.833763
0.010132,0.004397,-0.000644,0,0,-568528141.036918,1301570915.148221
