geo_name,dragon,mode,24,k,284.011113,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.004996,-0.015987,-0.001214,1,-1,-60162470.876264,212203755.803683
-0.004996,-0.015987,-0.001214,1,0,-182604734.593057,-165134194.034523
-0.004996,-0.015987,-0.001214,1,1,-486095309.552927,-350506473.691164
-0.005906,0.004149,-0.004537,0,0,-608350968.876233,-554262967.105170
-0.005906,0.004149,-0.004537,1,-1,-448208755.693131,-65670075.895825
-0.005906,0.004149,-0.004537,1,0,97386503.369144,320050761.950870
-0.005906,0.004149,-0.004537,1,1,428453712.782638,-752043088.165533
0.005175,0.003711,-0.006231,0,0,-333445433.759145,-288728084.258538
0.005175,0.003711,-0.006231,1,-1,216954590.335190,-554715097.191169
0.005175,0.003711,-0.006231,1,0,300512566.565982,672402913.944895
0.005175,0.003711,-0.006231,1,1,-20434404.756068,505039822.353341
0.005877,0.001716,-0.005750,0,0,-525729492.896801,-131792039.796754
0.005877,0.001716,-0.005750,1,-1,43267662.994869,640175534.424973
0.005877,0.001716,-0.005750,1,0,122198977.589282,-284906204.339656
0.005877,0.001716,-0.005750,1,1,214085476.036597,20246046.598444
0.020311,0.002640,-0.002191,0,0,-357610766.210988,-492946607.479286
0.020311,0.002640,-0.002191,1,-1,12517764.094591,-9611202.848567
0.020311,0.002640,-0.002191,1,0,13463903.242495,2605431.976930
0.020311,0.002640,-0.002191,1,1,6113614.693190,-9204523.345870
0.013098,-0.004421,-0.001121,0,0,156836464.959916,206513856.780095
0.013098,-0.004421,-0.001121,1,-1,-160054837.559512,169212992.506877
0.013098,-0.004421,-0.001121,1,0,-96158082.036972,393282530.713001
0.013098,-0.004421,-0.001121,1,1,340636532.949152,-206304171.727739
-0.018462,-0.008432,0.000032,0,0,1534585613.047481,1080561340.453885
-0.018462,-0.008432,0.000032,1,-1,788280133.354011,-354247871.575566
-0.018462,-0.008432,0.000032,1,0,524007376.381959,751699546.435148
-0.018462,-0.008432,0.000032,1,1,-1597392544.622468,-2313945422.871171
0.013976,-0.003857,-0.001589,0,0,382068233.507165,241755721.799321
0.013976,-0.003857,-0.001589,1,-1,100422005.810356,-36283073.044873
0.013976,-0.003857,-0.001589,1,0,-528226247.815779,387943319.207370
0.013976,-0.003857,-0.001589,1,1,241251808.699431,218413735.281625
-0.009167,0.002120,0.000076,0,0,-87677149.733871,299871817.387714
-0.009167,0.002120,0.000076,1,-1,-301605385.037697,895559802.678453
-0.009167,0.002120,0.000076,1,0,937466690.327222,699427681.806498
-0.009167,0.002120,0.000076,1,1,371374178.548514,-1271760251.218987
-0.005939,-0.015288,-0.007515,0,0,966556793.101256,-41371153.783595
-0.005939,-0.015288,-0.007515,1,-1,292916950.129853,-44672354.761960
-0.005939,-0.015288,-0.007515,1,0,21552996.323409,-221475657.825431
-0.005939,-0.015288,-0.007515,1,1,-250282045.913121,-126223797.485578
-0.008457,0.010405,-0.006511,0,0,-16295472.898622,-18102362.665782
-0.008457,0.010405,-0.006511,1,-1,-13701528.050985,80455816.359424
-0.008457,0.010405,-0.006511,1,0,-203453497.671934,-146897317.990080
-0.008457,0.010405,-0.006511,1,1,-248762718.535853,-68139081.604413
-0.013226,-0.003447,0.002258,0,0,-222258276.046569,-122663128.993865
-0.013226,-0.003447,0.002258,1,-1,249964944.597992,3365683856.366063
-0.013226,-0.003447,0.002258,1,0,1443532450.237630,-103913340.333220
-0.013226,-0.003447,0.002258,1,1,-1383037268.710342,-162958546.492877
0.001610,0.001592,-0.000414,0,0,-184132358.279926,180065014.474607
0.001610,0.001592,-0.000414,1,-1,710463044.301978,131539176.693904
0.001610,0.001592,-0.000414,1,0,760812631.493386,-157267265.390032
0.001610,0.001592,-0.000414,1,1,-242654082.293037,1371990408.912722
-0.006145,-0.015870,0.001538,0,0,-106886094.070954,124398333.034846
-0.006145,-0.015870,0.001538,1,-1,-7694181.145636,-901069743.594042
-0.006145,-0.015870,0.001538,1,0,-455606380.906056,48972011.455737
-0.006145,-0.015870,0.001538,1,1,-306166230.384259,-451573096.915457
-0.016298,-0.013519,-0.002581,0,0,-536970713.404588,-194695904.162947
-0.016298,-0.013519,-0.002581,1,-1,119283966.343550,105321575.923989
-0.016298,-0.013519,-0.002581,1,0,-369173401.555811,-227348990.944263
-0.016298,-0.013519,-0.002581,1,1,608855633.051884,823350941.064170
0.002416,0.002283,-0.000460,0,0,-418993493.369351,122645359.276113
0.002416,0.002283,-0.000460,1,-1,112963754.185908,-778927659.493727
0.002416,0.002283,-0.000460,1,0,278172178.268047,520238785.539816
0.002416,0.002283,-0.000460,1,1,-757921189.107208,-239337100.979390
-0.018023,-0.009445,-0.001616,0,0,298006573.484404,37046346.288839
-0.018023,-0.009445,-0.001616,1,-1,-481919664.214002,-2230859352.618819
-0.018023,-0.009445,-0.001616,1,0,1147568112.381292,-1300153886.918651
-0.018023,-0.009445,-0.001616,1,1,-701683990.485781,1804555054.138256
-0.009672,0.009781,0.000939,0,0,1242823780.617801,-1113749946.094391
-0.009672,0.009781,0.000939,1,-1,-12527886.993632,1071605027.082231
-0.009672,0.009781,0.000939,1,0,-16231870.293071,-226853916.633851
-0.009672,0.009781,0.000939,1,1,1012934037.125260,-439749105.467826
0.006745,-0.011538,-0.005531,0,0,-63526778.187665,-299527282.805757
0.006745,-0.011538,-0.005531,1,-1,-238628123.071228,-198919737.782394
0.006745,-0.011538,-0.005531,1,0,-10011246.568337,74671671.561502
0.006745,-0.011538,-0.005531,1,1,22683158.329624,289257511.425454
-0.015006,-0.009487,-0.005355,0,0,730163863.098868,885650019.435204
-0.015006,-0.009487,-0.005355,1,-1,-60534274.268654,-11582040.528763
-0.015006,-0.009487,-0.005355,1,0,-99513587.116685,-198906360.187516
-0.015006,-0.009487,-0.005355,1,1,36256064.013480,119262766.843750
-0.016117,-0.005257,0.002482,0,0,-141936812.968436,-1920517629.531336
-0.016117,-0.005257,0.002482,1,-1,-3693404635.402620,-1692120012.981113
-0.016117,-0.005257,0.002482,1,0,1210211312.635127,-1368056301.750021
-0.016117,-0.005257,0.002482,1,1,-2623571875.360201,2916086695.125155
-0.010191,0.011152,-0.005501,0,0,160943718.264893,-1084092508.963079
-0.010191,0.011152,-0.005501,1,-1,278130829.847627,-3178498587.031909
-0.010191,0.011152,-0.005501,1,0,491236051.891896,1262998553.650486
-0.010191,0.011152,-0.005501,1,1,-569089846.155648,2846745528.340736
-0.013241,-0.014726,0.005894,0,0,179147797.800389,-282954433.814017
-0.013241,-0.014726,0.005894,1,-1,-71746216.435503,230628670.053859
-0.013241,-0.014726,0.005894,1,0,805725693.952688,-401167311.287263
-0.013241,-0.014726,0.005894,1,1,50761119.834671,-182086314.721625
-0.010468,0.011272,0.000750,0,0,115035625.412772,-472143180.175279
-0.010468,0.011272,0.000750,1,-1,-208593437.966088,-731201515.112870
-0.010468,0.011272,0.000750,1,0,75562677.965472,-953592266.436377
-0.010468,0.011272,0.000750,1,1,405254747.293001,165037489.741642
0.006179,-0.013982,-0.001013,0,0,-157085428.507749,228300564.727542
0.006179,-0.013982,-0.001013,1,-1,-371039632.961660,183358943.420626
0.006179,-0.013982,-0.001013,1,0,-34216281.901240,56450546.448459
0.006179,-0.013982,-0.001013,1,1,214767634.110645,-203386190.557035
-0.005487,-0.012611,0.003857,0,0,-131777365.863490,-103584483.406633
-0.005487,-0.012611,0.003857,1,-1,120871225.398866,277664396.969988
-0.005487,-0.012611,0.003857,1,0,-263561823.745869,-205670568.412344
-0.005487,-0.012611,0.003857,1,1,557493454.181813,57737215.093041
0.012298,-0.012649,0.003424,0,0,261217016.154486,-198246438.395182
0.012298,-0.012649,0.003424,1,-1,-99367175.042644,45523123.768852
0.012298,-0.012649,0.003424,1,0,-83841917.712824,110481001.602090
0.012298,-0.012649,0.003424,1,1,-304120467.706566,-95842860.411143
0.018681,-0.004958,0.001751,0,0,-175360104.792941,322050181.514940
0.018681,-0.004958,0.001751,1,-1,226315328.372511,549354750.989993
0.018681,-0.004958,0.001751,1,0,521126753.978894,-421892043.696349
0.018681,-0.004958,0.001751,1,1,548978153.380935,603589789.169391
-0.013438,-0.003218,0.002197,0,0,-33891608.508081,-96812505.180762
-0.013438,-0.003218,0.002197,1,-1,420505000.167551,93828994.413663
-0.013438,-0.003218,0.002197,1,0,693213633.684755,34986504.018585
-0.013438,-0.003218,0.002197,1,1,-1274588596.397027,-409584264.053560
-0.017052,0.005051,0.001845,0,0,719651661.443576,762174874.892346
-0.017052,0.005051,0.001845,1,-1,-1267392584.635219,555464241.434192
-0.017052,0.005051,0.001845,1,0,-224623531.554082,174604664.113106
-0.017052,0.005051,0.001845,1,1,-1527897023.025351,-1056236480.716080
0.001343,-0.006849,-0.000696,0,0,-342550286.011916,243553115.355458
0.001343,-0.006849,-0.000696,1,-1,-369509850.837854,103131751.110129
0.001343,-0.006849,-0.000696,1,0,-508563323.690100,-135516695.695669
0.001343,-0.006849,-0.000696,1,1,-184691424.632505,618866018.437350
0.011335,-0.015338,0.001005,0,0,192738514.969801,-281641101.383408
0.011335,-0.015338,0.001005,1,-1,91552115.053384,-318940019.457784
0.011335,-0.015338,0.001005,1,0,-258417938.197917,277373230.299566
0.011335,-0.015338,0.001005,1,1,-491759642.934014,214709355.915525
-0.005597,0.008315,-0.001793,0,0,-71405272.341920,-660553553.704529
-0.005597,0.008315,-0.001793,1,-1,574054915.504982,-1134556476.109321
-0.005597,0.008315,-0.001793,1,0,141486544.760002,147070562.236827
-0.005597,0.008315,-0.001793,1,1,943876654.894205,-281288600.493818
-0.016249,-0.004987,0.002279,0,0,-19683333.838217,-1937664639.461546
-0.016249,-0.004987,0.002279,1,-1,-1316740316.243747,-3402339847.221459
-0.016249,-0.004987,0.002279,1,0,388114648.794155,-2780181566.113967
-0.016249,-0.004987,0.002279,1,1,933321211.602476,1683829105.800501
-0.015462,0.005408,0.001201,0,0,-420568542.951869,2886255105.823304
-0.015462,0.005408,0.001201,1,-1,-342569607.346705,1336802924.927806
-0.015462,0.005408,0.001201,1,0,112821795.966199,37709554.478438
-0.015462,0.005408,0.001201,1,1,-36682427.665083,-2102817645.363583
0.009969,-0.015381,0.003469,0,0,152117103.170972,-171002285.881198
0.009969,-0.015381,0.003469,1,-1,-424607956.983274,-213223369.435275
0.009969,-0.015381,0.003469,1,0,18952040.676566,-81388122.481966
0.009969,-0.015381,0.003469,1,1,191271443.087767,-90836660.440996
0.014066,-0.012524,0.004928,0,0,163938382.710902,148032328.191953
0.014066,-0.012524,0.004928,1,-1,204026078.109546,213043975.477814
0.014066,-0.012524,0.004928,1,0,-328415884.430502,-228185207.342821
0.014066,-0.012524,0.004928,1,1,-48205251.066614,109385686.793453
-0.009348,-0.013880,-0.006461,0,0,-532171586.182654,-647700273.191298
-0.009348,-0.013880,-0.006461,1,-1,501318917.497958,-809752907.405099
-0.009348,-0.013880,-0.006461,1,0,303788831.626230,-506064966.917660
-0.009348,-0.013880,-0.006461,1,1,182772620.783982,-422007326.394512
0.002804,-0.002992,-0.001524,0,0,-398167715.587357,42013601.066147
0.002804,-0.002992,-0.001524,1,-1,215217946.164889,502979954.024608
0.002804,-0.002992,-0.001524,1,0,469604062.941021,267490784.706197
0.002804,-0.002992,-0.001524,1,1,-658742488.875814,-283609567.916057
0.014162,-0.012387,0.004589,0,0,155130943.392146,110078154.713604
0.014162,-0.012387,0.004589,1,-1,-263895628.901952,277735995.019896
0.014162,-0.012387,0.004589,1,0,128115381.465221,-65957633.103842
0.014162,-0.012387,0.004589,1,1,-674669322.913751,19940368.342398
0.009228,0.001220,-0.004820,0,0,150231140.405926,-229616048.689616
0.009228,0.001220,-0.004820,1,-1,184448548.140695,1198743769.930309
0.009228,0.001220,-0.004820,1,0,307982351.680918,2246639.268934
0.009228,0.001220,-0.004820,1,1,765745943.556597,-995001211.798614
-0.006414,-0.015387,-0.005982,0,0,454896150.293020,220238336.215827
-0.006414,-0.015387,-0.005982,1,-1,256453580.324349,819479446.097521
-0.006414,-0.015387,-0.005982,1,0,-768531651.331392,-433731595.347658
-0.006414,-0.015387,-0.005982,1,1,-214595609.448046,437863221.952392
-0.005394,0.006661,-0.002074,0,0,597021345.632071,586239042.593613
-0.005394,0.006661,-0.002074,1,-1,160925251.402241,-540320761.405249
-0.005394,0.006661,-0.002074,1,0,-94678763.417796,-851328468.169611
-0.005394,0.006661,-0.002074,1,1,282701684.230308,875397055.252806
0.008230,-0.015999,-0.001960,0,0,61606294.513630,90932008.860149
0.008230,-0.015999,-0.001960,1,-1,-5869826.328379,159897342.653202
0.008230,-0.015999,-0.001960,1,0,333112942.698449,66318393.633615
0.008230,-0.015999,-0.001960,1,1,63145195.462764,-80805993.641069
-0.013037,0.005953,-0.001074,0,0,411660761.300515,-556789843.622555
-0.013037,0.005953,-0.001074,1,-1,924891188.698070,-177188857.373973
-0.013037,0.005953,-0.001074,1,0,226540497.882828,-723129451.173477
-0.013037,0.005953,-0.001074,1,1,-286604068.910483,-989263075.094285
-0.017250,-0.005442,-0.001590,0,0,-1968925372.086812,940941401.637623
-0.017250,-0.005442,-0.001590,1,-1,-1025329516.720557,459906007.657623
-0.017250,-0.005442,-0.001590,1,0,95045401.974724,260373058.564195
-0.017250,-0.005442,-0.001590,1,1,-1069735392.320899,115262519.427930
-0.010291,0.007016,0.000570,0,0,608934418.782411,-234543628.883160
-0.010291,0.007016,0.000570,1,-1,-77636886.889217,2413008114.987616
-0.010291,0.007016,0.000570,1,0,1079452673.465849,-1160771156.964613
-0.010291,0.007016,0.000570,1,1,1845366013.491036,-2222886078.859223
-0.004746,0.007654,-0.000901,0,0,-320921095.553317,355714048.769561
-0.004746,0.007654,-0.000901,1,-1,163161173.321081,-256147398.529722
-0.004746,0.007654,-0.000901,1,0,-484552208.821165,42451170.378330
-0.004746,0.007654,-0.000901,1,1,-469244416.563198,590735599.122640
-0.005657,0.010353,-0.000894,0,0,-836197601.279799,449760849.742107
-0.005657,0.010353,-0.000894,1,-1,406773338.233136,532170760.322293
-0.005657,0.010353,-0.000894,1,0,884567457.426404,7131423.075176
-0.005657,0.010353,-0.000894,1,1,-550239092.905908,-294602319.112337
-0.008190,0.007367,0.000218,0,0,-55118422.700080,127497860.094620
-0.008190,0.007367,0.000218,1,-1,-533725205.211934,646756351.916234
-0.008190,0.007367,0.000218,1,0,-440536576.359203,-874393305.405144
-0.008190,0.007367,0.000218,1,1,582918446.249240,268513349.092399
-0.010104,0.012139,-0.001092,0,0,-389179493.503937,-21089192.623351
-0.010104,0.012139,-0.001092,1,-1,1032025555.861295,959620384.980798
-0.010104,0.012139,-0.001092,1,0,343987197.329520,566695692.998216
-0.010104,0.012139,-0.001092,1,1,2074335222.557278,-1072511519.210675
0.011233,0.000901,-0.005873,0,0,-150965239.445797,-107128732.455903
0.011233,0.000901,-0.005873,1,-1,-613732888.640890,260212232.824297
0.011233,0.000901,-0.005873,1,0,-26577058.334847,-1229840127.734425
0.011233,0.000901,-0.005873,1,1,-511779773.965554,732507066.009019
-0.004069,-0.010937,0.002475,0,0,-271149690.435120,-316629825.309586
-0.004069,-0.010937,0.002475,1,-1,471490385.747257,323587760.161888
-0.004069,-0.010937,0.002475,1,0,46359287.962055,-113486730.425808
-0.004069,-0.010937,0.002475,1,1,-705356481.925609,-673992986.773862
0.007814,-0.005639,-0.003459,0,0,284509747.745676,-77894601.739254
0.007814,-0.005639,-0.003459,1,-1,-99685244.236394,-360013554.420043
0.007814,-0.005639,-0.003459,1,0,118478136.967949,-126301007.058354
0.007814,-0.005639,-0.003459,1,1,-315634567.796187,26579617.027342
0.015448,-0.015849,0.004241,0,0,-80430633.104985,-41591616.817731
0.015448,-0.015849,0.004241,1,-1,-10768313.654418,162218283.604929
0.015448,-0.015849,0.004241,1,0,-196965888.646648,-184509202.464692
0.015448,-0.015849,0.004241,1,1,-71580231.722024,-18106017.792311
-0.006900,0.007378,-0.000072,0,0,-217648585.237157,-223256694.149490
-0.006900,0.007378,-0.000072,1,-1,-74441225.040299,-478468495.276638
-0.006900,0.007378,-0.000072,1,0,-847001445.716382,-1347135846.049557
-0.006900,0.007378,-0.000072,1,1,381997481.966217,-603970718.857063
-0.001940,-0.008550,0.001592,0,0,-456019079.386702,-296070569.639496
-0.001940,-0.008550,0.001592,1,-1,181709664.064327,524567205.123608
-0.001940,-0.008550,0.001592,1,0,32282460.051205,-453568162.170344
-0.001940,-0.008550,0.001592,1,1,596573488.715611,10959504.682790
-0.000530,-0.011344,-0.003232,0,0,168609619.864593,-335449135.344884
-0.000530,-0.011344,-0.003232,1,-1,-92159966.494027,-312779570.466207
-0.000530,-0.011344,-0.003232,1,0,-409420113.019918,223030921.422300
-0.000530,-0.011344,-0.003232,1,1,161313246.784171,18173352.500811
0.013593,-0.014716,-0.004923,0,0,-446332907.315337,611234468.262435
0.013593,-0.014716,-0.004923,1,-1,10143119.213228,-10670437.928353
0.013593,-0.014716,-0.004923,1,0,64976579.738794,28059745.133431
0.013593,-0.014716,-0.004923,1,1,13529053.715618,-50403771.221624
-0.007706,0.009919,0.000018,0,0,198462474.656986,517788507.271351
-0.007706,0.009919,0.000018,1,-1,1171044993.359976,-1177882845.485811
-0.007706,0.009919,0.000018,1,0,207416308.729093,205592395.413269
-0.007706,0.009919,0.000018,1,1,9540523.772465,9034466.369010
-0.013966,-0.002957,-0.003046,0,0,-709960265.069149,207800759.461025
-0.013966,-0.002957,-0.003046,1,-1,13938226.018901,508601678.361281
-0.013966,-0.002957,-0.003046,1,0,197552079.569657,140607167.777942
-0.013966,-0.002957,-0.003046,1,1,311833467.053688,-601092124.457017
-0.011165,0.007711,-0.002056,0,0,-297802579.484102,-144078244.478725
-0.011165,0.007711,-0.002056,1,-1,741219594.909677,-1708798445.475951
-0.011165,0.007711,-0.002056,1,0,783669050.295121,-813237824.014439
-0.011165,0.007711,-0.002056,1,1,101177788.068462,1703025027.188442
0.013851,-0.012304,0.003104,0,0,93817707.744072,27804963.235210
0.013851,-0.012304,0.003104,1,-1,-378205848.835672,234908426.507388
0.013851,-0.012304,0.003104,1,0,-139502393.180889,173315423.972261
0.013851,-0.012304,0.003104,1,1,-149735990.165010,153713152.648084
-0.010625,-0.015212,-0.006238,0,0,-161311131.914579,-104228421.186264
-0.010625,-0.015212,-0.006238,1,-1,-702824919.457050,-7291200.302719
-0.010625,-0.015212,-0.006238,1,0,-444291183.964800,-303340171.013089
-0.010625,-0.015212,-0.006238,1,1,21743834.095381,449977518.342039
0.014851,-0.012176,0.002175,0,0,21634971.864398,21609683.839910
0.014851,-0.012176,0.002175,1,-1,-185710473.001688,83897011.045772
0.014851,-0.012176,0.002175,1,0,83531378.506805,135840101.916392
0.014851,-0.012176,0.002175,1,1,-189724586.826814,-135038945.166415
0.015161,-0.011848,0.004831,0,0,143427475.993833,130500759.437711
0.015161,-0.011848,0.004831,1,-1,-451050179.306443,423349038.910658
0.015161,-0.011848,0.004831,1,0,-439497279.359482,221466793.851248
0.015161,-0.011848,0.004831,1,1,-882784383.920854,-653077556.056183
-0.009485,-0.007924,-0.001200,0,0,499590845.827295,110183808.335118
-0.009485,-0.007924,-0.001200,1,-1,49792037.355300,-87995586.501243
-0.009485,-0.007924,-0.001200,1,0,498117862.569213,57282194.474340
-0.009485,-0.007924,-0.001200,1,1,166585439.310597,-45108684.333448
-0.001621,-0.002665,-0.005037,0,0,-222624722.150882,-199022837.744600
-0.001621,-0.002665,-0.005037,1,-1,-144839555.839753,431483081.438117
-0.001621,-0.002665,-0.005037,1,0,-33098071.585977,-246564268.506538
-0.001621,-0.002665,-0.005037,1,1,309862645.425201,477354895.918128
0.005764,-0.013996,-0.002354,0,0,-417319253.857140,117895477.305375
0.005764,-0.013996,-0.002354,1,-1,221523828.967997,-352797710.605699
0.005764,-0.013996,-0.002354,1,0,164112097.467792,-76089631.789640
0.005764,-0.013996,-0.002354,1,1,-78438478.574124,-263534376.362742
-0.006733,-0.012621,-0.004966,0,0,300281904.776621,253293858.425994
-0.006733,-0.012621,-0.004966,1,-1,-340341449.696582,699862915.110669
-0.006733,-0.012621,-0.004966,1,0,-163784228.021033,272043412.057694
-0.006733,-0.012621,-0.004966,1,1,-812857170.165318,501343091.873268
-0.009613,0.008234,-0.005339,0,0,574582231.958001,-308807589.992306
-0.009613,0.008234,-0.005339,1,-1,574629627.387314,877914587.491367
