geo_name,dragon,mode,29,k,359.094750,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.017809,0.005009,0.000839,0,0,1387621077.732272,-4774653130.733830
-0.017809,0.005009,0.000839,1,-1,61258667.920495,-107890555.351620
-0.017809,0.005009,0.000839,1,0,44215497.699259,-148446272.888572
-0.017809,0.005009,0.000839,1,1,153076577.621598,184110133.041972
-0.014770,-0.001474,-0.001681,0,0,476113614.328176,-1586921547.065814
-0.014770,-0.001474,-0.001681,1,-1,-1928115945.977486,2144790648.673561
-0.014770,-0.001474,-0.001681,1,0,2748518963.648137,-2638199721.129975
-0.014770,-0.001474,-0.001681,1,1,2282890757.291305,1627513920.885510
-0.007353,0.000089,-0.003309,0,0,-14048519.946531,610109556.841805
-0.007353,0.000089,-0.003309,1,-1,68326608.186003,-107704240.517373
-0.007353,0.000089,-0.003309,1,0,378849498.702889,436225646.328776
-0.007353,0.000089,-0.003309,1,1,1354976153.508615,390913051.577422
-0.010325,-0.015240,-0.000090,0,0,584716267.475290,-1344695685.887218
-0.010325,-0.015240,-0.000090,1,-1,-1894572657.002371,1337305608.079098
-0.010325,-0.015240,-0.000090,1,0,-2156583768.999924,-634516655.971339
-0.010325,-0.015240,-0.000090,1,1,-1076660510.756635,1300221048.877747
0.000911,0.002752,-0.001466,0,0,2957496991.361976,960605794.616519
0.000911,0.002752,-0.001466,1,-1,-2589197225.826698,-2412406109.136181
0.000911,0.002752,-0.001466,1,0,-2843516241.069617,-1111252433.296381
0.000911,0.002752,-0.001466,1,1,1465267181.816210,-5604746071.391512
-0.008248,-0.012812,0.006305,0,0,147750880.719124,844783629.882320
-0.008248,-0.012812,0.006305,1,-1,-690654394.841608,-3018205743.194767
-0.008248,-0.012812,0.006305,1,0,308338474.925396,862563291.648910
-0.008248,-0.012812,0.006305,1,1,1265875237.735116,-1501364087.894364
-0.012211,0.011707,-0.003952,0,0,8688073637.695181,959703708.915015
-0.012211,0.011707,-0.003952,1,-1,-286584884.340051,-719719891.797081
-0.012211,0.011707,-0.003952,1,0,142269694.805539,392084700.048777
-0.012211,0.011707,-0.003952,1,1,601926083.231879,983717683.716552
-0.010229,0.007212,0.000322,0,0,494525607.917538,-850982144.114720
-0.010229,0.007212,0.000322,1,-1,-1374264625.045006,479348838.710926
-0.010229,0.007212,0.000322,1,0,-1066133807.505217,1857597380.074540
-0.010229,0.007212,0.000322,1,1,1544257855.990278,2436533556.990368
0.011389,-0.007044,0.007045,0,0,-68746912.737419,1807080205.464221
0.011389,-0.007044,0.007045,1,-1,-1391495950.063912,1961433930.648886
0.011389,-0.007044,0.007045,1,0,-68900991.586895,-4736685471.839382
0.011389,-0.007044,0.007045,1,1,-2643696329.027033,2143168533.782969
0.015823,-0.015847,0.004914,0,0,1433647745.879155,-2020274338.569144
0.015823,-0.015847,0.004914,1,-1,-787721303.446605,-738566898.999268
0.015823,-0.015847,0.004914,1,0,1142611648.824787,2875494128.473883
0.015823,-0.015847,0.004914,1,1,357537807.875084,-2500055755.297691
-0.009935,-0.001209,-0.003872,0,0,343038837.317376,-847299492.635095
-0.009935,-0.001209,-0.003872,1,-1,-332675811.256940,-1343065227.789577
-0.009935,-0.001209,-0.003872,1,0,782400360.674543,-400339114.197777
-0.009935,-0.001209,-0.003872,1,1,-325109473.112672,1443869046.075199
-0.018869,0.012014,0.000836,0,0,198451676.091987,1714640503.119577
-0.018869,0.012014,0.000836,1,-1,218194010.299628,-195674408.232608
-0.018869,0.012014,0.000836,1,0,-86652832.822419,-75485959.201593
-0.018869,0.012014,0.000836,1,1,95133793.688855,274503494.458120
0.006985,-0.015715,-0.002444,0,0,-209985994.536007,-348682718.995640
0.006985,-0.015715,-0.002444,1,-1,2375486587.055043,2376817218.352629
0.006985,-0.015715,-0.002444,1,0,387540793.738473,-141860052.139902
0.006985,-0.015715,-0.002444,1,1,-425761797.336062,-899703106.337507
0.019814,-0.004663,0.001504,0,0,-15195341171.462433,10719497209.771269
0.019814,-0.004663,0.001504,1,-1,785155123.768344,-165013089.040047
0.019814,-0.004663,0.001504,1,0,556916209.993879,-460600788.576912
0.019814,-0.004663,0.001504,1,1,-326200160.266972,1301190394.668604
-0.011644,-0.009996,-0.005236,0,0,401227430.371263,-118417022.030845
-0.011644,-0.009996,-0.005236,1,-1,-49784929.554042,262648256.511383
-0.011644,-0.009996,-0.005236,1,0,1156826363.574122,-828866272.050887
-0.011644,-0.009996,-0.005236,1,1,-246025170.802877,-83505232.709668
0.017164,-0.012267,0.006074,0,0,-260288077.265281,2317635595.792979
0.017164,-0.012267,0.006074,1,-1,-55953991.618344,2988865103.426074
0.017164,-0.012267,0.006074,1,0,-3880621147.875347,3223118479.064188
0.017164,-0.012267,0.006074,1,1,361128430.754936,4412736426.836149
-0.006098,-0.011559,-0.004980,0,0,268565350.467749,58583965.057683
-0.006098,-0.011559,-0.004980,1,-1,-574346224.581814,-530740442.725747
-0.006098,-0.011559,-0.004980,1,0,32910297.228202,-87547217.809494
-0.006098,-0.011559,-0.004980,1,1,-925231683.742678,329996578.823501
0.017065,-0.015710,0.000614,0,0,277541673.150476,-2212306095.146472
0.017065,-0.015710,0.000614,1,-1,-377980190.310232,-1140877268.816565
0.017065,-0.015710,0.000614,1,0,-125094200.346955,995730732.496945
0.017065,-0.015710,0.000614,1,1,-376092758.653494,181772805.122883
-0.015267,-0.004767,-0.002879,0,0,-12838191.321669,-393630036.628842
-0.015267,-0.004767,-0.002879,1,-1,-936051423.765305,-1170548773.896952
-0.015267,-0.004767,-0.002879,1,0,-156156066.866461,-909300717.697370
-0.015267,-0.004767,-0.002879,1,1,-2323899095.257790,-1275778258.259260
0.006602,0.001044,-0.004604,0,0,-832327059.315237,430949869.377711
0.006602,0.001044,-0.004604,1,-1,759978863.850865,-1313299272.881191
0.006602,0.001044,-0.004604,1,0,848754722.398329,-312660853.151006
0.006602,0.001044,-0.004604,1,1,-1721225568.992307,-1178181998.844316
-0.014639,-0.001960,-0.002434,0,0,1732288112.701677,-4310676541.433885
-0.014639,-0.001960,-0.002434,1,-1,-967831297.421711,144044335.829724
-0.014639,-0.001960,-0.002434,1,0,-554540823.867676,-435154930.905917
-0.014639,-0.001960,-0.002434,1,1,730446907.037044,593964820.586533
0.015946,-0.014061,0.006126,0,0,2816187832.285459,22967425.534063
0.015946,-0.014061,0.006126,1,-1,2888138251.613720,-138213419.799386
0.015946,-0.014061,0.006126,1,0,1030089775.623096,-2073264288.730335
0.015946,-0.014061,0.006126,1,1,856776585.512576,921043893.105390
-0.010296,0.011360,-0.005473,0,0,-2084954193.019319,-1088426188.170700
-0.010296,0.011360,-0.005473,1,-1,111888658.117231,-577856878.630201
-0.010296,0.011360,-0.005473,1,0,664822610.393616,692375558.069390
-0.010296,0.011360,-0.005473,1,1,-1155740174.946467,1144361452.747284
0.009013,-0.008516,-0.006089,0,0,-428959495.890183,1314197446.569183
0.009013,-0.008516,-0.006089,1,-1,-1126454624.297943,-642727515.353069
0.009013,-0.008516,-0.006089,1,0,-367275344.568896,-188974764.494930
0.009013,-0.008516,-0.006089,1,1,723877917.123623,325988122.172555
0.020408,-0.008088,0.002134,0,0,8395247834.794858,-2664298486.398269
0.020408,-0.008088,0.002134,1,-1,-617358515.127841,587483271.246459
0.020408,-0.008088,0.002134,1,0,249584161.978104,-125712547.806472
0.020408,-0.008088,0.002134,1,1,495800732.794317,99347282.513262
-0.021329,0.006095,0.002566,0,0,-589414293.444299,-39751480.042914
-0.021329,0.006095,0.002566,1,-1,-37160171.985821,-71489504.418630
-0.021329,0.006095,0.002566,1,0,19671415.017503,-1938045.533100
-0.021329,0.006095,0.002566,1,1,82058778.012316,113976132.362948
-0.009753,-0.015310,-0.001439,0,0,864996685.519450,-466823972.860799
-0.009753,-0.015310,-0.001439,1,-1,-1244568400.730378,-1535723691.345000
-0.009753,-0.015310,-0.001439,1,0,-1039887076.851420,61985133.225095
-0.009753,-0.015310,-0.001439,1,1,1282701063.400627,524586043.198945
-0.005418,-0.015460,0.005859,0,0,247582302.742064,881511689.583120
-0.005418,-0.015460,0.005859,1,-1,-65189893.348121,1219918576.734254
-0.005418,-0.015460,0.005859,1,0,348270097.263153,579844762.013344
-0.005418,-0.015460,0.005859,1,1,1019917728.088911,-580933581.701051
-0.001180,-0.012942,-0.000182,0,0,4194957675.094675,2767297491.856734
-0.001180,-0.012942,-0.000182,1,-1,-352884971.095939,-1284410607.251658
-0.001180,-0.012942,-0.000182,1,0,347669352.682403,369533289.956654
-0.001180,-0.012942,-0.000182,1,1,-1582413177.479510,-695726637.035722
-0.005635,0.006033,-0.000529,0,0,-1523969621.040738,-691058830.599800
-0.005635,0.006033,-0.000529,1,-1,-632026866.086068,4921094.553719
-0.005635,0.006033,-0.000529,1,0,-131239221.014491,-433351049.946163
-0.005635,0.006033,-0.000529,1,1,71961790.331948,655271967.880337
0.010861,-0.012535,0.002794,0,0,75105411.378074,-597082767.541330
0.010861,-0.012535,0.002794,1,-1,715671227.434214,-413211012.960820
0.010861,-0.012535,0.002794,1,0,748910220.129737,-3004833553.320617
0.010861,-0.012535,0.002794,1,1,-1225509932.250005,2172124364.410070
-0.006188,-0.015090,-0.007387,0,0,130654962.353166,-539173298.196472
-0.006188,-0.015090,-0.007387,1,-1,-9052949.606852,143721704.265982
-0.006188,-0.015090,-0.007387,1,0,-556807710.210072,302661359.226028
-0.006188,-0.015090,-0.007387,1,1,-109740387.995751,-95502651.805147
-0.010464,0.005210,-0.004464,0,0,246747330.358420,-416379729.187581
-0.010464,0.005210,-0.004464,1,-1,-370344528.318799,-83720302.548321
-0.010464,0.005210,-0.004464,1,0,66932259.775683,627671609.882521
-0.010464,0.005210,-0.004464,1,1,-466614478.466920,2081964908.652347
-0.011857,-0.002694,-0.003443,0,0,-1267674588.420581,1332550624.910437
-0.011857,-0.002694,-0.003443,1,-1,829173331.813359,-1841204089.129606
-0.011857,-0.002694,-0.003443,1,0,1479575747.101367,-1620027956.495176
-0.011857,-0.002694,-0.003443,1,1,-3303526345.442044,1187445560.695755
0.020479,0.003136,-0.001875,0,0,2119049571.313936,2457886913.710356
0.020479,0.003136,-0.001875,1,-1,-187566955.163778,-186960529.193978
0.020479,0.003136,-0.001875,1,0,-195984991.627431,-38635297.707192
0.020479,0.003136,-0.001875,1,1,127794195.908373,115494115.504583
0.011635,-0.013673,-0.005263,0,0,-38939109.938398,1062647662.491971
0.011635,-0.013673,-0.005263,1,-1,-1373061621.916522,-407946178.230451
0.011635,-0.013673,-0.005263,1,0,-1413320011.846778,1833487189.013253
0.011635,-0.013673,-0.005263,1,1,-117780021.321479,2333108113.324492
0.007765,-0.010356,0.003309,0,0,-2058046766.590869,723813040.092481
0.007765,-0.010356,0.003309,1,-1,-514235807.314141,83971086.764325
0.007765,-0.010356,0.003309,1,0,-646567154.111837,415425007.719314
0.007765,-0.010356,0.003309,1,1,-352871487.863128,-391259434.474467
-0.005231,-0.008033,0.000832,0,0,786596803.624935,263011383.702734
-0.005231,-0.008033,0.000832,1,-1,224137920.026452,-1198527695.660996
-0.005231,-0.008033,0.000832,1,0,1602013433.775546,-310004204.120206
-0.005231,-0.008033,0.000832,1,1,623040060.015055,-659012003.400932
-0.012520,-0.001756,0.001676,0,0,1703176258.540330,2045093924.210433
-0.012520,-0.001756,0.001676,1,-1,2554511173.910952,-2912252390.349320
-0.012520,-0.001756,0.001676,1,0,2046813538.833768,558115481.150929
-0.012520,-0.001756,0.001676,1,1,-358878431.440597,517865871.028749
0.009431,-0.005255,-0.005653,0,0,285083995.933923,-129133013.114336
0.009431,-0.005255,-0.005653,1,-1,1069240222.657067,-1730451229.763447
0.009431,-0.005255,-0.005653,1,0,505065965.298647,638415469.863407
0.009431,-0.005255,-0.005653,1,1,824385297.926801,-21336307.453213
-0.006182,0.004694,-0.001300,0,0,-1123909354.334907,341790665.751614
-0.006182,0.004694,-0.001300,1,-1,-276654411.916636,-163858049.857829
-0.006182,0.004694,-0.001300,1,0,1124266337.658985,-724522379.839430
-0.006182,0.004694,-0.001300,1,1,-956399086.191961,546064881.244184
0.013760,-0.002965,-0.005321,0,0,418808606.962699,76731460.527728
0.013760,-0.002965,-0.005321,1,-1,-5549490083.867688,383716977.972730
0.013760,-0.002965,-0.005321,1,0,-415505055.465833,-1303483899.442406
0.013760,-0.002965,-0.005321,1,1,1491265978.485503,3360714332.139176
0.008030,-0.015786,-0.003540,0,0,-1211384898.475887,-1362103022.505479
0.008030,-0.015786,-0.003540,1,-1,-996237363.123003,-342757745.685037
0.008030,-0.015786,-0.003540,1,0,-282538851.389334,146345269.722134
0.008030,-0.015786,-0.003540,1,1,450955050.504831,875827979.328935
0.014258,-0.012358,0.004694,0,0,-116762557.829390,-1439273173.623178
0.014258,-0.012358,0.004694,1,-1,436129589.172271,-556111996.144499
0.014258,-0.012358,0.004694,1,0,-105130108.638662,1049675368.641856
0.014258,-0.012358,0.004694,1,1,2737283491.930052,-191925467.346896
0.007993,-0.014536,0.001830,0,0,-841532143.988360,573471600.459290
0.007993,-0.014536,0.001830,1,-1,-746073222.028342,-3758215112.450377
0.007993,-0.014536,0.001830,1,0,-3562441500.479576,3421750234.178513
0.007993,-0.014536,0.001830,1,1,480069898.853489,4176553890.923326
-0.009336,-0.015583,0.001762,0,0,-162422.897339,-1119324894.601567
-0.009336,-0.015583,0.001762,1,-1,456264561.046670,21558477.054534
-0.009336,-0.015583,0.001762,1,0,-386279371.987488,-2153708557.688606
-0.009336,-0.015583,0.001762,1,1,514355348.568854,-179208933.518262
-0.009776,-0.007943,0.001416,0,0,-624534925.035955,-1073343343.065960
-0.009776,-0.007943,0.001416,1,-1,991250273.818811,1953515146.565340
-0.009776,-0.007943,0.001416,1,0,313693141.404333,-240696417.148538
-0.009776,-0.007943,0.001416,1,1,43853891.918450,-758969533.137266
0.016353,-0.015748,-0.002212,0,0,1269446813.968755,629230150.624881
0.016353,-0.015748,-0.002212,1,-1,160695582.523880,-681637531.058608
0.016353,-0.015748,-0.002212,1,0,409244953.373258,167148123.621663
0.016353,-0.015748,-0.002212,1,1,1726901725.009737,743120489.677116
-0.012141,-0.014405,-0.005614,0,0,-1035879599.547820,130311286.763403
-0.012141,-0.014405,-0.005614,1,-1,2632429743.911758,2192653095.446417
-0.012141,-0.014405,-0.005614,1,0,1462687790.209442,-508401591.468508
-0.012141,-0.014405,-0.005614,1,1,-864140643.407827,631203586.492016
0.014086,-0.012537,0.005002,0,0,-354414875.338438,-1766355358.528533
0.014086,-0.012537,0.005002,1,-1,-2000152476.856747,103810755.267658
0.014086,-0.012537,0.005002,1,0,1576659847.741089,-643562668.853761
0.014086,-0.012537,0.005002,1,1,-10936756.652243,1789239648.664075
-0.018503,-0.009286,0.000528,0,0,753047242.887250,-1572848102.938952
-0.018503,-0.009286,0.000528,1,-1,1376788056.157791,674227189.907772
-0.018503,-0.009286,0.000528,1,0,556521512.799266,-1768695300.533620
-0.018503,-0.009286,0.000528,1,1,-1418567284.900263,753191340.564206
0.015791,-0.012939,0.001858,0,0,-1280752668.146162,103484683.161384
0.015791,-0.012939,0.001858,1,-1,-2620276561.875144,-903046979.599519
0.015791,-0.012939,0.001858,1,0,-687206850.938561,-67263446.505065
0.015791,-0.012939,0.001858,1,1,-1472562078.690128,1371195048.660843
-0.012231,-0.003439,0.002050,0,0,1900277675.688589,822685354.409985
-0.012231,-0.003439,0.002050,1,-1,-2157862194.258441,-159191171.954676
-0.012231,-0.003439,0.002050,1,0,3850691559.591310,3153669585.462226
-0.012231,-0.003439,0.002050,1,1,-1206337938.711515,3546117094.901206
-0.017594,-0.010354,0.002593,0,0,901314052.318454,-96515441.532123
-0.017594,-0.010354,0.002593,1,-1,-1287766085.414178,1164330324.047714
-0.017594,-0.010354,0.002593,1,0,2823281371.100801,1911831235.287402
-0.017594,-0.010354,0.002593,1,1,3062439492.309393,-580204727.045219
-0.013705,-0.000784,-0.002500,0,0,-558805511.089502,-1289835511.457082
-0.013705,-0.000784,-0.002500,1,-1,132552372.031100,1216352528.058486
-0.013705,-0.000784,-0.002500,1,0,-1124451461.182323,610691918.326059
-0.013705,-0.000784,-0.002500,1,1,2156383947.642288,-1610639594.580161
-0.006634,-0.011878,0.005078,0,0,-349401939.034251,-593699527.316527
-0.006634,-0.011878,0.005078,1,-1,-2185812858.924818,1698742425.154623
-0.006634,-0.011878,0.005078,1,0,-270408320.462028,-951895292.000613
-0.006634,-0.011878,0.005078,1,1,4311127535.582674,-1667069509.029294
-0.017971,-0.008269,-0.001622,0,0,-1755089271.962739,165155703.266271
-0.017971,-0.008269,-0.001622,1,-1,-2357410670.330662,-219092606.043408
-0.017971,-0.008269,-0.001622,1,0,51006155.551147,-1128979090.365017
-0.017971,-0.008269,-0.001622,1,1,997016427.322472,265981870.659039
-0.013869,-0.012913,-0.004217,0,0,199661099.459761,-526281256.316002
-0.013869,-0.012913,-0.004217,1,-1,-295622628.104169,342218155.045211
-0.013869,-0.012913,-0.004217,1,0,959474410.003022,621789144.517999
-0.013869,-0.012913,-0.004217,1,1,-957556792.410054,658152750.290093
-0.017832,-0.012063,-0.001117,0,0,-1574809618.068879,-1222521452.036706
-0.017832,-0.012063,-0.001117,1,-1,817116816.922397,554675577.563706
-0.017832,-0.012063,-0.001117,1,0,216581937.024699,-3098042243.574726
-0.017832,-0.012063,-0.001117,1,1,-747738436.005933,-1110714952.695775
0.007453,-0.015983,-0.000047,0,0,1566571740.898242,633411047.237857
0.007453,-0.015983,-0.000047,1,-1,-1230520341.815571,5286246222.059923
0.007453,-0.015983,-0.000047,1,0,-48375005.059315,-6319380385.724805
0.007453,-0.015983,-0.000047,1,1,1699414246.571825,-3180036518.146807
-0.005452,0.003612,-0.003228,0,0,302098398.019704,-125815954.512993
-0.005452,0.003612,-0.003228,1,-1,-179710871.727540,874086552.640413
-0.005452,0.003612,-0.003228,1,0,-1566399521.361711,411036577.157914
-0.005452,0.003612,-0.003228,1,1,63277685.664626,279925343.176423
-0.005249,-0.012489,-0.005459,0,0,232291311.274289,-130824468.183131
-0.005249,-0.012489,-0.005459,1,-1,-259032213.446075,675569004.923264
-0.005249,-0.012489,-0.005459,1,0,-9848664.609242,-894678831.320103
-0.005249,-0.012489,-0.005459,1,1,534362589.847094,284942218.248470
-0.012429,0.006295,-0.001831,0,0,-1618233707.541048,417378322.647306
-0.012429,0.006295,-0.001831,1,-1,1332878564.888338,-247874320.848246
-0.012429,0.006295,-0.001831,1,0,463467703.805268,135634440.185837
-0.012429,0.006295,-0.001831,1,1,1394900837.816503,1360501312.294589
0.011401,-0.007904,-0.001395,0,0,306792403.917557,718329157.786680
0.011401,-0.007904,-0.001395,1,-1,-148278414.829483,18906188.356331
0.011401,-0.007904,-0.001395,1,0,-445186222.817037,-451853309.500690
0.011401,-0.007904,-0.001395,1,1,146481810.888162,-58822419.331748
-0.012581,0.009816,0.001737,0,0,7101098640.773824,491385605.699010
-0.012581,0.009816,0.001737,1,-1,-721760508.267284,-339383228.952753
-0.012581,0.009816,0.001737,1,0,2236680305.436541,572707815.986633
-0.012581,0.009816,0.001737,1,1,1895221802.849001,-4375213.323186
-0.000037,-0.001682,-0.005784,0,0,-407830496.638292,784854916.557837
-0.000037,-0.001682,-0.005784,1,-1,-2062763672.302428,93888548.880858
-0.000037,-0.001682,-0.005784,1,0,448738858.703657,730397938.279871
-0.000037,-0.001682,-0.005784,1,1,1025276636.689833,-509082149.670630
0.012055,-0.012019,0.000246,0,0,440211746.898061,675847885.162923
0.012055,-0.012019,0.000246,1,-1,-496961844.423868,-49455622.883122
0.012055,-0.012019,0.000246,1,0,832115185.820159,463662828.962681
0.012055,-0.012019,0.000246,1,1,209228100.670612,242615077.151597
-0.012118,-0.014226,-0.004996,0,0,-516904758.501468,-91086383.793106
-0.012118,-0.014226,-0.004996,1,-1,-2229220832.474941,562201502.503759
-0.012118,-0.014226,-0.004996,1,0,1902782251.696546,-107926360.068431
-0.012118,-0.014226,-0.004996,1,1,1243822941.740088,949578880.555329
0.000014,-0.002946,0.000398,0,0,-210939558.970948,2801800484.657703
0.000014,-0.002946,0.000398,1,-1,-1665997075.616261,299644301.311411
0.000014,-0.002946,0.000398,1,0,2512211862.131085,-148149525.053014
0.000014,-0.002946,0.000398,1,1,-4082815138.799060,-1197875996.128639
0.011731,-0.015291,-0.002948,0,0,595605686.648598,-224975243.285058
0.011731,-0.015291,-0.002948,1,-1,1724711986.321245,1859630387.221836
