geo_name,dragon,mode,7,k,102.894453,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.012948,-0.015923,0.000863,1,1,6483270.702182,5855449.161759
-0.008476,-0.001961,-0.002104,0,0,471156.446096,3288319.756830
-0.008476,-0.001961,-0.002104,1,-1,5972166.621032,773289.571296
-0.008476,-0.001961,-0.002104,1,0,-369714.454419,-1214199.032202
-0.008476,-0.001961,-0.002104,1,1,1842956.316918,-2541839.547706
0.007281,-0.015550,-0.003329,0,0,-17676.344281,3497181.642444
0.007281,-0.015550,-0.003329,1,-1,-3914153.129399,-12341597.806508
0.007281,-0.015550,-0.003329,1,0,8477693.590483,-12716620.387358
0.007281,-0.015550,-0.003329,1,1,-9583651.631221,-20246053.478807
0.011848,-0.005045,-0.005845,0,0,-15120083.327045,-21429415.607137
0.011848,-0.005045,-0.005845,1,-1,3385133.190281,-26531356.175311
0.011848,-0.005045,-0.005845,1,0,-1561580.022794,-6749209.403351
0.011848,-0.005045,-0.005845,1,1,13807741.216821,5679698.051240
-0.013944,0.011862,-0.002201,0,0,1734623.883844,-3712454.044355
-0.013944,0.011862,-0.002201,1,-1,10909311.841235,14979929.235021
-0.013944,0.011862,-0.002201,1,0,10008.523351,7188293.994225
-0.013944,0.011862,-0.002201,1,1,4866736.067721,-20121332.747640
-0.017360,-0.009246,-0.002440,0,0,10879531.755526,1363695.644282
-0.017360,-0.009246,-0.002440,1,-1,907159.782683,-3081392.724468
-0.017360,-0.009246,-0.002440,1,0,-5672495.104088,1386238.107547
-0.017360,-0.009246,-0.002440,1,1,3736891.881538,391493.051514
0.013882,-0.003781,-0.004846,0,0,-5943062.943611,-7697514.585797
0.013882,-0.003781,-0.004846,1,-1,25874075.857322,16118300.140076
0.013882,-0.003781,-0.004846,1,0,12303713.832436,35045338.686911
0.013882,-0.003781,-0.004846,1,1,10842033.672692,-15809230.775767
-0.010892,0.012299,-0.002888,0,0,-516526.922756,-613095.491740
-0.010892,0.012299,-0.002888,1,-1,-7021618.015151,-7561279.800721
-0.010892,0.012299,-0.002888,1,0,-2538407.848357,10216442.984127
-0.010892,0.012299,-0.002888,1,1,-8016661.495278,6901737.122959
-0.007825,0.010313,-0.005627,0,0,-4703045.591895,-8623227.177105
-0.007825,0.010313,-0.005627,1,-1,3754472.975128,-738586.601660
-0.007825,0.010313,-0.005627,1,0,-10508.434724,776074.053097
-0.007825,0.010313,-0.005627,1,1,4277554.417992,1075436.030933
0.008413,-0.015007,0.003610,0,0,-757720.787443,-7237749.229791
0.008413,-0.015007,0.003610,1,-1,2916574.377220,-1305284.666100
0.008413,-0.015007,0.003610,1,0,-1145685.309086,1235224.164421
0.008413,-0.015007,0.003610,1,1,2065739.466911,-2118427.405224
-0.010177,0.009293,0.000166,0,0,411401.834074,6764411.605426
-0.010177,0.009293,0.000166,1,-1,7532709.112635,-8732593.015424
-0.010177,0.009293,0.000166,1,0,-1573536.942497,743852.113172
-0.010177,0.009293,0.000166,1,1,10710222.251229,7895412.373131
-0.015542,-0.009366,-0.004522,0,0,228386.618675,-5350616.265937
-0.015542,-0.009366,-0.004522,1,-1,-3210880.914903,-857927.124376
-0.015542,-0.009366,-0.004522,1,0,-250901.488439,-285310.089011
-0.015542,-0.009366,-0.004522,1,1,-3427141.707018,1789381.456398
0.017194,-0.009808,0.004627,0,0,-1892106.701604,6449909.251995
0.017194,-0.009808,0.004627,1,-1,7297724.128312,-33280450.450312
0.017194,-0.009808,0.004627,1,0,-25337961.998883,-31986091.993477
0.017194,-0.009808,0.004627,1,1,30479601.184521,-2626658.337204
-0.010607,0.012085,-0.000679,0,0,1015256.605305,4830386.502606
-0.010607,0.012085,-0.000679,1,-1,18271979.233235,-8912557.111395
-0.010607,0.012085,-0.000679,1,0,-2777829.129578,11440391.287600
-0.010607,0.012085,-0.000679,1,1,24697827.378339,15258226.498398
-0.010473,0.003609,-0.001773,0,0,175227.251910,-1102745.149352
-0.010473,0.003609,-0.001773,1,-1,-3834060.511990,9030437.058747
-0.010473,0.003609,-0.001773,1,0,3846959.210461,-1540974.302416
-0.010473,0.003609,-0.001773,1,1,1533285.395303,-7722039.589936
-0.006975,0.007663,-0.000103,0,0,-996675.103503,2502004.632071
-0.006975,0.007663,-0.000103,1,-1,-2456593.370451,-460297.860451
-0.006975,0.007663,-0.000103,1,0,-3111567.142166,-7244486.229597
-0.006975,0.007663,-0.000103,1,1,-2634832.189495,3868832.213384
-0.000126,0.002221,-0.003868,0,0,-2330328.110436,-4675453.308396
-0.000126,0.002221,-0.003868,1,-1,-4709085.966690,5052339.171600
-0.000126,0.002221,-0.003868,1,0,3491210.611356,12487058.216621
-0.000126,0.002221,-0.003868,1,1,-9973859.517387,-6622329.823610
0.003855,0.003882,-0.000801,0,0,11775712.420010,7099427.900100
0.003855,0.003882,-0.000801,1,-1,23291653.473014,-5296422.190668
0.003855,0.003882,-0.000801,1,0,-7154438.074052,-6570829.981175
0.003855,0.003882,-0.000801,1,1,10773070.269687,2971730.440686
0.012290,-0.013984,-0.005155,0,0,-5798452.210816,-592932.638646
0.012290,-0.013984,-0.005155,1,-1,-1795194.499640,-1279760.831188
0.012290,-0.013984,-0.005155,1,0,-426990.681683,-4090595.453344
0.012290,-0.013984,-0.005155,1,1,6113146.083133,2119656.251250
-0.000587,-0.010046,-0.004443,0,0,-1002827.777325,2507745.238411
-0.000587,-0.010046,-0.004443,1,-1,1644325.196871,-229526.756850
-0.000587,-0.010046,-0.004443,1,0,-1618757.106154,7384690.496324
-0.000587,-0.010046,-0.004443,1,1,-384375.440310,-3225632.480205
0.015844,-0.014771,-0.001087,0,0,-2870898.384435,-7509073.623587
0.015844,-0.014771,-0.001087,1,-1,-9862599.316759,14123840.435205
0.015844,-0.014771,-0.001087,1,0,12440266.601934,2116757.679858
0.015844,-0.014771,-0.001087,1,1,-10687219.523031,12282575.411753
-0.004695,-0.011902,-0.005573,0,0,-8642545.509059,4343434.916190
-0.004695,-0.011902,-0.005573,1,-1,1762421.406733,-9066908.921617
-0.004695,-0.011902,-0.005573,1,0,-4295833.965892,-2197746.988305
-0.004695,-0.011902,-0.005573,1,1,-4596199.466099,-7887719.446696
-0.021304,0.005849,0.003054,0,0,1275656.160068,4963403.494020
-0.021304,0.005849,0.003054,1,-1,177872.282289,236388.207963
-0.021304,0.005849,0.003054,1,0,-84793.442397,-123205.607279
-0.021304,0.005849,0.003054,1,1,-64719.309146,-393007.834874
-0.007185,-0.015571,-0.002391,0,0,-933435.201028,-878855.936527
-0.007185,-0.015571,-0.002391,1,-1,2862334.481484,523951.705138
-0.007185,-0.015571,-0.002391,1,0,-2595231.774147,-1117439.731358
-0.007185,-0.015571,-0.002391,1,1,2597180.722117,-855448.413387
0.011416,-0.010577,-0.004066,0,0,-4908152.192676,-2597483.269952
0.011416,-0.010577,-0.004066,1,-1,-897150.659861,2446414.541363
0.011416,-0.010577,-0.004066,1,0,-3302259.206407,-15991806.394290
0.011416,-0.010577,-0.004066,1,1,3616039.458851,11416070.801466
0.010972,-0.002098,-0.000518,0,0,2092477.792012,-823484.389879
0.010972,-0.002098,-0.000518,1,-1,3556665.112602,-9318761.814021
0.010972,-0.002098,-0.000518,1,0,30025.992066,-4551629.283546
0.010972,-0.002098,-0.000518,1,1,5456718.688603,654965.589875
-0.001208,-0.008836,0.001355,0,0,7820551.560000,539981.863592
-0.001208,-0.008836,0.001355,1,-1,-2864227.707152,-8647589.762208
-0.001208,-0.008836,0.001355,1,0,1739075.450727,-10310598.760186
-0.001208,-0.008836,0.001355,1,1,-3408476.469362,9500190.067768
-0.016386,-0.003131,-0.000400,0,0,6598070.434140,2236238.745030
-0.016386,-0.003131,-0.000400,1,-1,-21189383.061304,-17877821.835315
-0.016386,-0.003131,-0.000400,1,0,5786113.469015,10902895.526173
-0.016386,-0.003131,-0.000400,1,1,-24256877.872072,15159160.643753
-0.005474,0.009367,-0.000631,0,0,3452847.780584,4736455.438913
-0.005474,0.009367,-0.000631,1,-1,-4314756.800169,-5056172.036390
-0.005474,0.009367,-0.000631,1,0,-1624636.765526,-4341296.570347
-0.005474,0.009367,-0.000631,1,1,1761292.941022,5028570.232894
0.000227,0.001635,-0.004746,0,0,-1206211.593072,-476484.733369
0.000227,0.001635,-0.004746,1,-1,-2521189.874904,-9976206.371829
0.000227,0.001635,-0.004746,1,0,-1296610.750617,2308147.747821
0.000227,0.001635,-0.004746,1,1,2179947.829256,10897072.076697
0.006584,-0.011254,0.000477,0,0,13483201.130160,2573404.662503
0.006584,-0.011254,0.000477,1,-1,2061528.288749,4552818.836810
0.006584,-0.011254,0.000477,1,0,-1113106.825706,-1875531.099641
0.006584,-0.011254,0.000477,1,1,4245065.024670,3675772.853228
0.011516,-0.005967,0.006210,0,0,895104.261860,2461003.270163
0.011516,-0.005967,0.006210,1,-1,-670182.098412,6185641.479081
0.011516,-0.005967,0.006210,1,0,-2522077.173569,-2567533.557570
0.011516,-0.005967,0.006210,1,1,-7345090.337114,-2722249.613974
-0.002303,-0.003628,-0.000341,0,0,2480049.728867,-7376321.434004
-0.002303,-0.003628,-0.000341,1,-1,7972861.730123,-8618349.698479
-0.002303,-0.003628,-0.000341,1,0,126597.048496,5554656.075625
-0.002303,-0.003628,-0.000341,1,1,18921170.436987,8366015.415274
0.015678,-0.000782,-0.003090,0,0,-4343996.117489,-2945213.537656
0.015678,-0.000782,-0.003090,1,-1,8329125.228386,-13044058.999089
0.015678,-0.000782,-0.003090,1,0,1408871.559492,3807961.016383
0.015678,-0.000782,-0.003090,1,1,15800295.462456,3298384.245066
-0.014322,-0.003483,0.002225,0,0,-7943503.269344,-4545801.462871
-0.014322,-0.003483,0.002225,1,-1,-1989557.687964,-20383523.235152
-0.014322,-0.003483,0.002225,1,0,-3527396.452644,-4533975.395885
-0.014322,-0.003483,0.002225,1,1,13543974.315529,10896777.768667
-0.013260,-0.005280,0.002779,0,0,-7199727.740661,-7632038.252345
-0.013260,-0.005280,0.002779,1,-1,848390.951767,-10396757.964065
-0.013260,-0.005280,0.002779,1,0,-2583874.001380,-7949546.545801
-0.013260,-0.005280,0.002779,1,1,11874837.619074,2171336.289667
-0.017616,-0.009805,-0.002185,0,0,11537865.310427,2605168.415547
-0.017616,-0.009805,-0.002185,1,-1,10955558.509376,-4310328.222361
-0.017616,-0.009805,-0.002185,1,0,-1569862.055637,2256476.833835
-0.017616,-0.009805,-0.002185,1,1,16175682.804363,1173637.082283
0.006250,-0.008835,-0.002158,0,0,2355034.240000,236842.293697
0.006250,-0.008835,-0.002158,1,-1,-3257439.912086,4837753.392636
0.006250,-0.008835,-0.002158,1,0,10595493.845635,2767518.053999
0.006250,-0.008835,-0.002158,1,1,-2385440.006852,-336464.733446
0.009979,-0.009032,0.005103,0,0,-1699873.945275,-7432376.223551
0.009979,-0.009032,0.005103,1,-1,-8790683.084975,-3177118.925203
0.009979,-0.009032,0.005103,1,0,10830210.248572,12402644.722321
0.009979,-0.009032,0.005103,1,1,-4943048.516868,13331214.655929
-0.009045,-0.008227,0.000949,0,0,-667091.381106,-3491133.112901
-0.009045,-0.008227,0.000949,1,-1,-10559608.916734,-5059146.106660
-0.009045,-0.008227,0.000949,1,0,2693401.762351,3447503.897932
-0.009045,-0.008227,0.000949,1,1,-7031848.196220,6243927.256415
0.008321,-0.008918,-0.006084,0,0,-14456746.870332,-8446760.776694
0.008321,-0.008918,-0.006084,1,-1,2719297.642155,-6981340.231286
0.008321,-0.008918,-0.006084,1,0,-20978375.512597,-10932626.574188
0.008321,-0.008918,-0.006084,1,1,755069.280104,-2726121.445540
0.013760,-0.005013,-0.002024,0,0,6029461.868140,13118323.659133
0.013760,-0.005013,-0.002024,1,-1,6124859.690400,1512490.037419
0.013760,-0.005013,-0.002024,1,0,-10003234.341703,-8051880.644723
0.013760,-0.005013,-0.002024,1,1,-244492.719282,-961660.482084
0.001665,0.002382,-0.005665,0,0,1390926.750734,8061012.355317
0.001665,0.002382,-0.005665,1,-1,4578676.119629,3401668.732078
0.001665,0.002382,-0.005665,1,0,6206050.315559,7635907.060374
0.001665,0.002382,-0.005665,1,1,-657176.956453,-5220457.309403
-0.013264,-0.015444,0.006429,0,0,-9934317.189439,-12592808.293400
-0.013264,-0.015444,0.006429,1,-1,-4283095.171985,-3061835.029237
-0.013264,-0.015444,0.006429,1,0,-3152607.677958,1228858.168320
-0.013264,-0.015444,0.006429,1,1,641798.213856,165524.621294
-0.007362,0.003295,-0.000638,0,0,-1394954.695356,5392409.322404
-0.007362,0.003295,-0.000638,1,-1,-368923.092706,-2347450.024724
-0.007362,0.003295,-0.000638,1,0,-471209.080491,-1707385.401949
-0.007362,0.003295,-0.000638,1,1,2843409.816158,3295671.702380
-0.014693,0.011890,-0.000068,0,0,-3255870.313246,12956799.075229
-0.014693,0.011890,-0.000068,1,-1,-4212260.666798,16580027.987866
-0.014693,0.011890,-0.000068,1,0,41778.090549,-1600759.300074
-0.014693,0.011890,-0.000068,1,1,-8731221.365342,-14335677.785943
0.015506,-0.002172,-0.002679,0,0,-2670061.682990,-1383751.335815
0.015506,-0.002172,-0.002679,1,-1,9601601.855123,-14246090.730423
0.015506,-0.002172,-0.002679,1,0,-507922.329985,4013826.087542
0.015506,-0.002172,-0.002679,1,1,21641775.663661,-6196883.948345
-0.011651,0.009845,0.000200,0,0,832807.351008,2166533.732045
-0.011651,0.009845,0.000200,1,-1,513837.322304,52509.757533
-0.011651,0.009845,0.000200,1,0,-3966914.047443,3586462.958114
-0.011651,0.009845,0.000200,1,1,44741.151706,-7641371.861983
0.018237,-0.002944,-0.000623,0,0,11673257.850194,24844941.015818
0.018237,-0.002944,-0.000623,1,-1,1433888.978496,507938.796322
0.018237,-0.002944,-0.000623,1,0,-1488885.820236,-2196887.213783
0.018237,-0.002944,-0.000623,1,1,403760.465022,-1100979.304377
-0.002172,-0.008477,0.001779,0,0,5090881.255305,-7654090.843954
-0.002172,-0.008477,0.001779,1,-1,-3435079.211664,3832006.791118
-0.002172,-0.008477,0.001779,1,0,-2711658.209114,5967298.136880
-0.002172,-0.008477,0.001779,1,1,-708119.398293,-2071610.298843
-0.014305,-0.011224,0.004170,0,0,-10411560.663831,-6045637.702402
-0.014305,-0.011224,0.004170,1,-1,-3234378.536888,-1971793.553416
-0.014305,-0.011224,0.004170,1,0,-7892396.054434,-3618159.724166
-0.014305,-0.011224,0.004170,1,1,-6705131.927944,214492.020744
-0.004321,-0.015954,-0.002232,0,0,2438409.007457,-2279321.615312
-0.004321,-0.015954,-0.002232,1,-1,340269.170225,985629.070838
-0.004321,-0.015954,-0.002232,1,0,-2246487.211218,-3369483.720409
-0.004321,-0.015954,-0.002232,1,1,-806059.778971,2121727.751470
0.013516,-0.012545,0.004016,0,0,4046641.707619,6584438.461424
0.013516,-0.012545,0.004016,1,-1,2262530.795863,-1632544.562484
0.013516,-0.012545,0.004016,1,0,11181271.715984,13112174.653193
0.013516,-0.012545,0.004016,1,1,3609315.292462,3372307.011241
0.009440,0.005433,-0.005883,0,0,-11693280.087028,-16281539.107838
0.009440,0.005433,-0.005883,1,-1,945116.709457,1371728.247273
0.009440,0.005433,-0.005883,1,0,-342325.101195,-2317201.637289
0.009440,0.005433,-0.005883,1,1,313325.034486,-1986964.617320
0.017970,-0.014505,0.000452,0,0,-27755612.765037,-23451276.203975
0.017970,-0.014505,0.000452,1,-1,-1168702.602095,-1910767.290643
0.017970,-0.014505,0.000452,1,0,2786953.437492,2035074.577282
0.017970,-0.014505,0.000452,1,1,4183239.426137,6901051.838803
-0.009499,0.011716,-0.004087,0,0,-2610567.119873,-4295953.196097
-0.009499,0.011716,-0.004087,1,-1,10182921.343308,6994329.679297
-0.009499,0.011716,-0.004087,1,0,-1117747.355365,-10037406.848459
-0.009499,0.011716,-0.004087,1,1,4009101.088475,-3431826.074582
0.014182,0.000817,-0.000953,0,0,5235990.522749,-16934289.260886
0.014182,0.000817,-0.000953,1,-1,-18265745.411855,6344201.524501
0.014182,0.000817,-0.000953,1,0,4260538.728639,-11435179.178319
0.014182,0.000817,-0.000953,1,1,-11419274.164213,7999908.943231
0.016189,-0.013173,0.001779,0,0,-9569884.072782,-13244744.895551
0.016189,-0.013173,0.001779,1,-1,-11200774.192116,-4671057.865105
0.016189,-0.013173,0.001779,1,0,-3747540.490196,4115090.487179
0.016189,-0.013173,0.001779,1,1,-14344843.051281,13955133.642045
-0.001386,-0.010767,0.001343,0,0,6418944.053202,3864495.530080
-0.001386,-0.010767,0.001343,1,-1,-1354146.951549,3492051.718176
-0.001386,-0.010767,0.001343,1,0,4192182.839673,-12542749.615423
-0.001386,-0.010767,0.001343,1,1,-4215213.997369,-3546939.852570
0.011077,-0.011907,0.000978,0,0,5510167.405599,3896683.785247
0.011077,-0.011907,0.000978,1,-1,10119305.096470,14051855.520297
0.011077,-0.011907,0.000978,1,0,7842545.004355,6565960.621022
0.011077,-0.011907,0.000978,1,1,-11332711.936033,-569455.034445
0.013404,0.003833,-0.001525,0,0,-1776045.447500,-12021744.500255
0.013404,0.003833,-0.001525,1,-1,-25756740.816518,-23428940.339422
0.013404,0.003833,-0.001525,1,0,-42398123.695912,-72487681.237697
0.013404,0.003833,-0.001525,1,1,-4875051.523259,32134681.436118
0.013722,-0.004483,-0.004541,0,0,-5073315.306638,-6059321.261679
0.013722,-0.004483,-0.004541,1,-1,17612876.717524,-644707.768358
0.013722,-0.004483,-0.004541,1,0,3126172.018071,1916935.007696
0.013722,-0.004483,-0.004541,1,1,14379744.815999,-4709901.479027
-0.005506,0.006880,-0.004388,0,0,387349.384281,394689.029659
-0.005506,0.006880,-0.004388,1,-1,-2019031.054156,1324519.819342
-0.005506,0.006880,-0.004388,1,0,-162189.611193,6192468.026867
-0.005506,0.006880,-0.004388,1,1,-1877590.293285,-2343541.594142
-0.005529,-0.007715,-0.000901,0,0,-423047.279791,-2534576.319229
-0.005529,-0.007715,-0.000901,1,-1,-8079274.194277,-5331962.536091
-0.005529,-0.007715,-0.000901,1,0,2497228.190814,-32549.673116
-0.005529,-0.007715,-0.000901,1,1,9647364.169913,-118323.628217
0.000751,0.002986,-0.001999,0,0,1750838.054830,-1579989.226636
0.000751,0.002986,-0.001999,1,-1,3653119.906481,-5046544.353438
0.000751,0.002986,-0.001999,1,0,-1014441.658195,-8365644.945586
0.000751,0.002986,-0.001999,1,1,6417652.040368,-559379.694068
-0.005927,-0.014290,0.006222,0,0,1918865.545777,7433577.648306
-0.005927,-0.014290,0.006222,1,-1,193882.938899,579417.654246
-0.005927,-0.014290,0.006222,1,0,-628731.676534,2252885.826251
-0.005927,-0.014290,0.006222,1,1,828961.790741,707638.118141
-0.007682,0.012297,-0.003428,0,0,7028945.472325,7666032.823702
-0.007682,0.012297,-0.003428,1,-1,564897.469821,-2167868.118573
-0.007682,0.012297,-0.003428,1,0,924726.621337,3674744.722269
-0.007682,0.012297,-0.003428,1,1,-795868.313815,1271798.731995
-0.003562,-0.010839,-0.005764,0,0,-2052188.914246,8882490.758142
-0.003562,-0.010839,-0.005764,1,-1,-1547257.605174,-6182483.003514
-0.003562,-0.010839,-0.005764,1,0,3467923.488336,5704104.450962
-0.003562,-0.010839,-0.005764,1,1,8903958.976927,-2556138.467842
0.012145,-0.015298,0.001002,0,0,5582655.419638,5012928.040771
0.012145,-0.015298,0.001002,1,-1,-19515651.865248,9186711.830529
0.012145,-0.015298,0.001002,1,0,-18826302.053821,-26697066.444835
0.012145,-0.015298,0.001002,1,1,-21577211.691935,20079960.406918
0.015570,-0.013469,0.006154,0,0,-7455909.750870,8604371.920987
0.015570,-0.013469,0.006154,1,-1,10262426.703448,5774456.577075
0.015570,-0.013469,0.006154,1,0,-12414165.595717,-14605355.865922
0.015570,-0.013469,0.006154,1,1,2282396.278821,-11126377.228904
-0.005477,-0.015806,0.001989,0,0,1046059.906054,-2576331.992850
-0.005477,-0.015806,0.001989,1,-1,-852389.135754,-1221542.196514
-0.005477,-0.015806,0.001989,1,0,1137822.077252,-180508.719385
-0.005477,-0.015806,0.001989,1,1,-734020.631737,3738088.940764
0.008162,0.007215,-0.003914,0,0,-179605.671029,42817.087552
0.008162,0.007215,-0.003914,1,-1,-658461.874150,-4882960.776358
0.008162,0.007215,-0.003914,1,0,64904.822939,2990084.258158
0.008162,0.007215,-0.003914,1,1,-180552.851395,6196248.975430
0.010265,0.003148,-0.006097,0,0,-13672366.428940,-21074117.366870
0.010265,0.003148,-0.006097,1,-1,2515506.096001,3995300.902993
0.010265,0.003148,-0.006097,1,0,-1635913.314098,-2582185.985822
0.010265,0.003148,-0.006097,1,1,-3466641.333996,-5134211.805171
-0.011130,-0.007983,-0.002287,0,0,571937.300917,-957691.257237
-0.011130,-0.007983,-0.002287,1,-1,3294917.974124,2881370.085829
-0.011130,-0.007983,-0.002287,1,0,1520161.115399,4629769.691591
-0.011130,-0.007983,-0.002287,1,1,3308200.883633,-8691126.795803
-0.007009,-0.010767,0.003698,0,0,865339.013976,-2081889.113597
-0.007009,-0.010767,0.003698,1,-1,-10147460.739720,3651845.057211
-0.007009,-0.010767,0.003698,1,0,1231641.474625,721458.027470
-0.007009,-0.010767,0.003698,1,1,-8312853.651504,3773777.474244
-0.009300,-0.015301,-0.001996,0,0,1042405.612732,-66693.883728
-0.009300,-0.015301,-0.001996,1,-1,10826541.209721,-3790113.041497
-0.009300,-0.015301,-0.001996,1,0,1835342.337544,-548330.556555
-0.009300,-0.015301,-0.001996,1,1,3742856.344618,-7535320.681082
-0.002652,-0.013830,-0.003452,0,0,1081738.756514,-1524490.093499
-0.002652,-0.013830,-0.003452,1,-1,-565492.980610,-1659192.534818
-0.002652,-0.013830,-0.003452,1,0,-2600578.618496,2008996.649542
-0.002652,-0.013830,-0.003452,1,1,172369.308261,2561787.046146
-0.010644,-0.010608,0.005100,0,0,-6603279.371605,-5424059.875118
-0.010644,-0.010608,0.005100,1,-1,-6215162.583047,-18310080.419767
-0.010644,-0.010608,0.005100,1,0,7081397.951487,-18551640.348409
-0.010644,-0.010608,0.005100,1,1,14861406.366398,9316232.549459
0.013218,-0.015498,0.001751,0,0,4663674.307132,3838751.917424
0.013218,-0.015498,0.001751,1,-1,4244652.679172,9044210.722414
0.013218,-0.015498,0.001751,1,0,-3623947.304853,-3354903.425214
0.013218,-0.015498,0.001751,1,1,-8646345.250760,-9374958.997766
-0.000633,-0.000917,-0.000402,0,0,3665359.204379,-5957965.129950
