geo_name,dragon,mode,27,k,338.091682,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.001981,-0.008235,-0.005526,1,-1,-58065141.675375,-424765568.508731
-0.001981,-0.008235,-0.005526,1,0,571975796.915962,-616586160.319643
-0.001981,-0.008235,-0.005526,1,1,-347737156.585078,-263990988.401083
0.014119,0.004808,-0.003489,0,0,-1449974130.942523,751757056.400942
0.014119,0.004808,-0.003489,1,-1,157062388.435542,-115652332.859660
0.014119,0.004808,-0.003489,1,0,133701740.108744,-185851625.691827
0.014119,0.004808,-0.003489,1,1,648113.982565,101176147.602675
0.004800,0.001386,-0.000935,0,0,145466225.597028,743301206.030364
0.004800,0.001386,-0.000935,1,-1,1073836470.483871,-502842916.334426
0.004800,0.001386,-0.000935,1,0,134550756.725022,352385790.642997
0.004800,0.001386,-0.000935,1,1,1180286082.406878,-465807396.525294
-0.010328,-0.001280,0.000977,0,0,-478038065.216527,-642507941.291061
-0.010328,-0.001280,0.000977,1,-1,2638261409.569916,-1627524021.091347
-0.010328,-0.001280,0.000977,1,0,2568871618.310532,1011147494.436364
-0.010328,-0.001280,0.000977,1,1,657079696.829402,-733080350.990275
0.011851,-0.007908,-0.002476,0,0,-198649033.697233,338643264.467261
0.011851,-0.007908,-0.002476,1,-1,1009506811.824552,-567695378.800540
0.011851,-0.007908,-0.002476,1,0,82693459.727971,202866922.261390
0.011851,-0.007908,-0.002476,1,1,1255014003.786474,479791711.792840
0.015003,-0.001635,-0.004177,0,0,30503613.891012,-781260816.583018
0.015003,-0.001635,-0.004177,1,-1,-1351868307.502002,-194523066.641346
0.015003,-0.001635,-0.004177,1,0,900284388.022668,203684395.611907
0.015003,-0.001635,-0.004177,1,1,-842784265.315546,1071891356.478240
-0.012560,0.000788,-0.001796,0,0,-1128967233.922990,88999935.593615
-0.012560,0.000788,-0.001796,1,-1,-3144805019.036659,153413599.766714
-0.012560,0.000788,-0.001796,1,0,-1237073330.762138,318041171.912826
-0.012560,0.000788,-0.001796,1,1,2492712689.327782,-683503767.522948
0.015417,-0.013341,0.006135,0,0,-334347705.424961,236888722.726320
0.015417,-0.013341,0.006135,1,-1,394241194.260137,256868911.198973
0.015417,-0.013341,0.006135,1,0,287669909.365984,116656368.476375
0.015417,-0.013341,0.006135,1,1,-308462235.423281,218592340.137492
-0.017418,-0.011261,0.002820,0,0,-2416010941.295903,-301551375.847920
-0.017418,-0.011261,0.002820,1,-1,-3877293222.878903,-233089814.800751
-0.017418,-0.011261,0.002820,1,0,-270259515.792116,-4582687154.233518
-0.017418,-0.011261,0.002820,1,1,-4069834184.681766,-1956395976.802002
-0.008775,-0.009674,0.004491,0,0,891196033.496093,-2230759520.881360
-0.008775,-0.009674,0.004491,1,-1,1628473129.782696,-696316913.398120
-0.008775,-0.009674,0.004491,1,0,2364956329.708165,-304861421.288661
-0.008775,-0.009674,0.004491,1,1,-134785845.726800,548721655.083747
-0.008136,0.007721,0.000180,0,0,84558795.777713,-75925678.422046
-0.008136,0.007721,0.000180,1,-1,-722362438.468250,-271307301.848929
-0.008136,0.007721,0.000180,1,0,290299083.311633,1966065774.027713
-0.008136,0.007721,0.000180,1,1,-1040766574.778654,-145903308.536189
-0.010076,-0.015555,-0.001914,0,0,-379491658.585269,39219031.349478
-0.010076,-0.015555,-0.001914,1,-1,-8117702.164656,-544444736.167103
-0.010076,-0.015555,-0.001914,1,0,267532522.485678,236715078.143810
-0.010076,-0.015555,-0.001914,1,1,-706951512.324342,-663459907.838922
-0.015839,-0.015343,0.000472,0,0,-1577440508.122811,550244183.751425
-0.015839,-0.015343,0.000472,1,-1,245803672.077257,470227291.243022
-0.015839,-0.015343,0.000472,1,0,-625177459.626578,441244208.742671
-0.015839,-0.015343,0.000472,1,1,820421459.325460,-1010307884.260233
-0.009370,-0.001479,-0.000023,0,0,-868226049.518231,-244483695.199041
-0.009370,-0.001479,-0.000023,1,-1,540144720.179264,-1827509883.059808
-0.009370,-0.001479,-0.000023,1,0,185257749.764677,-553720525.071088
-0.009370,-0.001479,-0.000023,1,1,-3062669424.697407,260885678.730469
-0.006691,0.007119,-0.006208,0,0,1053398950.712323,1133030283.733614
-0.006691,0.007119,-0.006208,1,-1,-41437610.006187,346044845.973554
-0.006691,0.007119,-0.006208,1,0,-361914302.179728,-217350884.521070
-0.006691,0.007119,-0.006208,1,1,396369736.913809,634533809.810958
-0.006664,-0.014319,0.004683,0,0,-450182118.357755,127120406.413065
-0.006664,-0.014319,0.004683,1,-1,-73571779.588987,1729634781.525299
-0.006664,-0.014319,0.004683,1,0,6027654.581997,-58256112.367058
-0.006664,-0.014319,0.004683,1,1,734248974.242806,1226039341.400667
-0.015095,0.011213,-0.000933,0,0,-33880105.114338,-1055022806.554354
-0.015095,0.011213,-0.000933,1,-1,9078243108.428335,9194932309.967588
-0.015095,0.011213,-0.000933,1,0,-1525992130.973239,-8826710238.542824
-0.015095,0.011213,-0.000933,1,1,2728976182.254522,-2754866848.582599
-0.009791,-0.012603,0.007474,0,0,-1865528596.582348,1435633377.855643
-0.009791,-0.012603,0.007474,1,-1,11359229.307340,473066874.902319
-0.009791,-0.012603,0.007474,1,0,-1886262308.333008,-2258597931.799223
-0.009791,-0.012603,0.007474,1,1,774061377.648141,1320350989.008362
-0.012183,0.001065,-0.002493,0,0,-853244308.456707,-1184063213.652379
-0.012183,0.001065,-0.002493,1,-1,2341050120.365088,-2235346248.023658
-0.012183,0.001065,-0.002493,1,0,5613265159.757993,-1076703249.551198
-0.012183,0.001065,-0.002493,1,1,516320393.903361,-3129757662.890840
-0.007032,-0.009202,0.002312,0,0,1267960015.953343,321754923.207743
-0.007032,-0.009202,0.002312,1,-1,-2189679847.002576,472528737.713930
-0.007032,-0.009202,0.002312,1,0,498211540.672501,199882748.041661
-0.007032,-0.009202,0.002312,1,1,280299639.455952,-920859216.259464
-0.010708,-0.007332,-0.001648,0,0,-500152797.345787,434920103.842324
-0.010708,-0.007332,-0.001648,1,-1,2014799701.951256,1861612496.503505
-0.010708,-0.007332,-0.001648,1,0,637839031.913937,62628724.633411
-0.010708,-0.007332,-0.001648,1,1,-1238147017.379897,2870292460.641716
0.007851,-0.013885,0.002730,0,0,-159275646.399100,-177218947.858302
0.007851,-0.013885,0.002730,1,-1,-336107893.311049,531390114.276420
0.007851,-0.013885,0.002730,1,0,1666081.500951,-437330507.299139
0.007851,-0.013885,0.002730,1,1,204601152.857654,341523509.467792
0.010231,0.001516,-0.000950,0,0,161586337.872676,-1250307847.437415
0.010231,0.001516,-0.000950,1,-1,304745650.918119,-865996215.421394
0.010231,0.001516,-0.000950,1,0,-877507108.069985,-112834828.161673
0.010231,0.001516,-0.000950,1,1,1525860850.450263,857666594.106109
0.008306,-0.010025,0.003810,0,0,886960294.602956,-2051161869.946019
0.008306,-0.010025,0.003810,1,-1,319948954.215303,1160314586.432666
0.008306,-0.010025,0.003810,1,0,473531629.161420,-387875595.819976
0.008306,-0.010025,0.003810,1,1,-424158820.926735,752780603.819618
0.009865,-0.014918,0.003782,0,0,-622593966.511195,133952502.902365
0.009865,-0.014918,0.003782,1,-1,696091093.881365,-782522591.249330
0.009865,-0.014918,0.003782,1,0,100110968.305423,-277333524.785535
0.009865,-0.014918,0.003782,1,1,-125976601.610774,55429830.074418
0.004404,-0.000967,-0.003066,0,0,-1533813202.608073,-30830977.497514
0.004404,-0.000967,-0.003066,1,-1,-162150957.329500,-20965309.717194
0.004404,-0.000967,-0.003066,1,0,-142417189.104542,-332319600.487086
0.004404,-0.000967,-0.003066,1,1,-1323656580.766885,956477146.392893
-0.010798,-0.015894,-0.002252,0,0,-341856560.712589,-50531698.719631
-0.010798,-0.015894,-0.002252,1,-1,233035769.500107,-182899166.849112
-0.010798,-0.015894,-0.002252,1,0,264510400.565821,-498844277.039443
-0.010798,-0.015894,-0.002252,1,1,45461514.845313,-71867893.684610
0.006167,-0.011987,-0.000812,0,0,162565317.151413,318545965.958355
0.006167,-0.011987,-0.000812,1,-1,539499056.768046,176364950.560553
0.006167,-0.011987,-0.000812,1,0,-680390429.141749,1398145994.928349
0.006167,-0.011987,-0.000812,1,1,503815478.087251,-1523913956.844017
0.011982,-0.001558,-0.000317,0,0,928532784.152347,-299313481.841532
0.011982,-0.001558,-0.000317,1,-1,-405332813.710988,2671179323.870981
0.011982,-0.001558,-0.000317,1,0,-70865020.615111,-32644012.910747
0.011982,-0.001558,-0.000317,1,1,937257302.674302,-2726508266.028345
-0.008393,-0.009289,-0.002577,0,0,-526406810.419436,284788653.355510
-0.008393,-0.009289,-0.002577,1,-1,-129495548.049029,-276033487.340124
-0.008393,-0.009289,-0.002577,1,0,-1185755986.314868,612997932.079358
-0.008393,-0.009289,-0.002577,1,1,682270751.464895,-923444663.626714
-0.011722,0.009888,-0.000977,0,0,1042674974.234695,-2620586442.047215
-0.011722,0.009888,-0.000977,1,-1,-7709059739.735007,-6532844303.111933
-0.011722,0.009888,-0.000977,1,0,551590405.386456,-2239740814.172623
-0.011722,0.009888,-0.000977,1,1,-2189017931.451126,3378269289.289826
0.014153,0.001295,-0.005333,0,0,-34865034.695287,950881287.436766
0.014153,0.001295,-0.005333,1,-1,-443325559.038513,-345086736.822878
0.014153,0.001295,-0.005333,1,0,106054030.609100,55854004.462709
0.014153,0.001295,-0.005333,1,1,-272524723.804943,-80244136.171973
0.019664,-0.003600,0.000357,0,0,-1472800969.524779,-249857635.288497
0.019664,-0.003600,0.000357,1,-1,-124256036.493305,-459130316.871503
0.019664,-0.003600,0.000357,1,0,122482503.397923,-270301817.992248
0.019664,-0.003600,0.000357,1,1,-50371556.614861,-447674772.608353
-0.002673,-0.002845,-0.003458,0,0,-761391235.465788,-244330076.101059
-0.002673,-0.002845,-0.003458,1,-1,-476853160.120738,-952732704.423830
-0.002673,-0.002845,-0.003458,1,0,64316687.175544,-701990224.231217
-0.002673,-0.002845,-0.003458,1,1,1907883897.740069,2307960033.631257
0.009582,-0.009638,-0.005983,0,0,-411521197.876933,186109591.436390
0.009582,-0.009638,-0.005983,1,-1,-578470511.445028,275431741.233308
0.009582,-0.009638,-0.005983,1,0,227327308.419096,-305460863.584813
0.009582,-0.009638,-0.005983,1,1,156965029.629901,909176056.195179
0.011755,-0.012693,-0.005398,0,0,156958130.221817,-296613376.084663
0.011755,-0.012693,-0.005398,1,-1,-208129941.636189,301762849.188240
0.011755,-0.012693,-0.005398,1,0,174360964.920722,-11935471.338907
0.011755,-0.012693,-0.005398,1,1,-80211941.956281,223543586.663969
0.007997,-0.013242,-0.005467,0,0,-633826973.176760,-1083241182.551313
0.007997,-0.013242,-0.005467,1,-1,921536853.249219,-425077180.450420
0.007997,-0.013242,-0.005467,1,0,193206929.874994,820205044.686464
0.007997,-0.013242,-0.005467,1,1,-492367139.029441,-146896647.123750
-0.012173,-0.003934,-0.003230,0,0,1711295905.274098,-1228248564.114630
-0.012173,-0.003934,-0.003230,1,-1,96586142.556116,1617671719.408685
-0.012173,-0.003934,-0.003230,1,0,1160331842.016489,1280753513.115600
-0.012173,-0.003934,-0.003230,1,1,1017519920.235561,-942627848.914687
0.011635,0.006258,-0.003974,0,0,335428162.838877,72033774.733345
0.011635,0.006258,-0.003974,1,-1,143310240.281970,-80760190.193966
0.011635,0.006258,-0.003974,1,0,417697203.852888,-365925061.044022
0.011635,0.006258,-0.003974,1,1,-776200066.192125,-143350099.040425
0.002627,0.003352,-0.000779,0,0,-103096505.449645,939444184.479645
0.002627,0.003352,-0.000779,1,-1,-1065174857.449415,1666176055.968384
0.002627,0.003352,-0.000779,1,0,-343178892.090889,530800578.174181
0.002627,0.003352,-0.000779,1,1,-1673609849.033576,-1161010069.650366
-0.008124,-0.013609,0.004314,0,0,-622429586.115168,-448119742.566403
-0.008124,-0.013609,0.004314,1,-1,-724053765.464825,770465370.515405
-0.008124,-0.013609,0.004314,1,0,372620635.766232,-147953502.808482
-0.008124,-0.013609,0.004314,1,1,-479336835.090024,-561374454.430202
0.014526,-0.015837,-0.000534,0,0,21759750.141398,-38107611.779284
0.014526,-0.015837,-0.000534,1,-1,524113369.582136,394802240.461466
0.014526,-0.015837,-0.000534,1,0,323996540.977270,-69724707.640609
0.014526,-0.015837,-0.000534,1,1,-502280831.123758,75478516.411711
0.002406,-0.001991,-0.000469,0,0,-1184960161.322273,61086730.461375
0.002406,-0.001991,-0.000469,1,-1,-826278427.596185,355408532.673168
0.002406,-0.001991,-0.000469,1,0,-4022234.233610,-1995965071.978677
0.002406,-0.001991,-0.000469,1,1,-1684936436.648892,1156525829.924012
-0.011987,0.006244,-0.004021,0,0,-276227767.064860,1179207955.064981
-0.011987,0.006244,-0.004021,1,-1,1805757374.956071,1580498296.474619
-0.011987,0.006244,-0.004021,1,0,-33087455.196821,807426058.787066
-0.011987,0.006244,-0.004021,1,1,-3273797570.838986,1095563218.547394
-0.007490,-0.015128,-0.000602,0,0,65818135.945259,-71683357.770821
-0.007490,-0.015128,-0.000602,1,-1,1748666744.473494,-524590879.715673
-0.007490,-0.015128,-0.000602,1,0,-870885081.489521,377581185.186329
-0.007490,-0.015128,-0.000602,1,1,1273258735.820477,-134955955.538218
-0.007554,0.004550,-0.005114,0,0,280635169.427391,78774867.341082
-0.007554,0.004550,-0.005114,1,-1,1360200631.464001,173027395.406785
-0.007554,0.004550,-0.005114,1,0,745780039.038376,-854918198.867057
-0.007554,0.004550,-0.005114,1,1,-979617728.850164,694634699.386454
-0.012752,-0.005813,-0.003015,0,0,636631294.821772,-2005788713.163799
-0.012752,-0.005813,-0.003015,1,-1,1315170517.180243,2432512834.103989
-0.012752,-0.005813,-0.003015,1,0,5545498382.509869,-1254390605.564650
-0.012752,-0.005813,-0.003015,1,1,-816587309.109861,-1129547944.924581
-0.006671,0.010736,-0.000253,0,0,1298541894.205542,-1861168028.763151
-0.006671,0.010736,-0.000253,1,-1,-2083235168.027646,-935096685.376033
-0.006671,0.010736,-0.000253,1,0,435957120.389073,66911208.893417
-0.006671,0.010736,-0.000253,1,1,-809339184.494229,61652537.394256
-0.016626,-0.011408,-0.002755,0,0,820823734.680224,-2318871509.139887
-0.016626,-0.011408,-0.002755,1,-1,357281881.429066,2243023703.524188
-0.016626,-0.011408,-0.002755,1,0,-1624162078.953924,6245894960.880625
-0.016626,-0.011408,-0.002755,1,1,778163511.649770,210311580.789085
0.008679,-0.010920,0.004404,0,0,-521717180.328199,106637187.694437
0.008679,-0.010920,0.004404,1,-1,-41191200.561577,-58769203.752713
0.008679,-0.010920,0.004404,1,0,208164161.174429,-332008805.386453
0.008679,-0.010920,0.004404,1,1,-17370952.151320,-180968989.117348
-0.015509,-0.008882,0.003672,0,0,4504449272.640625,2578539832.194163
-0.015509,-0.008882,0.003672,1,-1,1162179867.055859,425738219.775714
-0.015509,-0.008882,0.003672,1,0,-1052034553.292748,1200425746.681057
-0.015509,-0.008882,0.003672,1,1,-48403668.273238,1577571672.644676
-0.017497,-0.007050,-0.002015,0,0,1970998046.541661,-3729468286.205082
-0.017497,-0.007050,-0.002015,1,-1,2946109531.205355,2101878254.454757
-0.017497,-0.007050,-0.002015,1,0,777813634.732785,1337547302.097901
-0.017497,-0.007050,-0.002015,1,1,-350829473.709275,-1371121653.424214
0.009969,-0.003108,-0.001122,0,0,312581981.571199,350416617.951688
0.009969,-0.003108,-0.001122,1,-1,1356613029.899890,-1371507679.278116
0.009969,-0.003108,-0.001122,1,0,580123084.075154,474635645.197961
0.009969,-0.003108,-0.001122,1,1,-794584965.604409,1756223752.865158
0.006160,0.006050,-0.001630,0,0,-476835029.852591,-992196763.328112
0.006160,0.006050,-0.001630,1,-1,-115598597.587683,814466194.201792
0.006160,0.006050,-0.001630,1,0,-22375611.005483,-246647839.337923
0.006160,0.006050,-0.001630,1,1,-197361882.169620,772120383.258709
-0.006411,-0.009687,-0.004580,0,0,-110342955.869529,37397263.226390
-0.006411,-0.009687,-0.004580,1,-1,-592114436.139960,-1480611252.504549
-0.006411,-0.009687,-0.004580,1,0,-1205101064.172736,33398578.086274
-0.006411,-0.009687,-0.004580,1,1,454447235.806172,635472974.930404
-0.010745,-0.005343,-0.001987,0,0,-715283244.100775,443597588.070698
-0.010745,-0.005343,-0.001987,1,-1,1159718712.008039,2785593881.064740
-0.010745,-0.005343,-0.001987,1,0,1402310258.267745,-132167494.245366
-0.010745,-0.005343,-0.001987,1,1,-3386712963.415556,1484640838.839954
-0.007660,0.002342,-0.004637,0,0,741678524.966092,395189155.776891
-0.007660,0.002342,-0.004637,1,-1,-53276062.289525,-22295230.507025
-0.007660,0.002342,-0.004637,1,0,-360790410.177006,74795181.209928
-0.007660,0.002342,-0.004637,1,1,-513303982.318326,489889926.692562
-0.000764,-0.010408,0.000801,0,0,66933851.874274,948190919.961821
-0.000764,-0.010408,0.000801,1,-1,1432491254.130968,132176093.366690
-0.000764,-0.010408,0.000801,1,0,-629336556.778537,-1021730184.701232
-0.000764,-0.010408,0.000801,1,1,386845014.543062,-777985898.155850
0.012116,-0.015757,-0.001010,0,0,120949297.805348,77217304.200150
0.012116,-0.015757,-0.001010,1,-1,-439217896.231569,1089925189.051558
0.012116,-0.015757,-0.001010,1,0,129683681.401709,-146464780.617076
0.012116,-0.015757,-0.001010,1,1,-45668993.083175,580990930.443677
-0.011404,0.007462,-0.003196,0,0,1151108668.862739,-71989798.376750
-0.011404,0.007462,-0.003196,1,-1,-2705725590.204042,1175687884.849360
-0.011404,0.007462,-0.003196,1,0,923313929.580855,1880931730.253337
-0.011404,0.007462,-0.003196,1,1,-3245577159.608468,-3719304130.799431
-0.008681,-0.015385,-0.007180,0,0,-1969916165.037036,-1087382344.507918
-0.008681,-0.015385,-0.007180,1,-1,-53757274.637428,192800007.019274
-0.008681,-0.015385,-0.007180,1,0,-393373469.713741,-203943399.052040
-0.008681,-0.015385,-0.007180,1,1,138954213.001841,-116000486.203147
0.012667,-0.003070,-0.000494,0,0,-698646239.215747,1231615551.130574
0.012667,-0.003070,-0.000494,1,-1,-213459546.073023,-4254826.452705
0.012667,-0.003070,-0.000494,1,0,-175493354.807502,980989516.687600
0.012667,-0.003070,-0.000494,1,1,-75840657.691513,-120047847.322483
0.000718,-0.000750,-0.000027,0,0,373001212.967465,-2301368209.589886
0.000718,-0.000750,-0.000027,1,-1,294819224.830965,-265452237.615563
0.000718,-0.000750,-0.000027,1,0,735763008.067511,586307368.264779
0.000718,-0.000750,-0.000027,1,1,82153771.174907,471559159.484332
-0.007612,0.009869,-0.007070,0,0,87109021.001470,2197435824.714281
-0.007612,0.009869,-0.007070,1,-1,-15991393.528233,-196243249.641014
-0.007612,0.009869,-0.007070,1,0,-296571934.247359,-239431.852981
-0.007612,0.009869,-0.007070,1,1,-151137261.976696,101801703.592672
0.010913,-0.007622,0.006029,0,0,-379123913.313590,-412144062.841179
0.010913,-0.007622,0.006029,1,-1,316077952.300319,-36919823.705564
0.010913,-0.007622,0.006029,1,0,420598015.238760,44547028.317443
0.010913,-0.007622,0.006029,1,1,223907697.045341,1954201395.160140
0.019419,-0.005702,0.000169,0,0,70634494.375487,2914293049.114615
0.019419,-0.005702,0.000169,1,-1,-6961992.325664,86979868.807586
0.019419,-0.005702,0.000169,1,0,-107350319.237926,262669519.762671
0.019419,-0.005702,0.000169,1,1,-31616272.142219,164895762.451843
-0.014176,-0.014388,-0.003351,0,0,-624203582.231897,501068346.814045
-0.014176,-0.014388,-0.003351,1,-1,-4369848295.178483,-1989647205.689970
-0.014176,-0.014388,-0.003351,1,0,-38777037.504633,749589782.535104
-0.014176,-0.014388,-0.003351,1,1,1667714834.044980,3255106474.899616
-0.007980,-0.010372,-0.004445,0,0,-124717516.918266,6997484.633319
-0.007980,-0.010372,-0.004445,1,-1,-239576520.554131,101257804.245914
-0.007980,-0.010372,-0.004445,1,0,-697741118.254265,-610736317.514637
-0.007980,-0.010372,-0.004445,1,1,-228780256.773870,352082490.542560
-0.011771,-0.008500,0.004750,0,0,529219957.157553,87604453.908362
-0.011771,-0.008500,0.004750,1,-1,871369229.709302,981123804.775254
-0.011771,-0.008500,0.004750,1,0,692969979.962351,1648266269.583021
-0.011771,-0.008500,0.004750,1,1,-1562431467.972719,-1755936974.008189
-0.011607,0.006743,-0.003251,0,0,1297728650.804722,92949691.522016
-0.011607,0.006743,-0.003251,1,-1,245536381.815248,-2147275126.253172
-0.011607,0.006743,-0.003251,1,0,-1158884725.841952,-1796556653.028878
