geo_name,dragon,mode,21,k,267.734100,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.006662,-0.007829,-0.002317,1,-1,141195970.974662,-224834419.198305
0.006662,-0.007829,-0.002317,1,0,154656959.969480,177456241.746193
0.006662,-0.007829,-0.002317,1,1,168047859.870860,-545967736.807949
-0.004709,0.007966,-0.000879,0,0,-591204073.667680,1064927611.266426
-0.004709,0.007966,-0.000879,1,-1,178695563.072244,-152420838.999127
-0.004709,0.007966,-0.000879,1,0,314766924.242327,-217096504.833363
-0.004709,0.007966,-0.000879,1,1,184917842.350771,-63653141.895139
0.008731,-0.014087,-0.004821,0,0,237746945.888587,78424769.228863
0.008731,-0.014087,-0.004821,1,-1,281978353.542772,251806264.949314
0.008731,-0.014087,-0.004821,1,0,72133660.365502,-536073920.307934
0.008731,-0.014087,-0.004821,1,1,165169313.874154,-111916772.679039
0.005385,-0.012496,-0.002652,0,0,307582081.769646,305830193.832109
0.005385,-0.012496,-0.002652,1,-1,360971829.626975,182104398.641484
0.005385,-0.012496,-0.002652,1,0,103472113.878965,-49993911.184013
0.005385,-0.012496,-0.002652,1,1,112815569.197748,-68575973.955136
-0.006339,0.005799,-0.005056,0,0,-63341091.635640,711593578.629710
-0.006339,0.005799,-0.005056,1,-1,-704603070.561368,-207180355.117348
-0.006339,0.005799,-0.005056,1,0,-960752087.750060,-9659537.848596
-0.006339,0.005799,-0.005056,1,1,-371408271.551287,-112353837.800359
0.001271,-0.007091,-0.000666,0,0,-297101291.153240,-48464791.068676
0.001271,-0.007091,-0.000666,1,-1,399774359.360029,-411864779.607486
0.001271,-0.007091,-0.000666,1,0,-259675253.713916,3333402.351548
0.001271,-0.007091,-0.000666,1,1,349705120.666581,830797521.828577
-0.015574,-0.002369,0.000649,0,0,1639344625.656456,2600514297.209465
-0.015574,-0.002369,0.000649,1,-1,2388924415.816212,-3515184532.266590
-0.015574,-0.002369,0.000649,1,0,-20863957.732679,243992387.190429
-0.015574,-0.002369,0.000649,1,1,5494482539.873957,2451803174.146444
0.005385,0.000050,-0.003437,0,0,-31126318.156994,-213782226.173628
0.005385,0.000050,-0.003437,1,-1,1453765884.197648,857467361.199640
0.005385,0.000050,-0.003437,1,0,47343307.471697,43747744.861349
0.005385,0.000050,-0.003437,1,1,71563664.733713,-128944326.232562
-0.017770,-0.009565,-0.001989,0,0,-1013711774.730193,-94071363.766948
-0.017770,-0.009565,-0.001989,1,-1,2914313575.381844,-212020684.641784
-0.017770,-0.009565,-0.001989,1,0,536870084.954764,-1034314375.261424
-0.017770,-0.009565,-0.001989,1,1,1925547118.479551,-2736010305.757400
0.013615,-0.015561,0.001527,0,0,-428872442.402118,-33099586.921200
0.013615,-0.015561,0.001527,1,-1,-113809938.424013,696462744.467759
0.013615,-0.015561,0.001527,1,0,389409244.649959,-213829012.769469
0.013615,-0.015561,0.001527,1,1,-41219770.853630,296190208.300279
0.015224,-0.014526,-0.002328,0,0,136539782.679148,-42323789.905328
0.015224,-0.014526,-0.002328,1,-1,366679497.751624,277764757.846467
0.015224,-0.014526,-0.002328,1,0,523638.742000,-290344048.890027
0.015224,-0.014526,-0.002328,1,1,322847319.450819,-603747314.215286
-0.014680,-0.010856,0.003993,0,0,78306316.403746,160849969.195989
-0.014680,-0.010856,0.003993,1,-1,-643329495.193878,1094214943.647241
-0.014680,-0.010856,0.003993,1,0,-529381024.078374,-1467869579.769951
-0.014680,-0.010856,0.003993,1,1,-221336433.843054,-1188288454.937612
-0.016666,-0.003488,-0.000079,0,0,-1423882734.495942,6292131015.351506
-0.016666,-0.003488,-0.000079,1,-1,-992294687.384586,-3568667242.539364
-0.016666,-0.003488,-0.000079,1,0,1194725386.015591,2047336079.645194
-0.016666,-0.003488,-0.000079,1,1,-244274828.415517,-2813707911.163088
-0.007413,-0.010551,0.003918,0,0,-349168995.058754,-400700045.734417
-0.007413,-0.010551,0.003918,1,-1,319653914.413240,-462526363.958828
-0.007413,-0.010551,0.003918,1,0,147876535.178980,156795984.603632
-0.007413,-0.010551,0.003918,1,1,-113094378.889596,-743381108.571997
-0.002442,-0.005180,0.000340,0,0,406051500.861791,93483419.503771
-0.002442,-0.005180,0.000340,1,-1,-629188984.786661,521094627.871714
-0.002442,-0.005180,0.000340,1,0,-707779224.929735,-240771358.669799
-0.002442,-0.005180,0.000340,1,1,1064327062.894461,-23148946.507369
0.008584,-0.015874,-0.001828,0,0,-43727280.309380,-37427864.234309
0.008584,-0.015874,-0.001828,1,-1,181417982.729937,136403582.596302
0.008584,-0.015874,-0.001828,1,0,15001610.784615,104381980.849942
0.008584,-0.015874,-0.001828,1,1,-258989590.708639,71576569.441830
-0.013315,-0.015258,0.006364,0,0,366387753.273344,-812146763.885210
-0.013315,-0.015258,0.006364,1,-1,-7324617.958167,-102918880.104906
-0.013315,-0.015258,0.006364,1,0,441800963.075026,839731961.117036
-0.013315,-0.015258,0.006364,1,1,404757397.219084,-486326281.622999
-0.005348,-0.012397,-0.005355,0,0,-159020839.551568,781116132.967622
-0.005348,-0.012397,-0.005355,1,-1,570684508.527158,355221880.250757
-0.005348,-0.012397,-0.005355,1,0,-1054530225.631647,1600804202.747591
-0.005348,-0.012397,-0.005355,1,1,445667541.955589,90501738.718625
-0.008632,-0.015508,0.001678,0,0,-217141884.738901,-307159339.196667
-0.008632,-0.015508,0.001678,1,-1,-663455500.666437,-92827318.881472
-0.008632,-0.015508,0.001678,1,0,144547817.901830,20011224.780566
-0.008632,-0.015508,0.001678,1,1,-397006268.864895,-33277662.150088
-0.012382,0.006000,-0.002224,0,0,459149235.168694,151649943.196980
-0.012382,0.006000,-0.002224,1,-1,195793293.480270,851388808.053932
-0.012382,0.006000,-0.002224,1,0,-515578004.228099,892471360.160175
-0.012382,0.006000,-0.002224,1,1,2061456510.849264,381146565.816413
-0.008017,0.009232,0.000260,0,0,-86025662.322223,-121885745.052111
-0.008017,0.009232,0.000260,1,-1,-818298457.525334,-1967579678.189746
-0.008017,0.009232,0.000260,1,0,397052551.192092,308517725.996641
-0.008017,0.009232,0.000260,1,1,-1774785747.010067,941431316.148559
0.012611,-0.012160,-0.003837,0,0,145165343.827280,170771342.468530
0.012611,-0.012160,-0.003837,1,-1,243987090.288165,-58205106.186030
0.012611,-0.012160,-0.003837,1,0,278821497.847448,120719739.887963
0.012611,-0.012160,-0.003837,1,1,214409209.774012,148840313.141454
-0.011140,-0.009056,-0.003162,0,0,-95711143.463760,30443868.466529
-0.011140,-0.009056,-0.003162,1,-1,-269328593.802138,817420110.836479
-0.011140,-0.009056,-0.003162,1,0,257202436.057877,214052789.002053
-0.011140,-0.009056,-0.003162,1,1,441350892.229522,-417003780.356595
0.014727,-0.013229,0.005891,0,0,-254343063.262805,155601973.673977
0.014727,-0.013229,0.005891,1,-1,751672634.784689,406927200.251283
0.014727,-0.013229,0.005891,1,0,-230284957.422392,-529281777.289781
0.014727,-0.013229,0.005891,1,1,-926072159.667037,184982971.802554
0.005353,0.002818,-0.000608,0,0,416435499.555856,-232711598.350637
0.005353,0.002818,-0.000608,1,-1,124194688.907285,-81045355.761207
0.005353,0.002818,-0.000608,1,0,-36464525.754629,-1290233.835730
0.005353,0.002818,-0.000608,1,1,-109171029.606916,70859077.600953
-0.007895,0.009675,0.000135,0,0,-176622009.084619,63108477.764521
-0.007895,0.009675,0.000135,1,-1,1139740651.428690,1354956879.269652
-0.007895,0.009675,0.000135,1,0,41580378.032093,1081705365.004683
-0.007895,0.009675,0.000135,1,1,1469448750.053022,-228904059.873700
0.009703,-0.015575,-0.000896,0,0,27494152.487866,-57029997.247367
0.009703,-0.015575,-0.000896,1,-1,15329908.294851,-154771525.425111
0.009703,-0.015575,-0.000896,1,0,22031895.200792,136737304.004467
0.009703,-0.015575,-0.000896,1,1,-174693301.831590,142937253.039820
-0.012944,0.009454,-0.004136,0,0,-1322536278.562423,1676801419.867319
-0.012944,0.009454,-0.004136,1,-1,-4381334872.745975,650366778.455922
-0.012944,0.009454,-0.004136,1,0,1773175028.494920,-3618999484.459135
-0.012944,0.009454,-0.004136,1,1,-1036408663.359009,-931913887.218297
-0.008911,0.012352,-0.002462,0,0,-579851998.090493,176478517.278388
-0.008911,0.012352,-0.002462,1,-1,-1121599378.772693,-572462315.863989
-0.008911,0.012352,-0.002462,1,0,405293094.855782,-438195667.607377
-0.008911,0.012352,-0.002462,1,1,181018133.888000,208451201.312461
0.012784,-0.012484,-0.000316,0,0,-35093338.742831,10518731.911274
0.012784,-0.012484,-0.000316,1,-1,-540217251.307455,160492491.180134
0.012784,-0.012484,-0.000316,1,0,65551166.940855,-77699200.044802
0.012784,-0.012484,-0.000316,1,1,-168236275.179726,-193454718.872506
0.007504,0.006252,-0.001638,0,0,-1062546665.057253,512863460.170462
0.007504,0.006252,-0.001638,1,-1,-543400329.461308,266054358.119398
0.007504,0.006252,-0.001638,1,0,243051762.866046,69650887.075528
0.007504,0.006252,-0.001638,1,1,320700399.856736,482359744.926607
-0.010700,-0.006966,-0.001572,0,0,106031457.360307,-16295452.534662
-0.010700,-0.006966,-0.001572,1,-1,782142166.481456,277638292.566569
-0.010700,-0.006966,-0.001572,1,0,364831124.437020,291108440.508450
-0.010700,-0.006966,-0.001572,1,1,-246909231.703133,-114527255.594384
0.019482,-0.006831,0.000818,0,0,-7777327.918904,1648059696.615149
0.019482,-0.006831,0.000818,1,-1,-43819408.523042,-83938548.242104
0.019482,-0.006831,0.000818,1,0,-62960233.605928,125269958.082652
0.019482,-0.006831,0.000818,1,1,7241029.436692,-61400655.953193
-0.008555,-0.001083,-0.003431,0,0,777871795.478655,-77329907.160134
-0.008555,-0.001083,-0.003431,1,-1,-810757564.319486,-1903564093.051121
-0.008555,-0.001083,-0.003431,1,0,-402242080.039609,-796105215.471972
-0.008555,-0.001083,-0.003431,1,1,-545001538.514586,483006751.577246
-0.000518,0.001669,-0.002525,0,0,-190198191.343384,409790151.073145
-0.000518,0.001669,-0.002525,1,-1,-97738656.065798,426191922.021021
-0.000518,0.001669,-0.002525,1,0,-408079983.469371,-507993512.813624
-0.000518,0.001669,-0.002525,1,1,201705497.591593,170670738.541657
-0.017001,0.005014,0.001359,0,0,-5071688019.298997,2169384465.506969
-0.017001,0.005014,0.001359,1,-1,-502275307.402857,210090450.326203
-0.017001,0.005014,0.001359,1,0,-135401755.066557,-9297480.301363
-0.017001,0.005014,0.001359,1,1,-147490005.652367,338481397.079711
-0.015552,-0.008973,0.003675,0,0,215788275.960153,-659902152.401314
-0.015552,-0.008973,0.003675,1,-1,-322404916.619401,-250978992.632438
-0.015552,-0.008973,0.003675,1,0,34369812.671822,-1514163608.209273
-0.015552,-0.008973,0.003675,1,1,-437917056.448735,-522885979.919615
0.010574,0.000808,-0.005535,0,0,338767148.368368,-396357583.594098
0.010574,0.000808,-0.005535,1,-1,-209655381.832113,-156417980.208655
0.010574,0.000808,-0.005535,1,0,735404609.835251,-18255339.594969
0.010574,0.000808,-0.005535,1,1,-499380776.500130,-76271528.092911
0.013698,-0.001673,-0.005608,0,0,-247044830.405498,-33944834.239176
0.013698,-0.001673,-0.005608,1,-1,327981056.060291,-368180309.363885
0.013698,-0.001673,-0.005608,1,0,75349628.627994,94112382.152317
0.013698,-0.001673,-0.005608,1,1,238154268.010468,274521616.652864
-0.012223,-0.006154,-0.002811,0,0,-669532561.107350,-822155354.713735
-0.012223,-0.006154,-0.002811,1,-1,530767406.764118,579502341.570178
-0.012223,-0.006154,-0.002811,1,0,-363971748.606701,-359945225.829757
-0.012223,-0.006154,-0.002811,1,1,72191542.842584,-691695820.513283
0.010210,0.004869,-0.000814,0,0,-281483259.977442,103834834.813043
0.010210,0.004869,-0.000814,1,-1,-884686844.079590,323908266.425777
0.010210,0.004869,-0.000814,1,0,-244507359.478761,-727301913.848599
0.010210,0.004869,-0.000814,1,1,488079376.577770,-1129735488.088546
0.009329,-0.007319,-0.006085,0,0,-48108065.435624,-169597257.485182
0.009329,-0.007319,-0.006085,1,-1,33071632.873780,157076902.604972
0.009329,-0.007319,-0.006085,1,0,-57578232.899234,-189824888.134642
0.009329,-0.007319,-0.006085,1,1,-155693107.897739,-168196957.902199
0.015690,-0.012638,0.006012,0,0,85783475.542195,-353936373.782022
0.015690,-0.012638,0.006012,1,-1,-342672394.538911,-81749696.186596
0.015690,-0.012638,0.006012,1,0,-323079927.906390,471995158.157012
0.015690,-0.012638,0.006012,1,1,1650014056.388613,-717652372.567925
-0.014042,0.010876,-0.003173,0,0,2419653536.194133,-2072871721.720967
-0.014042,0.010876,-0.003173,1,-1,-1526558741.001946,-5976412019.377283
-0.014042,0.010876,-0.003173,1,0,2283580419.799322,-752123148.026883
-0.014042,0.010876,-0.003173,1,1,-3203577153.890174,232306968.992873
-0.005248,0.005782,-0.004220,0,0,-403068445.383725,-329210696.042810
-0.005248,0.005782,-0.004220,1,-1,445588168.550063,220564274.075969
-0.005248,0.005782,-0.004220,1,0,-349392261.905755,1542477218.886423
-0.005248,0.005782,-0.004220,1,1,-608423570.691637,-449922063.307988
0.006208,-0.011721,-0.005074,0,0,75853727.286032,-194254522.707860
0.006208,-0.011721,-0.005074,1,-1,8376376.491653,119404074.336289
0.006208,-0.011721,-0.005074,1,0,247513046.212891,18935646.703950
0.006208,-0.011721,-0.005074,1,1,105990705.685521,64025695.755868
0.011513,-0.012518,-0.005517,0,0,-231289637.400765,-234731850.362469
0.011513,-0.012518,-0.005517,1,-1,-46313081.850676,43460132.052071
0.011513,-0.012518,-0.005517,1,0,-360604108.969304,-212111242.795789
0.011513,-0.012518,-0.005517,1,1,107161579.952650,136327709.416163
0.010254,-0.010842,0.006758,0,0,-438354552.029924,-193442394.500664
0.010254,-0.010842,0.006758,1,-1,-22138283.954844,40184782.836101
0.010254,-0.010842,0.006758,1,0,-154150426.161633,-462517857.734988
0.010254,-0.010842,0.006758,1,1,71821655.820640,-222202464.630621
0.013849,-0.004734,-0.003775,0,0,-82492020.851033,-352085070.440111
0.013849,-0.004734,-0.003775,1,-1,-1415559781.066337,133207817.641510
0.013849,-0.004734,-0.003775,1,0,292921603.361553,-423288441.038216
0.013849,-0.004734,-0.003775,1,1,-1176333179.040268,-584582982.481834
0.013375,-0.003754,-0.000979,0,0,111360695.116894,109968351.321548
0.013375,-0.003754,-0.000979,1,-1,530041917.704068,-563161299.363592
0.013375,-0.003754,-0.000979,1,0,548673374.246538,-1761633.730463
0.013375,-0.003754,-0.000979,1,1,-595263782.015168,-177482928.226344
-0.012250,0.006421,-0.001877,0,0,519273641.103286,-139317229.222718
-0.012250,0.006421,-0.001877,1,-1,-510492390.756560,-2064330462.891933
-0.012250,0.006421,-0.001877,1,0,-60257322.978507,243873317.967505
-0.012250,0.006421,-0.001877,1,1,-2289722276.678808,815674383.161215
-0.001840,-0.008093,-0.005512,0,0,404694312.711484,-408978471.578480
-0.001840,-0.008093,-0.005512,1,-1,173011158.794442,-33727926.521094
-0.001840,-0.008093,-0.005512,1,0,553847713.010594,259195359.619547
-0.001840,-0.008093,-0.005512,1,1,140290250.703665,-61527089.202594
0.011643,-0.011610,-0.002862,0,0,54648120.530172,65525274.819032
0.011643,-0.011610,-0.002862,1,-1,-17852250.311433,199113549.090068
0.011643,-0.011610,-0.002862,1,0,-95423131.191175,30673629.468240
0.011643,-0.011610,-0.002862,1,1,-33884031.776958,310258624.220412
0.011398,-0.009171,-0.001640,0,0,58417681.756573,-154667657.853478
0.011398,-0.009171,-0.001640,1,-1,372232915.468037,162146406.045628
0.011398,-0.009171,-0.001640,1,0,-99515751.406772,-84590664.876728
0.011398,-0.009171,-0.001640,1,1,-248978337.235139,-84689021.422041
0.018482,-0.006524,0.002933,0,0,-861998568.956570,128816908.082605
0.018482,-0.006524,0.002933,1,-1,631921584.738662,-217783244.041143
0.018482,-0.006524,0.002933,1,0,112131172.941797,-193709955.596668
0.018482,-0.006524,0.002933,1,1,978938605.083566,-1140939161.310677
-0.013473,-0.009377,0.004215,0,0,577020932.294122,207285904.964295
-0.013473,-0.009377,0.004215,1,-1,28145698.433706,1706489899.758516
-0.013473,-0.009377,0.004215,1,0,-352070866.987953,-2108998128.809524
-0.013473,-0.009377,0.004215,1,1,-1422333267.290055,487261156.109084
0.009854,0.004179,-0.006122,0,0,997111983.944905,-420781715.728191
0.009854,0.004179,-0.006122,1,-1,2450894087.616188,-884285910.180903
0.009854,0.004179,-0.006122,1,0,554500032.588241,-458637414.130120
0.009854,0.004179,-0.006122,1,1,-1979781597.251989,403172366.678876
0.019048,-0.002418,-0.001246,0,0,-430112075.990003,480941559.340054
0.019048,-0.002418,-0.001246,1,-1,80272880.427468,65635899.841445
0.019048,-0.002418,-0.001246,1,0,123242094.991234,672010169.786318
0.019048,-0.002418,-0.001246,1,1,146097948.780775,-93919475.960111
-0.006920,-0.010478,-0.004758,0,0,218410420.183410,879306845.465875
-0.006920,-0.010478,-0.004758,1,-1,557120297.821079,-433356781.160794
-0.006920,-0.010478,-0.004758,1,0,254480296.524679,537273452.966133
-0.006920,-0.010478,-0.004758,1,1,162577082.147506,385844907.755174
-0.018023,-0.010122,0.001861,0,0,1785683193.099270,114399695.400932
-0.018023,-0.010122,0.001861,1,-1,-152885790.771684,-3572043056.147881
-0.018023,-0.010122,0.001861,1,0,2572291577.466497,2079752946.481177
-0.018023,-0.010122,0.001861,1,1,5201547282.333376,-2000747706.855588
-0.016084,-0.008226,0.003421,0,0,-441381675.379573,-1088400838.346257
-0.016084,-0.008226,0.003421,1,-1,-343905298.735515,932995354.639312
-0.016084,-0.008226,0.003421,1,0,-1198994297.018375,2461782993.400923
-0.016084,-0.008226,0.003421,1,1,-312398637.132475,-853943775.073070
0.002299,0.004553,-0.002227,0,0,-190956093.456612,-31430939.661683
0.002299,0.004553,-0.002227,1,-1,403568486.232283,329210206.093817
0.002299,0.004553,-0.002227,1,0,-327920059.983791,-1411987130.855633
0.002299,0.004553,-0.002227,1,1,-1176760227.366063,1566349478.387959
0.012887,-0.014021,-0.005075,0,0,84067337.621792,-55620045.865173
0.012887,-0.014021,-0.005075,1,-1,207312433.788854,74582379.303679
0.012887,-0.014021,-0.005075,1,0,-68730984.314259,190292232.681744
0.012887,-0.014021,-0.005075,1,1,-35472901.914488,44074046.931671
0.008392,-0.008146,-0.006060,0,0,-113464754.047862,-266780675.075160
0.008392,-0.008146,-0.006060,1,-1,-67256629.136507,-242841180.833479
0.008392,-0.008146,-0.006060,1,0,194884625.399185,131636508.926048
0.008392,-0.008146,-0.006060,1,1,162149732.454414,151540922.156982
-0.012848,-0.013082,0.006653,0,0,-783741657.360611,-285633208.347445
-0.012848,-0.013082,0.006653,1,-1,-1904776469.339940,-1924294089.484930
-0.012848,-0.013082,0.006653,1,0,-330753118.281196,-1167247061.431212
-0.012848,-0.013082,0.006653,1,1,-833705897.048436,693443410.283533
0.015778,-0.001587,-0.002667,0,0,-804796068.465625,340744133.333424
0.015778,-0.001587,-0.002667,1,-1,-259293066.033965,-101839914.754742
0.015778,-0.001587,-0.002667,1,0,89908380.212830,107855647.988266
0.015778,-0.001587,-0.002667,1,1,-92367337.278706,-143190262.357063
0.000779,0.003095,-0.002115,0,0,170549011.000917,184151647.723337
0.000779,0.003095,-0.002115,1,-1,696543265.493546,132585558.233003
0.000779,0.003095,-0.002115,1,0,71427349.503209,142676859.814292
0.000779,0.003095,-0.002115,1,1,-195576390.043257,-374975625.125478
0.010614,0.004106,-0.006003,0,0,1263111661.145173,-450473914.555476
0.010614,0.004106,-0.006003,1,-1,2579429663.897752,1258359108.233867
0.010614,0.004106,-0.006003,1,0,-539323420.632739,579002913.787374
0.010614,0.004106,-0.006003,1,1,-1357077904.737993,1711534724.531154
-0.001106,0.000869,-0.002683,0,0,145279007.104646,70458315.944780
-0.001106,0.000869,-0.002683,1,-1,26869950.721218,449042537.904832
-0.001106,0.000869,-0.002683,1,0,-208487240.031904,9551382.871378
-0.001106,0.000869,-0.002683,1,1,-221919755.979933,350824884.840124
-0.010792,-0.012422,-0.006387,0,0,387138864.421265,296210855.266252
-0.010792,-0.012422,-0.006387,1,-1,161952988.353370,196352043.955200
-0.010792,-0.012422,-0.006387,1,0,179672130.881940,-167074354.569878
-0.010792,-0.012422,-0.006387,1,1,-218166761.684371,-253187854.404333
-0.013037,0.010798,-0.004110,0,0,-1508794503.751455,2106732384.163862
-0.013037,0.010798,-0.004110,1,-1,-2021163817.673615,-1313194796.948148
